# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   2.0000
  1.277347487215E-001  1.342611788767E+000 -9.182192719689E+000 -7.771444367814E+002
  1.285800470620E-001  1.334575317885E+000 -9.828948159722E+000 -7.531627983208E+002
  1.294287708949E-001  1.325964846937E+000 -1.045809667246E+001 -7.294783047401E+002
  1.302809290951E-001  1.316790872299E+000 -1.106973598261E+001 -7.060942225704E+002
  1.311365305827E-001  1.307063968406E+000 -1.166396890562E+001 -6.830133839914E+002
  1.319955843238E-001  1.296794782949E+000 -1.224090303964E+001 -6.602382126476E+002
  1.328580993300E-001  1.285994032254E+000 -1.280065047257E+001 -6.377707487043E+002
  1.337240846594E-001  1.274672496817E+000 -1.334332750389E+001 -6.156126731218E+002
  1.345935494159E-001  1.262841017000E+000 -1.386905438115E+001 -5.937653311281E+002
  1.354665027502E-001  1.250510488876E+000 -1.437795505081E+001 -5.722297548759E+002
  1.363429538596E-001  1.237691860215E+000 -1.487015692316E+001 -5.510066852693E+002
  1.372229119883E-001  1.224396126607E+000 -1.534579065103E+001 -5.300965929515E+002
  1.381063864278E-001  1.210634327705E+000 -1.580498992192E+001 -5.094996984454E+002
  1.389933865169E-001  1.196417543595E+000 -1.624789126321E+001 -4.892159914437E+002
  1.398839216418E-001  1.181756891267E+000 -1.667463386008E+001 -4.692452492452E+002
  1.407780012368E-001  1.166663521201E+000 -1.708535938579E+001 -4.495870543394E+002
  1.416756347841E-001  1.151148614036E+000 -1.748021184377E+001 -4.302408111403E+002
  1.425768318140E-001  1.135223377338E+000 -1.785933742130E+001 -4.112057618763E+002
  1.434816019055E-001  1.118899042440E+000 -1.822288435408E+001 -3.924810016416E+002
  1.443899546864E-001  1.102186861361E+000 -1.857100280159E+001 -3.740654926200E+002
  1.453018998331E-001  1.085098103790E+000 -1.890384473236E+001 -3.559580774897E+002
  1.462174470716E-001  1.067644054130E+000 -1.922156381912E+001 -3.381574920242E+002
  1.471366061769E-001  1.049836008590E+000 -1.952431534297E+001 -3.206623769012E+002
  1.480593869739E-001  1.031685272334E+000 -1.981225610640E+001 -3.034712887375E+002
  1.489857993373E-001  1.013203156659E+000 -2.008554435450E+001 -2.865827103646E+002
  1.499158531920E-001  9.944009762165E-001 -2.034433970394E+001 -2.699950603656E+002
  1.508495585131E-001  9.752900462530E-001 -2.058880307924E+001 -2.537067018910E+002
  1.517869253265E-001  9.558816798836E-001 -2.081909665590E+001 -2.377159507751E+002
  1.527279637087E-001  9.361871853771E-001 -2.103538380982E+001 -2.220210829743E+002
  1.536726837876E-001  9.162178634560E-001 -2.123782907264E+001 -2.066203413484E+002
  1.546210957420E-001  8.959850046046E-001 -2.142659809245E+001 -1.915119418100E+002
  1.555732098027E-001  8.754998863821E-001 -2.160185759952E+001 -1.766940788630E+002
  1.565290362521E-001  8.547737707349E-001 -2.176377537651E+001 -1.621649305564E+002
  1.574885854248E-001  8.338179013053E-001 -2.191252023279E+001 -1.479226628763E+002
  1.584518677075E-001  8.126435007342E-001 -2.204826198232E+001 -1.339654336028E+002
  1.594188935397E-001  7.912617679525E-001 -2.217117142492E+001 -1.202913956541E+002
  1.603896734136E-001  7.696838754605E-001 -2.228142033020E+001 -1.068986999455E+002
  1.613642178748E-001  7.479209665922E-001 -2.237918142407E+001 -9.378549778779E+001
  1.623425375217E-001  7.259841527607E-001 -2.246462837717E+001 -8.094994284914E+001
  1.633246430068E-001  7.038845106865E-001 -2.253793579512E+001 -6.839019270756E+001
  1.643105450363E-001  6.816330796033E-001 -2.259927920999E+001 -5.610441001749E+001
  1.653002543705E-001  6.592408584426E-001 -2.264883507284E+001 -4.409076331603E+001
  1.662937818241E-001  6.367188029946E-001 -2.268678074690E+001 -3.234742749320E+001
  1.672911382665E-001  6.140778230465E-001 -2.271329450112E+001 -2.087258395033E+001
  1.682923346221E-001  5.913287794960E-001 -2.272855550376E+001 -9.664420470655E+000
  1.692973818704E-001  5.684824814409E-001 -2.273274381586E+001  1.278869174813E+000
  1.703062910464E-001  5.455496832451E-001 -2.272604038412E+001  1.195908586298E+001
  1.713190732410E-001  5.225410815810E-001 -2.270862703319E+001  2.237802597364E+001
  1.723357396009E-001  4.994673124491E-001 -2.268068645689E+001  3.253748244194E+001
  1.733563013293E-001  4.763389481759E-001 -2.264240220839E+001  4.243924598711E+001
  1.743807696858E-001  4.531664943918E-001 -2.259395868897E+001  5.208510649675E+001
  1.754091559871E-001  4.299603869886E-001 -2.253554113526E+001  6.147685454699E+001
  1.764414716068E-001  4.067309890611E-001 -2.246733560479E+001  7.061628303907E+001
  1.774777279762E-001  3.834885878319E-001 -2.238952895965E+001  7.950518893391E+001
  1.785179365841E-001  3.602433915632E-001 -2.230230884825E+001  8.814537506683E+001
  1.795621089774E-001  3.370055264571E-001 -2.220586368488E+001  9.653865202545E+001
  1.806102567612E-001  3.137850335465E-001 -2.210038262714E+001  1.046868400742E+002
  1.816623915995E-001  2.905918655809E-001 -2.198605555103E+001  1.125917711104E+002
  1.827185252149E-001  2.674358839070E-001 -2.186307302372E+001  1.202552906365E+002
  1.837786693891E-001  2.443268553496E-001 -2.173162627382E+001  1.276792597350E+002
  1.848428359637E-001  2.212744490944E-001 -2.159190715923E+001  1.348655570325E+002
  1.859110368397E-001  1.982882335759E-001 -2.144410813248E+001  1.418160806411E+002
  1.869832839783E-001  1.753776733741E-001 -2.128842220351E+001  1.485327500639E+002
  1.880595894011E-001  1.525521261227E-001 -2.112504289992E+001  1.550175080563E+002
  1.891399651904E-001  1.298208394331E-001 -2.095416422473E+001  1.612723224303E+002
  1.902244234896E-001  1.071929478363E-001 -2.077598061155E+001  1.672991877938E+002
  1.913129765032E-001  8.467746974735E-002 -2.059068687733E+001  1.731001272169E+002
  1.924056364975E-001  6.228330445572E-002 -2.039847817257E+001  1.786771938157E+002
  1.935024158007E-001  4.001922914450E-002 -2.019954992924E+001  1.840324722474E+002
  1.946033268032E-001  1.789389594287E-002 -1.999409780623E+001  1.891680801108E+002
  1.957083819580E-001 -4.084170985119E-003 -1.978231763257E+001  1.940861692449E+002
  1.968175937811E-001 -2.590657831131E-002 -1.956440534845E+001  1.987889269220E+002
  1.979309748515E-001 -4.756506637086E-002 -1.934055694408E+001  2.032785769300E+002
  1.990485378119E-001 -6.905151194175E-002 -1.911096839652E+001  2.075573805407E+002
  2.001702953688E-001 -9.035793097396E-002 -1.887583560454E+001  2.116276373602E+002
  2.012962602931E-001 -1.114764812634E-001 -1.863535432169E+001  2.154916860594E+002
  2.024264454199E-001 -1.323994650685E-001 -1.838972008755E+001  2.191519049827E+002
  2.035608636494E-001 -1.531193316654E-001 -1.813912815746E+001  2.226107126330E+002
  2.046995279469E-001 -1.736286798377E-001 -1.788377343062E+001  2.258705680321E+002
  2.058424513433E-001 -1.939202602989E-001 -1.762385037693E+001  2.289339709566E+002
  2.069896469353E-001 -2.139869780430E-001 -1.735955296247E+001  2.318034620489E+002
  2.081411278858E-001 -2.338218946216E-001 -1.709107457390E+001  2.344816228036E+002
  2.092969074244E-001 -2.534182303421E-001 -1.681860794186E+001  2.369710754317E+002
  2.104569988476E-001 -2.727693663869E-001 -1.654234506347E+001  2.392744826014E+002
  2.116214155189E-001 -2.918688468490E-001 -1.626247712413E+001  2.413945470602E+002
  2.127901708697E-001 -3.107103806813E-001 -1.597919441874E+001  2.433340111381E+002
  2.139632783993E-001 -3.292878435579E-001 -1.569268627241E+001  2.450956561353E+002
  2.151407516752E-001 -3.475952796446E-001 -1.540314096089E+001  2.466823015983E+002
  2.163226043337E-001 -3.656269032756E-001 -1.511074563084E+001  2.480968044845E+002
  2.175088500801E-001 -3.833771005350E-001 -1.481568621998E+001  2.493420582222E+002
  2.186995026892E-001 -4.008404307412E-001 -1.451814737745E+001  2.504209916670E+002
  2.198945760053E-001 -4.180116278308E-001 -1.421831238427E+001  2.513365679597E+002
  2.210940839431E-001 -4.348856016427E-001 -1.391636307429E+001  2.520917832892E+002
  2.222980404877E-001 -4.514574390981E-001 -1.361247975553E+001  2.526896655648E+002
  2.235064596951E-001 -4.677224052767E-001 -1.330684113226E+001  2.531332730026E+002
  2.247193556926E-001 -4.836759443871E-001 -1.299962422770E+001  2.534256926299E+002
  2.259367426791E-001 -4.993136806308E-001 -1.269100430776E+001  2.535700387128E+002
  2.271586349254E-001 -5.146314189572E-001 -1.238115480566E+001  2.535694511113E+002
  2.283850467748E-001 -5.296251457114E-001 -1.207024724775E+001  2.534270935672E+002
  2.296159926436E-001 -5.442910291709E-001 -1.175845118050E+001  2.531461519290E+002
  2.308514870208E-001 -5.586254199734E-001 -1.144593409895E+001  2.527298323203E+002
  2.320915444694E-001 -5.726248514339E-001 -1.113286137656E+001  2.521813592542E+002
  2.333361796260E-001 -5.862860397501E-001 -1.081939619657E+001  2.515039737013E+002
  2.345854072020E-001 -5.996058840991E-001 -1.050569948517E+001  2.507009311146E+002
  2.358392419831E-001 -6.125814666205E-001 -1.019192984633E+001  2.497754994166E+002
  2.370976988303E-001 -6.252100522914E-001 -9.878243498511E+000  2.487309569549E+002
  2.383607926803E-001 -6.374890886898E-001 -9.564794213332E+000  2.475705904288E+002
  2.396285385457E-001 -6.494162056485E-001 -9.251733256272E+000  2.462976927940E+002
  2.409009515153E-001 -6.609892147998E-001 -8.939209329455E+000  2.449155611494E+002
  2.421780467549E-001 -6.722061090121E-001 -8.627368516635E+000  2.434274946100E+002
  2.434598395075E-001 -6.830650617185E-001 -8.316354230410E+000  2.418367921724E+002
  2.447463450935E-001 -6.935644261399E-001 -8.006307161762E+000  2.401467505750E+002
  2.460375789115E-001 -7.037027344014E-001 -7.697365231953E+000  2.383606621602E+002
  2.473335564387E-001 -7.134786965464E-001 -7.389663546851E+000  2.364818127404E+002
  2.486342932309E-001 -7.228911994469E-001 -7.083334353719E+000  2.345134794736E+002
  2.499398049235E-001 -7.319393056132E-001 -6.778507000526E+000  2.324589287522E+002
  2.512501072313E-001 -7.406222519047E-001 -6.475307897791E+000  2.303214141088E+002
  2.525652159498E-001 -7.489394481425E-001 -6.173860483035E+000  2.281041741437E+002
  2.538851469546E-001 -7.568904756268E-001 -5.874285187824E+000  2.258104304765E+002
  2.552099162026E-001 -7.644750855603E-001 -5.576699407458E+000  2.234433857261E+002
  2.565395397324E-001 -7.716931973805E-001 -5.281217473312E+000  2.210062215232E+002
  2.578740336643E-001 -7.785448970017E-001 -4.987950627842E+000  2.185020965570E+002
  2.592134142010E-001 -7.850304349708E-001 -4.697007002271E+000  2.159341446601E+002
  2.605576976282E-001 -7.911502245378E-001 -4.408491596953E+000  2.133054729348E+002
  2.619069003150E-001 -7.969048396442E-001 -4.122506264415E+000  2.106191599232E+002
  2.632610387139E-001 -8.022950128311E-001 -3.839149695082E+000  2.078782538229E+002
  2.646201293621E-001 -8.073216330704E-001 -3.558517405662E+000  2.050857707528E+002
  2.659841888812E-001 -8.119857435215E-001 -3.280701730187E+000  2.022446930690E+002
  2.673532339781E-001 -8.162885392157E-001 -3.005791813692E+000  1.993579677345E+002
  2.687272814454E-001 -8.202313646716E-001 -2.733873608506E+000  1.964285047440E+002
  2.701063481617E-001 -8.238157114442E-001 -2.465029873135E+000  1.934591756055E+002
  2.714904510922E-001 -8.270432156102E-001 -2.199340173705E+000  1.904528118807E+002
  2.728796072893E-001 -8.299156551933E-001 -1.936880887935E+000  1.874122037856E+002
  2.742738338929E-001 -8.324349475310E-001 -1.677725211604E+000  1.843400988524E+002
  2.756731481311E-001 -8.346031465873E-001 -1.421943167468E+000  1.812392006536E+002
  2.770775673202E-001 -8.364224402136E-001 -1.169601616590E+000  1.781121675903E+002
  2.784871088660E-001 -8.378951473600E-001 -9.207642720410E-001  1.749616117444E+002
  2.799017902635E-001 -8.390237152425E-001 -6.754917149125E-001  1.717900977962E+002
  2.813216290979E-001 -8.398107164654E-001 -4.338414125999E-001  1.686001420072E+002
  2.827466430449E-001 -8.402588461062E-001 -1.958677392995E-001  1.653942112696E+002
  2.841768498714E-001 -8.403709187620E-001  3.837800133583E-002  1.621747222218E+002
  2.856122674356E-001 -8.401498655636E-001  2.688475514414E-001  1.589440404299E+002
  2.870529136881E-001 -8.395987311580E-001  4.954956721447E-001  1.557044796367E+002
  2.884988066719E-001 -8.387206706644E-001  7.182801147908E-001  1.524583010763E+002
  2.899499645233E-001 -8.375189466043E-001  9.371615902534E-001  1.492077128550E+002
  2.914064054721E-001 -8.359969258112E-001  1.152103736396E+000  1.459548693980E+002
  2.928681478424E-001 -8.341580763211E-001  1.363073083753E+000  1.427018709615E+002
  2.943352100530E-001 -8.320059642469E-001  1.570039019491E+000  1.394507632092E+002
  2.958076106180E-001 -8.295442506408E-001  1.772973749731E+000  1.362035368534E+002
  2.972853681472E-001 -8.267766883460E-001  1.971852260293E+000  1.329621273586E+002
  2.987685013468E-001 -8.237071188415E-001  2.166652275935E+000  1.297284147083E+002
  3.002570290201E-001 -8.203394690824E-001  2.357354218166E+000  1.265042232322E+002
  3.017509700675E-001 -8.166777483388E-001  2.543941161691E+000  1.232913214950E+002
  3.032503434877E-001 -8.127260450351E-001  2.726398789578E+000  1.200914222435E+002
  3.047551683780E-001 -8.084885235938E-001  2.904715347208E+000  1.169061824117E+002
  3.062654639345E-001 -8.039694212846E-001  3.078881595084E+000  1.137372031835E+002
  3.077812494533E-001 -7.991730450830E-001  3.248890760576E+000  1.105860301099E+002
  3.093025443308E-001 -7.941037685398E-001  3.414738488673E+000  1.074541532806E+002
  3.108293680641E-001 -7.887660286637E-001  3.576422791810E+000  1.043430075482E+002
  3.123617402518E-001 -7.831643228210E-001  3.733943998859E+000  1.012539728031E+002
  3.138996805945E-001 -7.773032056524E-001  3.887304703335E+000  9.818837429858E+001
  3.154432088956E-001 -7.711872860107E-001  4.036509710902E+000  9.514748302270E+001
  3.169923450614E-001 -7.648212239212E-001  4.181565986253E+000  9.213251611743E+001
  3.185471091023E-001 -7.582097275663E-001  4.322482599422E+000  8.914463734177E+001
  3.201075211328E-001 -7.513575502972E-001  4.459270671613E+000  8.618495757795E+001
  3.216736013727E-001 -7.442694876736E-001  4.591943320596E+000  8.325453537871E+001
  3.232453701473E-001 -7.369503745346E-001  4.720515605759E+000  8.035437755399E+001
  3.248228478881E-001 -7.294050821007E-001  4.845004472866E+000  7.748543979529E+001
  3.264060551335E-001 -7.216385151105E-001  4.965428698595E+000  7.464862733577E+001
  3.279950125294E-001 -7.136556089929E-001  5.081808834919E+000  7.184479564455E+001
  3.295897408297E-001 -7.054613270756E-001  5.194167153385E+000  6.907475115324E+001
  3.311902608972E-001 -6.970606578331E-001  5.302527589369E+000  6.633925201289E+001
  3.327965937039E-001 -6.884586121736E-001  5.406915686348E+000  6.363900887975E+001
  3.344087603320E-001 -6.796602207680E-001  5.507358540265E+000  6.097468572781E+001
  3.360267819743E-001 -6.706705314208E-001  5.603884744030E+000  5.834690068659E+001
  3.376506799347E-001 -6.614946064850E-001  5.696524332214E+000  5.575622690216E+001
  3.392804756293E-001 -6.521375203212E-001  5.785308726009E+000  5.320319341987E+001
  3.409161905869E-001 -6.426043568031E-001  5.870270678470E+000  5.068828608685E+001
  3.425578464493E-001 -6.329002068687E-001  5.951444220128E+000  4.821194847273E+001
  3.442054649725E-001 -6.230301661200E-001  6.028864604989E+000  4.577458280674E+001
  3.458590680270E-001 -6.129993324705E-001  6.102568256995E+000  4.337655092963E+001
  3.475186775987E-001 -6.028128038414E-001  6.172592716964E+000  4.101817525870E+001
  3.491843157893E-001 -5.924756759076E-001  6.238976590073E+000  3.869973976429E+001
  3.508560048175E-001 -5.819930398946E-001  6.301759493918E+000  3.642149095626E+001
  3.525337670192E-001 -5.713699804245E-001  6.360982007185E+000  3.418363887879E+001
  3.542176248482E-001 -5.606115734148E-001  6.416685618981E+000  3.198635811201E+001
  3.559076008774E-001 -5.497228840269E-001  6.468912678843E+000  2.982978877901E+001
  3.576037177989E-001 -5.387089646682E-001  6.517706347478E+000  2.771403755671E+001
  3.593059984253E-001 -5.275748530439E-001  6.563110548253E+000  2.563917868931E+001
  3.610144656898E-001 -5.163255702633E-001  6.605169919469E+000  2.360525500275E+001
  3.627291426474E-001 -5.049661189958E-001  6.643929767447E+000  2.161227891904E+001
  3.644500524754E-001 -4.935014816809E-001  6.679436020443E+000  1.966023346906E+001
  3.661772184744E-001 -4.819366187897E-001  6.711735183440E+000  1.774907330265E+001
  3.679106640685E-001 -4.702764671379E-001  6.740874293807E+000  1.587872569471E+001
  3.696504128067E-001 -4.585259382520E-001  6.766900877875E+000  1.404909154625E+001
  3.713964883630E-001 -4.466899167854E-001  6.789862908421E+000  1.226004637919E+001
  3.731489145380E-001 -4.347732589877E-001  6.809808763110E+000  1.051144132389E+001
  3.749077152585E-001 -4.227807912238E-001  6.826787183874E+000  8.803104098407E+000
  3.766729145795E-001 -4.107173085443E-001  6.840847237268E+000  7.134839978397E+000
  3.784445366840E-001 -3.985875733066E-001  6.852038275806E+000  5.506432756899E+000
  3.802226058844E-001 -3.863963138448E-001  6.860409900279E+000  3.917645692963E+000
  3.820071466229E-001 -3.741482231901E-001  6.866011923081E+000  2.368222448369E+000
  3.837981834725E-001 -3.618479578397E-001  6.868894332533E+000  8.578880116104E-001
  3.855957411376E-001 -3.495001365733E-001  6.869107258216E+000 -6.136503915809E-001
  3.873998444553E-001 -3.371093393186E-001  6.866700937324E+000 -2.046702401900E+000
  3.892105183954E-001 -3.246801060625E-001  6.861725682025E+000 -3.441593644943E+000
  3.910277880619E-001 -3.122169358092E-001  6.854231847847E+000 -4.798664865149E+000
  3.928516786936E-001 -2.997242855844E-001  6.844269803074E+000 -6.118271075729E+000
  3.946822156646E-001 -2.872065694834E-001  6.831889899155E+000 -7.400780725140E+000
  3.965194244858E-001 -2.746681577638E-001  6.817142442134E+000 -8.646574880576E+000
  3.983633308051E-001 -2.621133759816E-001  6.800077665071E+000 -9.856046428902E+000
  4.002139604086E-001 -2.495465041697E-001  6.780745701478E+000 -1.102959929545E+001
  4.020713392213E-001 -2.369717760576E-001  6.759196559742E+000 -1.216764768102E+001
  4.039354933081E-001 -2.243933783329E-001  6.735480098534E+000 -1.327061531740E+001
  4.058064488745E-001 -2.118154499412E-001  6.709646003196E+000 -1.433893474171E+001
  4.076842322675E-001 -1.992420814267E-001  6.681743763093E+000 -1.537304658971E+001
  4.095688699765E-001 -1.866773143094E-001  6.651822649928E+000 -1.637339890851E+001
  4.114603886343E-001 -1.741251405004E-001  6.619931696988E+000 -1.734044648848E+001
  4.133588150178E-001 -1.615895017532E-001  6.586119679333E+000 -1.827465021489E+001
  4.152641760489E-001 -1.490742891500E-001  6.550435094895E+000 -1.917647643903E+001
  4.171764987955E-001 -1.365833426229E-001  6.512926146484E+000 -2.004639636918E+001
  4.190958104726E-001 -1.241204505079E-001  6.473640724677E+000 -2.088488548114E+001
  4.210221384425E-001 -1.116893491318E-001  6.432626391585E+000 -2.169242294863E+001
  4.229555102167E-001 -9.929372243050E-002  6.389930365471E+000 -2.246949109334E+001
  4.248959534561E-001 -8.693720159774E-002  6.345599506204E+000 -2.321657485455E+001
  4.268434959721E-001 -7.462336476334E-002  6.299680301543E+000 -2.393416127844E+001
  4.287981657278E-001 -6.235573670031E-002  6.252218854210E+000 -2.462273902670E+001
  4.307599908386E-001 -5.013778855949E-002  6.203260869762E+000 -2.528279790457E+001
  4.327289995733E-001 -3.797293763092E-002  6.152851645213E+000 -2.591482840787E+001
  4.347052203553E-001 -2.586454713101E-002  6.101036058414E+000 -2.651932128916E+001
  4.366886817629E-001 -1.381592601468E-002  6.047858558151E+000 -2.709676714248E+001
  4.386794125313E-001 -1.830328811333E-003  5.993363154951E+000 -2.764765600673E+001
  4.406774415524E-001  1.008904451603E-002  5.937593412580E+000 -2.817247698723E+001
  4.426827978769E-001  2.193904868966E-002  5.880592440196E+000 -2.867171789540E+001
  4.446955107144E-001  3.371659321443E-002  5.822402885152E+000 -2.914586490598E+001
  4.467156094351E-001  4.541864245510E-002  5.763066926430E+000 -2.959540223190E+001
  4.487431235702E-001  5.704221569373E-002  5.702626268665E+000 -3.002081181606E+001
  4.507780828136E-001  6.858438716863E-002  5.641122136763E+000 -3.042257304000E+001
  4.528205170223E-001  8.004228609524E-002  5.578595271079E+000 -3.080116244899E+001
  4.548704562176E-001  9.141309667003E-002  5.515085923131E+000 -3.115705349319E+001
  4.569279305866E-001  1.026940580581E-001  5.450633851843E+000 -3.149071628452E+001
  4.589929704826E-001  1.138824643652E-001  5.385278320281E+000 -3.180261736896E+001
  4.610656064265E-001  1.249756645951E-001  5.319058092873E+000 -3.209321951370E+001
  4.631458691079E-001  1.359710625924E-001  5.252011433089E+000 -3.236298150894E+001
  4.652337893860E-001  1.468661169729E-001  5.184176101554E+000 -3.261235798389E+001
  4.673293982910E-001  1.576583410405E-001  5.115589354590E+000 -3.284179923652E+001
  4.694327270246E-001  1.683453026926E-001  5.046287943150E+000 -3.305175107663E+001
  4.715438069618E-001  1.789246243136E-001  4.976308112135E+000 -3.324265468200E+001
  4.736626696516E-001  1.893939826581E-001  4.905685600072E+000 -3.341494646700E+001
  4.757893468181E-001  1.997511087243E-001  4.834455639136E+000 -3.356905796334E+001
  4.779238703619E-001  2.099937876167E-001  4.762652955490E+000 -3.370541571256E+001
  4.800662723609E-001  2.201198584009E-001  4.690311769940E+000 -3.382444116981E+001
  4.822165850716E-001  2.301272139494E-001  4.617465798865E+000 -3.392655061848E+001
  4.843748409305E-001  2.400138007796E-001  4.544148255431E+000 -3.401215509530E+001
  4.865410725548E-001  2.497776188840E-001  4.470391851044E+000 -3.408166032549E+001
  4.887153127438E-001  2.594167215538E-001  4.396228797053E+000 -3.413546666753E+001
  4.908975944801E-001  2.689292151954E-001  4.321690806664E+000 -3.417396906711E+001
  4.930879509309E-001  2.783132591412E-001  4.246809097057E+000 -3.419755701993E+001
  4.952864154489E-001  2.875670654544E-001  4.171614391704E+000 -3.420661454288E+001
  4.974930215737E-001  2.966888987281E-001  4.096136922843E+000 -3.420152015319E+001
  4.997078030329E-001  3.056770758798E-001  4.020406434127E+000 -3.418264685522E+001
  5.019307937436E-001  3.145299659406E-001  3.944452183414E+000 -3.415036213446E+001
  5.041620278133E-001  3.232459898406E-001  3.868302945679E+000 -3.410502795832E+001
  5.064015395413E-001  3.318236201893E-001  3.791987016061E+000 -3.404700078338E+001
  5.086493634199E-001  3.402613810526E-001  3.715532213004E+000 -3.397663156875E+001
  5.109055341359E-001  3.485578477260E-001  3.638965881499E+000 -3.389426579510E+001
  5.131700865714E-001  3.567116465044E-001  3.562314896402E+000 -3.380024348906E+001
  5.154430558055E-001  3.647214544482E-001  3.485605665830E+000 -3.369489925263E+001
  5.177244771154E-001  3.725859991468E-001  3.408864134613E+000 -3.357856229724E+001
  5.200143859779E-001  3.803040584786E-001  3.332115787798E+000 -3.345155648215E+001
  5.223128180704E-001  3.878744603687E-001  3.255385654197E+000 -3.331420035685E+001
  5.246198092725E-001  3.952960825436E-001  3.178698309960E+000 -3.316680720715E+001
  5.269353956671E-001  4.025678522830E-001  3.102077882177E+000 -3.300968510466E+001
  5.292596135420E-001  4.096887461698E-001  3.025548052492E+000 -3.284313695933E+001
  5.315924993911E-001  4.166577898368E-001  2.949132060725E+000 -3.266746057482E+001
  5.339340899157E-001  4.234740577117E-001  2.872852708495E+000 -3.248294870635E+001
  5.362844220261E-001  4.301366727589E-001  2.796732362832E+000 -3.228988912084E+001
  5.386435328427E-001  4.366448062199E-001  2.720792959778E+000 -3.208856465898E+001
  5.410114596978E-001  4.429976773505E-001  2.645056007976E+000 -3.187925329910E+001
  5.433882401364E-001  4.491945531559E-001  2.569542592217E+000 -3.166222822245E+001
  5.457739119184E-001  4.552347481235E-001  2.494273376979E+000 -3.143775787984E+001
  5.481685130192E-001  4.611176239531E-001  2.419268609913E+000 -3.120610605927E+001
  5.505720816320E-001  4.668425892849E-001  2.344548125302E+000 -3.096753195435E+001
  5.529846561683E-001  4.724090994243E-001  2.270131347476E+000 -3.072229023345E+001
  5.554062752603E-001  4.778166560647E-001  2.196037294178E+000 -3.047063110918E+001
  5.578369777618E-001  4.830648070076E-001  2.122284579884E+000 -3.021280040818E+001
  5.602768027498E-001  4.881531458792E-001  2.048891419077E+000 -2.994903964099E+001
  5.627257895261E-001  4.930813118451E-001  1.975875629457E+000 -2.967958607177E+001
  5.651839776187E-001  4.978489893211E-001  1.903254635106E+000 -2.940467278789E+001
  5.676514067835E-001  5.024559076817E-001  1.831045469593E+000 -2.912452876900E+001
  5.701281170055E-001  5.069018409645E-001  1.759264779024E+000 -2.883937895567E+001
  5.726141485007E-001  5.111866075724E-001  1.687928825024E+000 -2.854944431737E+001
  5.751095417176E-001  5.153100699709E-001  1.617053487678E+000 -2.825494191958E+001
  5.776143373387E-001  5.192721343831E-001  1.546654268395E+000 -2.795608499018E+001
  5.801285762818E-001  5.230727504803E-001  1.476746292723E+000 -2.765308298469E+001
  5.826522997022E-001  5.267119110688E-001  1.407344313104E+000 -2.734614165053E+001
  5.851855489939E-001  5.301896517724E-001  1.338462711571E+000 -2.703546309010E+001
  5.877283657912E-001  5.335060507116E-001  1.270115502386E+000 -2.672124582255E+001
  5.902807919707E-001  5.366612281776E-001  1.202316334621E+000 -2.640368484433E+001
  5.928428696526E-001  5.396553463020E-001  1.135078494693E+000 -2.608297168832E+001
  5.954146412023E-001  5.424886087223E-001  1.068414908831E+000 -2.575929448145E+001
  5.979961492325E-001  5.451612602425E-001  1.002338145507E+000 -2.543283800097E+001
  6.005874366045E-001  5.476735864881E-001  9.368604178067E-001 -2.510378372909E+001
  6.031885464301E-001  5.500259135575E-001  8.719935857591E-001 -2.477230990610E+001
  6.057995220734E-001  5.522186076667E-001  8.077491586158E-001 -2.443859158188E+001
  6.084204071520E-001  5.542520747898E-001  7.441382970924E-001 -2.410280066580E+001
  6.110512455396E-001  5.561267602932E-001  6.811718155666E-001 -2.376510597501E+001
  6.136920813671E-001  5.578431485652E-001  6.188601842403E-001 -2.342567328102E+001
  6.163429590244E-001  5.594017626386E-001  5.572135312660E-001 -2.308466535469E+001
  6.190039231628E-001  5.608031638089E-001  4.962416448420E-001 -2.274224200955E+001
  6.216750186961E-001  5.620479512454E-001  4.359539752785E-001 -2.239856014344E+001
  6.243562908026E-001  5.631367615970E-001  3.763596370378E-001 -2.205377377856E+001
  6.270477849272E-001  5.640702685913E-001  3.174674107514E-001 -2.170803409982E+001
  6.297495467831E-001  5.648491826276E-001  2.592857452187E-001 -2.136148949165E+001
  6.324616223535E-001  5.654742503642E-001  2.018227593878E-001 -2.101428557318E+001
  6.351840578937E-001  5.659462542980E-001  1.450862443243E-001 -2.066656523183E+001
  6.379168999329E-001  5.662660123387E-001  8.908366517019E-002 -2.031846865543E+001
  6.406601952762E-001  5.664343773758E-001  3.382216309553E-002 -1.997013336275E+001
  6.434139910062E-001  5.664522368395E-001 -2.069144275237E-002 -1.962169423265E+001
  6.461783344855E-001  5.663205122540E-001 -7.445065329997E-002 -1.927328353167E+001
  6.489532733581E-001  5.660401587852E-001 -1.274492875953E-001 -1.892503094037E+001
  6.517388555518E-001  5.656121647807E-001 -1.796814808487E-001 -1.857706357817E+001
  6.545351292798E-001  5.650375513034E-001 -2.311416824648E-001 -1.822950602705E+001
  6.573421430432E-001  5.643173716581E-001 -2.818246540596E-001 -1.788248035379E+001
  6.601599456325E-001  5.634527109119E-001 -3.317254674634E-001 -1.753610613119E+001
  6.629885861299E-001  5.624446854065E-001 -3.808395027031E-001 -1.719050045799E+001
  6.658281139114E-001  5.612944422648E-001 -4.291624459625E-001 -1.684577797773E+001
