# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1000
# Principal QN=   3 , l=   1 , Occupation=   4.9990
  2.462477732966E-006  3.588630098134E-004  1.457248208295E+002 -6.228026986550E+003
  2.707477043518E+000  1.902882030463E-001 -1.768700096529E-001  1.515519686335E-001
  2.726706585047E+000  1.869150012578E-001 -1.739702343382E-001  1.500354873087E-001
  2.746104619295E+000  1.835684503907E-001 -1.710750749671E-001  1.484570868198E-001
  2.765673096964E+000  1.802490918184E-001 -1.681859402384E-001  1.468204720947E-001
  2.785413997161E+000  1.769574489312E-001 -1.653042024766E-001  1.451292678697E-001
  2.805329327899E+000  1.736940270755E-001 -1.624311974993E-001  1.433870186615E-001
  2.825421126601E+000  1.704593135034E-001 -1.595682245023E-001  1.415971887550E-001
  2.845691460623E+000  1.672537773322E-001 -1.567165459606E-001  1.397631622064E-001
  2.866142427776E+000  1.640778695159E-001 -1.538773875476E-001  1.378882428629E-001
  2.886776156875E+000  1.609320228259E-001 -1.510519380725E-001  1.359756544006E-001
  2.907594808280E+000  1.578166518437E-001 -1.482413494361E-001  1.340285403797E-001
  2.928600574467E+000  1.547321529648E-001 -1.454467366059E-001  1.320499643194E-001
  2.949795680597E+000  1.516789044133E-001 -1.426691776110E-001  1.300429097934E-001
  2.971182385105E+000  1.486572662681E-001 -1.399097135571E-001  1.280102805462E-001
  2.992762980296E+000  1.456675805010E-001 -1.371693486619E-001  1.259549006325E-001
  3.014539792958E+000  1.427101710252E-001 -1.344490503119E-001  1.238795145801E-001
  3.036515184988E+000  1.397853437571E-001 -1.317497491407E-001  1.217867875780E-001
  3.058691554023E+000  1.368933866879E-001 -1.290723391292E-001  1.196793056905E-001
  3.081071334099E+000  1.340345699682E-001 -1.264176777280E-001  1.175595760996E-001
  3.103656996309E+000  1.312091460036E-001 -1.237865860030E-001  1.154300273756E-001
  3.126451049484E+000  1.284173495619E-001 -1.211798488029E-001  1.132930097787E-001
  3.149456040888E+000  1.256593978925E-001 -1.185982149513E-001  1.111507955916E-001
  3.172674556926E+000  1.229354908564E-001 -1.160423974615E-001  1.090055794855E-001
  3.196109223865E+000  1.202458110684E-001 -1.135130737750E-001  1.068594789203E-001
  3.219762708576E+000  1.175905240502E-001 -1.110108860247E-001  1.047145345803E-001
  3.243637719289E+000  1.149697783948E-001 -1.085364413209E-001  1.025727108462E-001
  3.267737006362E+000  1.123837059416E-001 -1.060903120623E-001  1.004358963056E-001
  3.292063363076E+000  1.098324219631E-001 -1.036730362707E-001  9.830590430250E-002
  3.316619626434E+000  1.073160253615E-001 -1.012851179497E-001  9.618447352623E-002
  3.341408677987E+000  1.048345988759E-001 -9.892702746742E-002  9.407326864207E-002
  3.366433444679E+000  1.023882092998E-001 -9.659920196304E-002  9.197388096338E-002
  3.391696899702E+000  9.997690770788E-002 -9.430204577679E-002  8.988782916650E-002
  3.417202063379E+000  9.760072969349E-002 -9.203593090326E-002  8.781656004895E-002
  3.442952004065E+000  9.525969561403E-002 -8.980119746771E-002  8.576144933148E-002
  3.468949839059E+000  9.295381084603E-002 -8.759815422490E-002  8.372380250442E-002
  3.495198735552E+000  9.068306604843E-002 -8.542707908004E-002  8.170485571864E-002
  3.521701911582E+000  8.844743743408E-002 -8.328821963131E-002  7.970577672127E-002
  3.548462637020E+000  8.624688704875E-002 -8.118179373339E-002  7.772766583618E-002
  3.575484234572E+000  8.408136305758E-002 -7.910799008134E-002  7.577155698916E-002
  3.602770080809E+000  8.195080003814E-002 -7.706696881409E-002  7.383841877748E-002
  3.630323607217E+000  7.985511927994E-002 -7.505886213688E-002  7.192915558340E-002
  3.658148301271E+000  7.779422908963E-002 -7.308377496160E-002  7.004460873109E-002
  3.686247707537E+000  7.576802510163E-002 -7.114178556446E-002  6.818555768618E-002
  3.714625428793E+000  7.377639059344E-002 -6.923294625969E-002  6.635272129703E-002
  3.743285127184E+000  7.181919680524E-002 -6.735728408855E-002  6.454675907669E-002
  3.772230525397E+000  6.989630326322E-002 -6.551480152244E-002  6.276827252428E-002
  3.801465407866E+000  6.800755810604E-002 -6.370547717899E-002  6.101780648443E-002
  3.830993622005E+000  6.615279841378E-002 -6.192926655016E-002  5.929585054321E-002
  3.860819079470E+000  6.433185053906E-002 -6.018610274083E-002  5.760284045885E-002
  3.890945757450E+000  6.254453043945E-002 -5.847589721701E-002  5.593915962543E-002
  3.921377699988E+000  6.079064401081E-002 -5.679854056199E-002  5.430514056746E-002
  3.952119019336E+000  5.906998742088E-002 -5.515390323955E-002  5.270106646325E-002
  3.983173897337E+000  5.738234744255E-002 -5.354183636244E-002  5.112717269483E-002
  4.014546586845E+000  5.572750178634E-002 -5.196217246514E-002  4.958364842185E-002
  4.046241413173E+000  5.410521943134E-002 -5.041472627924E-002  4.807063817713E-002
  4.078262775585E+000  5.251526095418E-002 -4.889929551018E-002  4.658824348106E-002
  4.110615148813E+000  5.095737885556E-002 -4.741566161394E-002  4.513652447216E-002
  4.143303084620E+000  4.943131788356E-002 -4.596359057204E-002  4.371550155088E-002
  4.176331213391E+000  4.793681535346E-002 -4.454283366380E-002  4.232515703390E-002
  4.209704245774E+000  4.647360146341E-002 -4.315312823406E-002  4.096543681561E-002
  4.243426974351E+000  4.504139960562E-002 -4.179419845523E-002  3.963625203408E-002
  4.277504275353E+000  4.363992667237E-002 -4.046575608208E-002  3.833748073807E-002
  4.311941110423E+000  4.226889335675E-002 -3.916750119806E-002  3.706896955219E-002
  4.346742528412E+000  4.092800444735E-002 -3.789912295167E-002  3.583053533688E-002
  4.381913667228E+000  3.961695911680E-002 -3.666030028170E-002  3.462196684012E-002
  4.417459755726E+000  3.833545120373E-002 -3.545070262991E-002  3.344302633764E-002
  4.453386115645E+000  3.708316948774E-002 -3.426999064010E-002  3.229345125857E-002
  4.489698163598E+000  3.585979795722E-002 -3.311781684221E-002  3.117295579327E-002
  4.526401413105E+000  3.466501606971E-002 -3.199382632051E-002  3.008123248044E-002
  4.563501476684E+000  3.349849900461E-002 -3.089765736465E-002  2.901795377031E-002
  4.601004067991E+000  3.235991790805E-002 -2.982894210265E-002  2.798277356113E-002
  4.638915004011E+000  3.124894012980E-002 -2.878730711497E-002  2.697532870604E-002
  4.677240207311E+000  3.016522945210E-002 -2.777237402861E-002  2.599524048756E-002
  4.715985708351E+000  2.910844631037E-002 -2.678376009069E-002  2.504211605712E-002
  4.755157647843E+000  2.807824800587E-002 -2.582107872058E-002  2.411554983700E-002
  4.794762279187E+000  2.707428891010E-002 -2.488394004023E-002  2.321512488253E-002
  4.834805970953E+000  2.609622066133E-002 -2.397195138190E-002  2.234041420204E-002
  4.875295209443E+000  2.514369235310E-002 -2.308471777308E-002  2.149098203280E-002
  4.916236601308E+000  2.421635071502E-002 -2.222184239816E-002  2.066638507076E-002
  4.957636876237E+000  2.331384028591E-002 -2.138292703653E-002  1.986617365261E-002
  4.999502889720E+000  2.243580357970E-002 -2.056757247716E-002  1.908989288855E-002
  5.041841625875E+000  2.158188124413E-002 -1.977537890938E-002  1.833708374437E-002
  5.084660200360E+000  2.075171221281E-002 -1.900594629010E-002  1.760728407180E-002
  5.127965863354E+000  1.994493385078E-002 -1.825887468743E-002  1.690002958616E-002
  5.171766002619E+000  1.916118209399E-002 -1.753376460106E-002  1.621485479053E-002
  5.216068146649E+000  1.840009158323E-002 -1.683021725969E-002  1.555129384612E-002
  5.260879967894E+000  1.766129579277E-002 -1.614783489587E-002  1.490888138824E-002
  5.306209286078E+000  1.694442715432E-002 -1.548622099888E-002  1.428715328807E-002
  5.352064071605E+000  1.624911717669E-002 -1.484498054614E-002  1.368564736021E-002
  5.398452449055E+000  1.557499656173E-002 -1.422372021381E-002  1.310390401633E-002
  5.445382700775E+000  1.492169531704E-002 -1.362204856750E-002  1.254146686560E-002
  5.492863270572E+000  1.428884286600E-002 -1.303957623367E-002  1.199788326248E-002
  5.540902767504E+000  1.367606815571E-002 -1.247591605290E-002  1.147270480295E-002
  5.589509969774E+000  1.308299976326E-002 -1.193068321576E-002  1.096548777023E-002
  5.638693828737E+000  1.250926600109E-002 -1.140349538239E-002  1.047579353137E-002
  5.688463473008E+000  1.195449502186E-002 -1.089397278692E-002  1.000318888619E-002
  5.738828212699E+000  1.141831492343E-002 -1.040173832777E-002  9.547246370166E-003
  5.789797543759E+000  1.090035385446E-002 -9.926417644990E-003  9.107544513179E-003
  5.841381152447E+000  1.040024012124E-002 -9.467639185899E-003  8.683668056007E-003
  5.893588919926E+000  9.917602296190E-003 -9.025034260126E-003  8.275208126657E-003
  5.946430926988E+000  9.452069328571E-003 -8.598237085369E-003  7.881762378744E-003
  5.999917458910E+000  9.003270657837E-003 -8.186884825060E-003  7.502935094203E-003
  6.054059010457E+000  8.570836330096E-003 -7.790617619167E-003  7.138337252724E-003
  6.108866291020E+000  8.154397118090E-003 -7.409078609377E-003  6.787586570360E-003
  6.164350229902E+000  7.753584645026E-003 -7.041913959839E-003  6.450307509816E-003
  6.220521981762E+000  7.368031512626E-003 -6.688772874661E-003  6.126131264968E-003
  6.277392932215E+000  6.997371433652E-003 -6.349307613320E-003  5.814695722188E-003
  6.334974703589E+000  6.641239369155E-003 -6.023173505054E-003  5.515645401036E-003
  6.393279160860E+000  6.299271670623E-003 -5.710028963343E-003  5.228631376907E-003
  6.452318417752E+000  5.971106227174E-003 -5.409535501441E-003  4.953311188157E-003
  6.512104843026E+000  5.656382617851E-003 -5.121357749925E-003  4.689348730223E-003
  6.572651066946E+000  5.354742269056E-003 -4.845163477127E-003  4.436414139172E-003
  6.633969987942E+000  5.065828617083E-003 -4.580623613242E-003  4.194183667056E-003
  6.696074779472E+000  4.789287275627E-003 -4.327412278841E-003  3.962339551362E-003
  6.758978897091E+000  4.524766208144E-003 -4.085206818425E-003  3.740569880749E-003
  6.822696085726E+000  4.271915904817E-003 -3.853687839546E-003  3.528568459141E-003
  6.887240387180E+000  4.030389563843E-003 -3.632539257984E-003  3.326034670146E-003
  6.952626147859E+000  3.799843276722E-003 -3.421448349302E-003  3.132673343613E-003
  7.018868026732E+000  3.579936217117E-003 -3.220105807072E-003  2.948194626015E-003
  7.085981003543E+000  3.370330832851E-003 -3.028205807918E-003  2.772313856186E-003
  7.153980387268E+000  3.170693040503E-003 -2.845446083445E-003  2.604751447782E-003
  7.222881824836E+000  2.980692422051E-003 -2.671527999022E-003  2.445232779683E-003
  7.292701310121E+000  2.800002422936E-003 -2.506156639290E-003  2.293488095374E-003
  7.363455193219E+000  2.628300550884E-003 -2.349040900158E-003  2.149252412173E-003
  7.435160190001E+000  2.465268574768E-003 -2.199893586974E-003  2.012265441021E-003
  7.507833391988E+000  2.310592722783E-003 -2.058431518462E-003  1.882271517351E-003
  7.581492276516E+000  2.163963879128E-003 -1.924375635913E-003  1.759019543399E-003
  7.656154717242E+000  2.025077778411E-003 -1.797451117076E-003  1.642262942153E-003
  7.731838994973E+000  1.893635196926E-003 -1.677387494067E-003  1.531759622966E-003
  7.808563808847E+000  1.769342139955E-003 -1.563918774600E-003  1.427271958698E-003
  7.886348287874E+000  1.651910024249E-003 -1.456783565739E-003  1.328566774127E-003
  7.965212002848E+000  1.541055854801E-003 -1.355725199326E-003  1.235415345181E-003
  8.045174978646E+000  1.436502395065E-003 -1.260491858220E-003  1.147593408452E-003
  8.126257706932E+000  1.337978329751E-003 -1.170836702395E-003  1.064881180303E-003
  8.208481159274E+000  1.245218419369E-003 -1.086517993958E-003  9.870633847830E-004
  8.291866800694E+000  1.157963645694E-003 -1.007299220102E-003  9.139292894384E-004
  8.376436603664E+000  1.075961347365E-003 -9.329492130054E-004  8.452727480580E-004
  8.462213062574E+000  9.989653448654E-004 -8.632422656932E-004  7.808922492756E-004
  8.549219208676E+000  9.267360541683E-004 -7.979582428617E-004  7.205909699163E-004
  8.637478625536E+000  8.590405883877E-004 -7.368826857136E-004  6.641768319167E-004
  8.727015464999E+000  7.956528468208E-004 -6.798069098505E-004  6.114625616129E-004
  8.817854463709E+000  7.363535908338E-004 -6.265280953194E-004  5.622657501733E-004
  8.910020960175E+000  6.809305061071E-004 -5.768493679480E-004  5.164089139467E-004
  9.003540912431E+000  6.291782508251E-004 -5.305798711564E-004  4.737195535022E-004
  9.098440916308E+000  5.808984894713E-004 -4.875348274920E-004  4.340302101593E-004
  9.194748224321E+000  5.358999119691E-004 -4.475355892043E-004  3.971785188424E-004
  9.292490765233E+000  4.939982379892E-004 -4.104096772452E-004  3.630072561362E-004
  9.391697164283E+000  4.550162063297E-004 -3.759908081674E-004  3.313643824810E-004
  9.492396764138E+000  4.187835493622E-004 -3.441189084725E-004  3.021030775118E-004
  9.594619646576E+000  3.851369526250E-004 -3.146401160557E-004  2.750817676269E-004
  9.698396654938E+000  3.539199997302E-004 -2.874067684837E-004  2.501641449563E-004
  9.803759417385E+000  3.249831028456E-004 -2.622773779441E-004  2.272191769972E-004
  9.910740370981E+000  2.981834190923E-004 -2.391165927962E-004  2.061211062862E-004
  1.001937278665E+001  2.733847532891E-004 -2.177951457613E-004  1.867494395820E-004
  1.012969079502E+001  2.504574475557E-004 -1.981897888813E-004  1.689889261483E-004
  1.024172941323E+001  2.292782583666E-004 -1.801832154805E-004  1.527295248358E-004
  1.035552457272E+001  2.097302217200E-004 -1.636639694564E-004  1.378663597826E-004
  1.047111314798E+001  1.917025071613E-004 -1.485263423229E-004  1.242996646643E-004
  1.058853298647E+001  1.750902614603E-004 -1.346702585153E-004  1.119347155432E-004
  1.070782293953E+001  1.597944428016E-004 -1.220011495556E-004  1.006817524769E-004
  1.082902289454E+001  1.457216464004E-004 -1.104298177517E-004  9.045589015660E-005
  1.095217380826E+001  1.327839224970E-004 -9.987229017956E-005  8.117701794994E-005
  1.107731774137E+001  1.208985877219E-004 -9.024966376249E-005  7.276968982165E-005
  1.120449789442E+001  1.099880308504E-004 -8.148794231841E-005  6.516300469844E-005
  1.133375864507E+001  9.997951398352E-005 -7.351786649647E-005  5.829047792797E-005
  1.146514558681E+001  9.080497020486E-005 -6.627473756417E-005  5.208990455849E-005
  1.159870556913E+001  8.240079876178E-005 -5.969823603706E-005  4.650321523209E-005
  1.173448673928E+001  7.470765881370E-005 -5.373223616489E-005  4.147632554176E-005
  1.187253858566E+001  6.767026277226E-005 -4.832461729928E-005  3.695897974884E-005
  1.201291198287E+001  6.123717023305E-005 -4.342707316995E-005  3.290458979364E-005
  1.215565923859E+001  5.536058346501E-005 -3.899492008831E-005  2.927007055704E-005
  1.230083414231E+001  4.999614538095E-005 -3.498690507964E-005  2.601567234515E-005
  1.244849201595E+001  4.510274086319E-005 -3.136501491773E-005  2.310481157199E-005
  1.259868976657E+001  4.064230226154E-005 -2.809428699990E-005  2.050390060818E-005
  1.275148594119E+001  3.657961981745E-005 -2.514262295580E-005  1.818217774526E-005
  1.290694078384E+001  3.288215769950E-005 -2.248060583091E-005  1.611153819746E-005
  1.306511629490E+001  2.951987626171E-005 -2.008132162605E-005  1.426636702559E-005
  1.322607629292E+001  2.646506105874E-005 -1.792018590864E-005  1.262337482140E-005
  1.338988647898E+001  2.369215907156E-005 -1.597477613999E-005  1.116143693699E-005
  1.355661450375E+001  2.117762251513E-005 -1.422467028723E-005  9.861436982686E-006
  1.372633003727E+001  1.889976051616E-005 -1.265129220935E-005  8.706115249598E-006
  1.389910484176E+001  1.683859886649E-005 -1.123776422544E-005  7.679922641140E-006
  1.407501284743E+001  1.497574797547E-005 -9.968767190135E-006  6.768880621338E-006
  1.425413023161E+001  1.329427906587E-005 -8.830408318636E-006  5.960447609016E-006
  1.443653550117E+001  1.177860858100E-005 -7.810096921301E-006  5.243392166220E-006
  1.462230957852E+001  1.041439069943E-005 -6.896428127865E-006  4.607673248119E-006
  1.481153589140E+001  9.188417786121E-006 -6.079074604205E-006  4.044327701081E-006
  1.500430046649E+001  8.088528548247E-006 -5.348686191389E-006  3.545365116855E-006
  1.520069202718E+001  7.103523608867E-006 -4.696797328488E-006  3.103670074784E-006
  1.540080209569E+001  6.223088164451E-006 -4.115742057945E-006  2.712911731754E-006
  1.560472509963E+001  5.437721351915E-006 -3.598576355962E-006  2.367460652032E-006
  1.581255848342E+001  4.738671918670E-006 -3.139007480936E-006  2.062312707088E-006
  1.602440282470E+001  4.117879764780E-006 -2.731329990841E-006  1.793019819577E-006
  1.624036195599E+001  3.567922909887E-006 -2.370368045971E-006  1.555627276473E-006
  1.646054309190E+001  3.081969429006E-006 -2.051423586745E-006  1.346617294285E-006
  1.668505696224E+001  2.653733900147E-006 -1.770229957352E-006  1.162858484645E-006
  1.691401795117E+001  2.277437912819E-006 -1.522910534736E-006  1.001560841515E-006
  1.714754424293E+001  1.947774199050E-006 -1.305941918548E-006  8.602358516838E-007
  1.738575797433E+001  1.659873967134E-006 -1.116121240786E-006  7.366613181132E-007
  1.762878539445E+001  1.409277042035E-006 -9.505371633476E-007  6.288504806753E-007
  1.787675703191E+001  1.191904444495E-006 -8.065441471412E-007  5.350250204570E-007
  1.812980787015E+001  1.004033072440E-006 -6.817395968003E-007  4.535915416647E-007
  1.838807753110E+001  8.422721824166E-007 -5.739435098484E-007  3.831211385221E-007
  1.865171046781E+001  7.035414045515E-007 -4.811802873607E-007  3.223316727615E-007
  1.892085616642E+001  5.850500609591E-007 -4.016623939923E-007  2.700724095767E-007
  1.919566935809E+001  4.842775938189E-007 -3.337755877544E-007  2.253106854329E-007
  1.947631024137E+001  3.989549445832E-007 -2.760654732962E-007  1.871203090789E-007
  1.976294471571E+001  3.270467592717E-007 -2.272251658402E-007  1.546714266654E-007
  2.005574462663E+001  2.667343258690E-007 -1.860838855748E-007  1.272216122288E-007
  2.035488802332E+001  2.163991779189E-007 -1.515963335324E-007  1.041079751999E-007
  2.066055942930E+001  1.746073230778E-007 -1.228327291798E-007  8.474010635126E-008
  2.097295012706E+001  1.400940763476E-007 -9.896941662723E-008  6.859371207293E-008
  2.129225845729E+001  1.117494947699E-007 -7.927997014005E-008  5.520481355631E-008
  2.161869013374E+001  8.860442350508E-008 -6.312675025017E-008  4.416441192359E-008
  2.195245857462E+001  6.981717249997E-008 -4.995287906770E-008  3.511354225739E-008
  2.229378525140E+001  5.466084857388E-008 -3.927461735027E-008  2.773865863743E-008
  2.264290005632E+001  4.251137001015E-008 -3.067413657724E-008  2.176730857391E-008
  2.300004168951E+001  3.283619000875E-008 -2.379268686562E-008  1.696406862932E-008
  2.336545806705E+001  2.518375207489E-008 -1.832416630941E-008  1.312672362401E-008
  2.373940675129E+001  1.917369507618E-008 -1.400909954293E-008  1.008267978940E-008
  2.412215540475E+001  1.448781880598E-008 -1.062903339223E-008  7.685607794184E-009
  2.451398226921E+001  1.086181295591E-008 -8.001355786416E-009  5.812315004718E-009
  2.491517667142E+001  8.077743921587E-009 -5.974541067049E-009  4.359847967398E-009
  2.532603955735E+001  5.957285303335E-009 -4.423820867444E-009  3.242826252689E-009
  2.574688405660E+001  4.355669729901E-009 -3.247275223653E-009  2.391007818846E-009
  2.617803607920E+001  3.156332075768E-009 -2.362333880026E-009  1.747084266264E-009
  2.661983494664E+001  2.266207542240E-009 -1.702673174306E-009  1.264702068315E-009
  2.707263405971E+001  1.611642632061E-009 -1.215489687260E-009  9.067033551769E-010
  2.753680160532E+001  1.134872896016E-009 -8.591282187791E-010  6.435773273212E-010
  2.801272130518E+001  7.910185230100E-010 -6.010387462587E-010  4.521110737122E-010
  2.850079320900E+001  5.455473709318E-010 -4.160349134309E-010  3.142266079889E-010
  2.900143453541E+001  3.721548240407E-010 -2.848253169264E-010  2.159894091124E-010
  2.951508056378E+001  2.510107951916E-010 -1.927883840126E-010  1.467727125442E-010
  3.004218558064E+001  1.673261134125E-010 -1.289619092276E-010  9.856125643815E-011
  3.058322388437E+001  1.101932702754E-010 -8.521925045040E-011  6.537812415029E-011
  3.113869085248E+001  7.165985131895E-011 -5.560566571589E-011  4.281869333263E-011
  3.170910407585E+001  4.599675962808E-011 -3.581017847743E-011  2.767643822685E-011
  3.229500456485E+001  2.912736447154E-011 -2.275056553068E-011  1.764635955944E-011
  3.289695803249E+001  1.818781224105E-011 -1.425144726252E-011  1.109305518734E-011
  3.351555626047E+001  1.119277592843E-011 -8.797913472779E-012  6.871815194534E-012
  3.415141855403E+001  6.784775371698E-012 -5.349543746717E-012  4.192554337882E-012
  3.480519329257E+001  4.048783704503E-012 -3.202000874518E-012  2.517818876573E-012
  3.547755958299E+001  2.377083703220E-012 -1.885529621229E-012  1.487471804954E-012
  3.616922902393E+001  1.372214720412E-012 -1.091640442491E-012  8.639308482816E-013
  3.688094758921E+001  7.783431264594E-013 -6.209750981073E-013  4.929803022507E-013
  3.761349763993E+001  4.335021831011E-013 -3.468303366688E-013  2.761855336566E-013
  3.836770007534E+001  2.369013880608E-013 -1.900612223359E-013  1.518024265870E-013
  3.914441663347E+001  1.269314654003E-013 -1.021111205709E-013  8.179615764724E-014
  3.994455235367E+001  6.662679918789E-014 -5.374134607710E-014  4.317345781196E-014
  4.076905821405E+001  3.423272643490E-014 -2.768440732856E-014  2.230314850005E-014
  4.161893395835E+001  1.720137060922E-014 -1.394663906029E-014  1.126672872220E-014
  4.249523112779E+001  8.445197832412E-015 -6.864486146985E-015  5.560435113659E-015
  4.339905631520E+001  4.047219746021E-015 -3.297812293084E-015  2.678395720294E-015
  4.433157466006E+001  1.891282164809E-015 -1.544813226540E-015  1.257908090715E-015
  4.529401360538E+001  8.608685177129E-016 -7.048340306923E-016  5.753875087649E-016
  4.628766693861E+001  3.812422807940E-016 -3.128683884048E-016  2.560429656558E-016
  4.731389914191E+001  1.640682412225E-016 -1.349510460598E-016  1.107088733642E-016
  4.837415007871E+001  6.852572087493E-017 -5.649074323753E-017  4.645327455173E-017
  4.946994004686E+001  2.773982190391E-017 -2.291819650834E-017  1.888994295673E-017
  5.060287523143E+001  1.086818082107E-017 -8.998459881538E-018  7.433755625666E-018
  5.177465359367E+001  4.114905678415E-018 -3.414188906936E-018  2.826810392027E-018
  5.298707123650E+001  1.503216535739E-018 -1.249820430564E-018  1.037063512491E-018
  5.424202929116E+001  5.289444073342E-019 -4.406734653496E-019  3.664402855072E-019
  5.554154137419E+001  1.789575607163E-019 -1.493896121776E-019  1.244846105686E-019
  5.688774166961E+001  5.810582933508E-020 -4.860002638927E-020  4.058088296237E-020
  5.828289369667E+001  1.806953868338E-020 -1.514236057299E-020  1.266920740894E-020
  5.972939983075E+001  5.370398385636E-021 -4.508855207485E-021  3.779849925076E-021
  6.122981165190E+001  1.522000055257E-021 -1.280181509730E-021  1.075261561987E-021
  6.278684120462E+001  4.103232448634E-022 -3.457516037293E-022  2.909533313738E-022
  6.440337326150E+001  1.049611498010E-022 -8.859969701748E-023  7.469482869949E-023
  6.608247869451E+001  2.540608438614E-023 -2.148283565020E-023  1.814395762838E-023
  6.782742906960E+001  5.802185282046E-024 -4.914513952436E-024  4.158018254945E-024
  6.964171259434E+001  1.246362227048E-024 -1.057434603401E-024  8.962070363682E-025
  7.152905156377E+001  2.509916538823E-025 -2.132918096985E-025  1.810764406376E-025
  7.349342146763E+001  4.721739607293E-026 -4.018909557728E-026  3.417536625668E-026
  7.553907194217E+001  8.266692641701E-027 -7.047176857424E-027  6.002357065574E-027
  7.767054977292E+001  1.341506254208E-027 -1.145353041649E-027  9.770855055763E-028
  7.989272418113E+001  2.009111309538E-028 -1.717909573947E-028  1.467794152886E-028
  8.221081465675E+001  2.764071014315E-029 -2.366909691660E-029  2.025366345384E-029
  8.463042163523E+001  3.475875341369E-030 -2.980709482715E-030  2.554372678331E-030
  8.715756035520E+001  3.973965768785E-031 -3.412632566370E-031  2.928753198466E-031
  8.979869827958E+001  4.107039099331E-032 -3.531761691857E-032  3.035284817527E-032
  9.256079651532E+001  3.813175837105E-033 -3.283476597077E-033  2.825811727170E-033
  9.545135572765E+001  3.159347653457E-034 -2.724059810826E-034  2.347544559506E-034
  9.847846711487E+001  2.319161198763E-035 -2.002212024245E-035  1.727754688349E-035
  1.016508690915E+002  1.496603489872E-036 -1.293700531342E-036  1.117809277444E-036
  1.049780104220E+002  8.419159750522E-038 -7.286714843950E-038  6.303982743322E-038
  1.084701206579E+002  4.091268398344E-039 -3.545237547222E-039  3.070898297310E-039
  1.121382888606E+002  1.700521235533E-040 -1.475306543158E-040  1.279460804654E-040
  1.159945517414E+002  5.981099509220E-042 -5.194966357562E-042  4.510659612651E-042
  1.200519925308E+002  1.759498350689E-043 -1.529962912373E-043  1.329961249696E-043
  1.243248520934E+002  4.274549752706E-045 -3.721017621772E-045  3.238239301566E-045
  1.288286540551E+002  8.458095693928E-047 -7.370762090248E-047  6.421511719239E-047
  1.335803459987E+002  1.342671980354E-048 -1.171298159570E-048  1.021547920286E-048
  1.385984591287E+002  1.681907607233E-050 -1.468746479220E-050  1.282311142623E-050
  1.439032892205E+002  1.632691186149E-052 -1.427202162075E-052  1.247315825537E-052
  1.495171021587E+002  1.204053281161E-054 -1.053546253362E-054  9.216756916940E-055
  1.554643679592E+002  6.599962029202E-057 -5.780503102778E-057  5.061895103318E-057
  1.617720278763E+002  2.625101390416E-059 -2.301317600735E-059  2.017142490195E-059
  1.684698000514E+002  7.377958797260E-062 -6.473856655738E-062  5.679698766549E-062
  1.755905301928E+002  1.422898526790E-064 -1.249647092490E-064  1.097341096876E-064
  1.831705950299E+002  1.822845872881E-067 -1.602287131060E-067  1.408239804231E-067
  1.912503678195E+002  1.496245385208E-070 -1.316317388872E-070  1.157894539777E-070
  1.998747570544E+002  7.559786158003E-074 -6.656183304933E-074  5.859978396848E-074
  2.090938318328E+002  2.248238210642E-077 -1.981101526415E-077  1.745541553530E-077
  2.189635501945E+002  3.743569008105E-081 -3.301335624945E-081  2.911094753890E-081
  2.295466102647E+002  3.299940146512E-085 -2.912327486468E-085  2.570044721307E-085
  2.409134484547E+002  1.445980292589E-089 -1.277079146968E-089  1.127827842856E-089
  2.531434144886E+002  2.933936957763E-094 -2.593095957564E-094  2.291706215472E-094
  2.663261599835E+002  2.544275061074E-099 -2.250274049621E-099  1.990132804089E-099
  2.805632861191E+002  8.610952977897E-105 -7.621094873168E-105  6.744679940889E-105
  2.959703071532E+002  1.025779566450E-110 -9.084611066139E-111  8.045235959843E-111
  3.126790009236E+002  3.822902600887E-117 -3.387841641965E-117  3.002169810507E-117
  3.308402360200E+002  3.894655918956E-124 -3.453568275252E-124  3.062324643702E-124
  3.506273893903E+002  9.288223045256E-132 -8.241234204206E-132  7.312028704051E-132
  3.722404996260E+002  4.335812732311E-140 -3.849306277572E-140  3.417291685794E-140
  3.959113426415E+002  3.219817445835E-149 -2.860139830235E-149  2.540577129361E-149
  4.219096715122E+002  2.988123854958E-159 -2.655770120148E-159  2.360330399873E-159
  4.505509359373E+002  2.613301019140E-170 -2.323855198390E-170  2.066428228687E-170
  4.822058963204E+002  1.545662644950E-182 -1.375162470363E-182  1.223449457524E-182
  5.173126831536E+002  4.177237206626E-196 -3.718263042328E-196  3.309670628657E-196
  5.563920392209E+002  3.236703251898E-211 -2.882422141543E-211  2.566887586154E-211
  6.000667421536E+002  4.117817134041E-228 -3.668745617331E-228  3.268612834612E-228
  6.490865708786E+002  4.396454339692E-247 -3.918691918246E-247  3.492815949977E-247
  7.043607010442E+002  1.745576965682E-268 -1.556531048135E-268  1.387948037767E-268
  7.670001674974E+002  9.532287782824E-293 -8.503318238826E-293  7.585372071718E-293
  8.383741345464E+002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  9.201853543213E+002  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.014572672318E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
  1.124252254996E+003  0.000000000000E+000  0.000000000000E+000  0.000000000000E+000
