# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1000
# Principal QN=   4 , l=   0 , Occupation=   2.0010
  2.462477732966E-006  1.870589879132E+001 -7.500370616966E+002  2.658597629797E+004
  2.688414071925E+000 -1.400085716717E-001  1.884526264708E-001 -2.406155997726E-001
  2.707477043518E+000 -1.364595244789E-001  1.839128925119E-001 -2.356801563748E-001
  2.726706585047E+000 -1.329662335846E-001  1.794283576328E-001 -2.307495931311E-001
  2.746104619295E+000 -1.295287803329E-001  1.750000886372E-001 -2.258283178412E-001
  2.765673096964E+000 -1.261472185461E-001  1.706290864584E-001 -2.209205557795E-001
  2.785413997161E+000 -1.228215748624E-001  1.663162871119E-001 -2.160303531486E-001
  2.805329327899E+000 -1.195518490848E-001  1.620625626582E-001 -2.111615805308E-001
  2.825421126601E+000 -1.163380145396E-001  1.578687221745E-001 -2.063179363354E-001
  2.845691460623E+000 -1.131800184463E-001  1.537355127364E-001 -2.015029502354E-001
  2.866142427776E+000 -1.100777822972E-001  1.496636204086E-001 -1.967199865914E-001
  2.886776156875E+000 -1.070312022471E-001  1.456536712438E-001 -1.919722478596E-001
  2.907594808280E+000 -1.040401495148E-001  1.417062322912E-001 -1.872627779788E-001
  2.928600574467E+000 -1.011044707931E-001  1.378218126121E-001 -1.825944657368E-001
  2.949795680597E+000 -9.822398867055E-002  1.340008643049E-001 -1.779700481110E-001
  2.971182385105E+000 -9.539850206255E-002  1.302437835379E-001 -1.733921135832E-001
  2.992762980296E+000 -9.262778665301E-002  1.265509115900E-001 -1.688631054270E-001
  3.014539792958E+000 -8.991159534595E-002  1.229225359001E-001 -1.643853249649E-001
  3.036515184988E+000 -8.724965872715E-002  1.193588911241E-001 -1.599609347960E-001
  3.058691554023E+000 -8.464168553570E-002  1.158601602003E-001 -1.555919619923E-001
  3.081071334099E+000 -8.208736314522E-002  1.124264754231E-001 -1.512803012641E-001
  3.103656996309E+000 -7.958635805483E-002  1.090579195244E-001 -1.470277180937E-001
  3.126451049484E+000 -7.713831638951E-002  1.057545267638E-001 -1.428358518372E-001
  3.149456040888E+000 -7.474286440981E-002  1.025162840268E-001 -1.387062187960E-001
  3.172674556926E+000 -7.239960903063E-002  9.934313193108E-002 -1.346402152567E-001
  3.196109223865E+000 -7.010813834890E-002  9.623496594142E-002 -1.306391205012E-001
  3.219762708576E+000 -6.786802217992E-002  9.319163749279E-002 -1.267040997871E-001
  3.243637719289E+000 -6.567881260212E-002  9.021295512163E-002 -1.228362073000E-001
  3.267737006362E+000 -6.354004450986E-002  8.729868560536E-002 -1.190363890777E-001
  3.292063363076E+000 -6.145123617416E-002  8.444855511009E-002 -1.153054859084E-001
  3.316619626434E+000 -5.941188981079E-002  8.166225034625E-002 -1.116442362026E-001
  3.341408677987E+000 -5.742149215560E-002  7.893941973212E-002 -1.080532788422E-001
  3.366433444679E+000 -5.547951504651E-002  7.627967456506E-002 -1.045331560051E-001
  3.391696899702E+000 -5.358541601197E-002  7.368259020007E-002 -1.010843159688E-001
  3.417202063379E+000 -5.173863886525E-002  7.114770723561E-002 -9.770711589308E-002
  3.442952004065E+000 -4.993861430427E-002  6.867453270616E-002 -9.440182458343E-002
  3.468949839059E+000 -4.818476051644E-002  6.626254128122E-002 -9.116862523552E-002
  3.495198735552E+000 -4.647648378801E-002  6.391117647033E-002 -8.800761816278E-002
  3.521701911582E+000 -4.481317911742E-002  6.161985183358E-002 -8.491882350737E-002
  3.548462637020E+000 -4.319423083211E-002  5.938795219705E-002 -8.190218393566E-002
  3.575484234572E+000 -4.161901320824E-002  5.721483487266E-002 -7.895756731888E-002
  3.602770080809E+000 -4.008689109267E-002  5.509983088167E-002 -7.608476939966E-002
  3.630323607217E+000 -3.859722052674E-002  5.304224618114E-002 -7.328351644497E-002
  3.658148301271E+000 -3.714934937103E-002  5.104136289265E-002 -7.055346788582E-002
  3.686247707537E+000 -3.574261793067E-002  4.909644053233E-002 -6.789421894400E-002
  3.714625428793E+000 -3.437635958034E-002  4.720671724144E-002 -6.530530324597E-002
  3.743285127184E+000 -3.304990138848E-002  4.537141101643E-002 -6.278619542373E-002
  3.772230525397E+000 -3.176256473988E-002  4.358972093762E-002 -6.033631370266E-002
  3.801465407866E+000 -3.051366595603E-002  4.186082839536E-002 -5.795502247578E-002
  3.830993622005E+000 -2.930251691248E-002  4.018389831265E-002 -5.564163486402E-002
  3.860819079470E+000 -2.812842565258E-002  3.855808036305E-002 -5.339541526169E-002
  3.890945757450E+000 -2.699069699677E-002  3.698251018275E-002 -5.121558186645E-002
  3.921377699988E+000 -2.588863314676E-002  3.545631057556E-002 -4.910130919268E-002
  3.952119019336E+000 -2.482153428387E-002  3.397859270955E-002 -4.705173056712E-002
  3.983173897337E+000 -2.378869916081E-002  3.254845730422E-002 -4.506594060550E-002
  4.014546586845E+000 -2.278942568615E-002  3.116499580669E-002 -4.314299766870E-002
  4.046241413173E+000 -2.182301150081E-002  2.982729155573E-002 -4.128192629688E-002
  4.078262775585E+000 -2.088875454576E-002  2.853442093237E-002 -3.948171961996E-002
  4.110615148813E+000 -1.998595362039E-002  2.728545449553E-002 -3.774134174251E-002
  4.143303084620E+000 -1.911390893066E-002  2.607945810155E-002 -3.605973010123E-002
  4.176331213391E+000 -1.827192262659E-002  2.491549400617E-002 -3.443579779308E-002
  4.209704245774E+000 -1.745929932817E-002  2.379262194761E-002 -3.286843587179E-002
  4.243426974351E+000 -1.667534663927E-002  2.270990020947E-002 -3.135651561085E-002
  4.277504275353E+000 -1.591937564878E-002  2.166638666215E-002 -2.989889073053E-002
  4.311941110423E+000 -1.519070141849E-002  2.066113978147E-002 -2.849439958688E-002
  4.346742528412E+000 -1.448864345700E-002  1.969321964321E-002 -2.714186732030E-002
  4.381913667228E+000 -1.381252617932E-002  1.876168889242E-002 -2.584010796146E-002
  4.417459755726E+000 -1.316167935143E-002  1.786561368626E-002 -2.458792649227E-002
  4.453386115645E+000 -1.253543851943E-002  1.700406460923E-002 -2.338412085956E-002
  4.489698163598E+000 -1.193314542280E-002  1.617611755975E-002 -2.222748393931E-002
  4.526401413105E+000 -1.135414839139E-002  1.538085460695E-002 -2.111680544914E-002
  4.563501476684E+000 -1.079780272567E-002  1.461736481683E-002 -2.005087380695E-002
  4.601004067991E+000 -1.026347105998E-002  1.388474504674E-002 -1.902847793360E-002
  4.638915004011E+000 -9.750523708441E-003  1.318210070745E-002 -1.804840899757E-002
  4.677240207311E+000 -9.258338993251E-003  1.250854649192E-002 -1.710946209987E-002
  4.715985708351E+000 -8.786303555180E-003  1.186320707022E-002 -1.621043789712E-002
  4.755157647843E+000 -8.333812646027E-003  1.124521774985E-002 -1.535014416132E-002
  4.794762279187E+000 -7.900270402957E-003  1.065372510095E-002 -1.452739727473E-002
  4.834805970953E+000 -7.485090104579E-003  1.008788754607E-002 -1.374102365829E-002
  4.875295209443E+000 -7.087694408743E-003  9.546875913951E-003 -1.298986113252E-002
  4.916236601308E+000 -6.707515572028E-003  9.029873957198E-003 -1.227276020961E-002
  4.957636876237E+000 -6.343995650969E-003  8.536078833610E-003 -1.158858531586E-002
  4.999502889720E+000 -5.996586685099E-003  8.064701551060E-003 -1.093621594362E-002
  5.041841625875E+000 -5.664750861922E-003  7.614967375967E-003 -1.031454773223E-002
  5.084660200360E+000 -5.347960663994E-003  7.186116205439E-003 -9.722493477447E-003
  5.127965863354E+000 -5.045698998309E-003  6.777402903300E-003 -9.158984069173E-003
  5.171766002619E+000 -4.757459308242E-003  6.388097600258E-003 -8.622969357456E-003
  5.216068146649E+000 -4.482745668328E-003  6.017485958615E-003 -8.113418946912E-003
  5.260879967894E+000 -4.221072862220E-003  5.664869401980E-003 -7.629322919900E-003
  5.306209286078E+000 -3.971966444162E-003  5.329565310530E-003 -7.169692489007E-003
  5.352064071605E+000 -3.734962784391E-003  5.010907182465E-003 -6.733560579554E-003
  5.398452449055E+000 -3.509609098890E-003  4.708244762383E-003 -6.319982343045E-003
  5.445382700775E+000 -3.295463463952E-003  4.420944137367E-003 -5.928035602651E-003
  5.492863270572E+000 -3.092094816041E-003  4.148387801659E-003 -5.556821232016E-003
  5.540902767504E+000 -2.899082937468E-003  3.889974690875E-003 -5.205463468810E-003
  5.589509969774E+000 -2.716018428413E-003  3.645120186767E-003 -4.873110164666E-003
  5.638693828737E+000 -2.542502665855E-003  3.413256093604E-003 -4.558932973263E-003
  5.688463473008E+000 -2.378147749996E-003  3.193830587308E-003 -4.262127478463E-003
  5.738828212699E+000 -2.222576438745E-003  2.986308138528E-003 -3.981913264588E-003
  5.789797543759E+000 -2.075422070907E-003  2.790169410863E-003 -3.717533931001E-003
  5.841381152447E+000 -1.936328478651E-003  2.604911135521E-003 -3.468257053318E-003
  5.893588919926E+000 -1.804949889917E-003  2.430045963701E-003 -3.233374093657E-003
  5.946430926988E+000 -1.680950821357E-003  2.265102298025E-003 -3.012200262438E-003
  5.999917458910E+000 -1.564005962468E-003  2.109624104371E-003 -2.804074334324E-003
  6.054059010457E+000 -1.453800051524E-003  1.963170705472E-003 -2.608358420977E-003
  6.108866291020E+000 -1.350027743935E-003  1.825316557642E-003 -2.424437703331E-003
  6.164350229902E+000 -1.252393473659E-003  1.695651012015E-003 -2.251720126163E-003
  6.220521981762E+000 -1.160611308264E-003  1.573778061653E-003 -2.089636057742E-003
  6.277392932215E+000 -1.074404798241E-003  1.459316075893E-003 -1.937637917374E-003
  6.334974703589E+000 -9.935068211487E-004  1.351897523271E-003 -1.795199773642E-003
  6.393279160860E+000 -9.176594211520E-004  1.251168684337E-003 -1.661816916165E-003
  6.452318417752E+000 -8.466136445103E-004  1.156789355668E-003 -1.537005403625E-003
  6.512104843026E+000 -7.801293715306E-004  1.068432546328E-003 -1.420301590833E-003
  6.572651066946E+000 -7.179751454979E-004  9.857841680051E-004 -1.311261637504E-003
  6.633969987942E+000 -6.599279990609E-004  9.085427200023E-004 -1.209461001394E-003
  6.696074779472E+000 -6.057732785299E-004  8.364189702208E-004 -1.114493918358E-003
  6.758978897091E+000 -5.553044665174E-004  7.691356332162E-004 -1.025972871800E-003
  6.822696085726E+000 -5.083230033247E-004  7.064270463617E-004 -9.435280539305E-004
  6.887240387180E+000 -4.646381074502E-004  6.480388450917E-004 -8.668068211041E-004
  6.952626147859E+000 -4.240665955694E-004  5.937276381407E-004 -7.954731454386E-004
  7.018868026732E+000 -3.864327023056E-004  5.432606836329E-004 -7.292070647781E-004
  7.085981003543E+000 -3.515679000849E-004  4.964155668140E-004 -6.677041329591E-004
  7.153980387268E+000 -3.193107193398E-004  4.529798801542E-004 -6.106748722036E-004
  7.222881824836E+000 -2.895065693001E-004  4.127509064856E-004 -5.578442293397E-004
  7.292701310121E+000 -2.620075595832E-004  3.755353057751E-004 -5.089510374136E-004
  7.363455193219E+000 -2.366723227685E-004  3.411488060692E-004 -4.637474841287E-004
  7.435160190001E+000 -2.133658381199E-004  3.094158990841E-004 -4.219985884057E-004
  7.507833391988E+000 -1.919592565941E-004  2.801695408525E-004 -3.834816862292E-004
  7.581492276516E+000 -1.723297272531E-004  2.532508577805E-004 -3.479859268071E-004
  7.656154717242E+000 -1.543602251777E-004  2.285088584082E-004 -3.153117799412E-004
  7.731838994973E+000 -1.379393809630E-004  2.058001511141E-004 -2.852705553759E-004
  7.808563808847E+000 -1.229613118574E-004  1.849886679502E-004 -2.576839347673E-004
  7.886348287874E+000 -1.093254545951E-004  1.659453947452E-004 -2.323835167951E-004
  7.965212002848E+000 -9.693639995738E-005  1.485481075692E-004 -2.092103758224E-004
  8.045174978646E+000 -8.570372908984E-005  1.326811156098E-004 -1.880146344007E-004
  8.126257706932E+000 -7.554185159182E-005  1.182350104706E-004 -1.686550498126E-004
  8.208481159274E+000 -6.636984538977E-005  1.051064218706E-004 -1.509986147493E-004
  8.291866800694E+000 -5.811129840106E-005  9.319777969185E-005 -1.349201721323E-004
  8.376436603664E+000 -5.069415199237E-005  8.241708229526E-005 -1.203020440039E-004
  8.462213062574E+000 -4.405054623611E-005  7.267767100440E-005 -1.070336743426E-004
  8.549219208676E+000 -3.811666696964E-005  6.389801063752E-005 -9.501128559092E-005
  8.637478625536E+000 -3.283259466421E-005  5.600147595420E-005 -8.413754862731E-005
  8.727015464999E+000 -2.814215511540E-005  4.891614387259E-005 -7.432126586556E-005
  8.817854463709E+000 -2.399277197159E-005  4.257459130657E-005 -6.547706712288E-005
  8.910020960175E+000 -2.033532112423E-005  3.691369846843E-005 -5.752511786602E-005
  9.003540912431E+000 -1.712398699068E-005  3.187445748286E-005 -5.039083941837E-005
  9.098440916308E+000 -1.431612072922E-005  2.740178616057E-005 -4.400464069307E-005
  9.194748224321E+000 -1.187210043413E-005  2.344434678522E-005 -3.830166100546E-005
  9.292490765233E+000 -9.755193368505E-006  1.995436977508E-005 -3.322152351282E-005
  9.391697164283E+000 -7.931420301267E-006  1.688748209043E-005 -2.870809883021E-005
  9.492396764138E+000 -6.369422024463E-006  1.420254026911E-005 -2.470927837685E-005
  9.594619646576E+000 -5.040328135599E-006  1.186146798501E-005 -2.117675701816E-005
  9.698396654938E+000 -3.917628178331E-006  9.829098037935E-006 -1.806582458311E-005
  9.803759417385E+000 -2.977045242549E-006  8.073018697518E-006 -1.533516585497E-005
  9.910740370981E+000 -2.196412131699E-006  6.563424337770E-006 -1.294666865401E-005
  1.001937278665E+001 -1.555550211061E-006  5.272970313624E-006 -1.086523965460E-005
  1.012969079502E+001 -1.036151055302E-006  4.176632044350E-006 -9.058627603402E-006
  1.024172941323E+001 -6.216610168874E-007  3.251568282036E-006 -7.497253631678E-006
  1.035552457272E+001 -2.971688388198E-007  2.476988555522E-006 -6.154048380934E-006
  1.047111314798E+001 -4.929643546072E-008  1.834024791187E-006 -5.004295687514E-006
  1.058853298647E+001  1.339070360863E-007  1.305607121583E-006 -4.025482597555E-006
  1.070782293953E+001  2.630676944852E-007  8.763439009583E-007 -3.197155508551E-006
  1.082902289454E+001  3.475859276128E-007  5.324059529323E-007 -2.500782257228E-006
  1.095217380826E+001  3.957317522285E-007  2.614150800568E-007 -1.919619995154E-006
  1.107731774137E+001  4.147364390140E-007  5.233686747695E-008 -1.438588713268E-006
  1.120449789442E+001  4.108803115568E-007 -1.046221865400E-007 -1.044150293976E-006
  1.133375864507E+001  3.895766387438E-007 -2.181131818567E-007 -7.241929845599E-007
  1.146514558681E+001  3.554515523076E-007 -2.957389414857E-007 -4.679211982112E-007
  1.159870556913E+001  3.124199347791E-007 -3.441437275636E-007 -2.657505589323E-007
  1.173448673928E+001  2.637572377109E-007 -3.690985324244E-007 -1.092081139416E-007
  1.187253858566E+001  2.121672055798E-007 -3.755819375008E-007  9.162358000660E-009
  1.201291198287E+001  1.598454970653E-007 -3.678565428480E-007  9.589001158505E-008
  1.215565923859E+001  1.085392122512E-007 -3.495409814395E-007  1.566616425128E-007
  1.230083414231E+001  5.960235150195E-008 -3.236775448381E-007  1.964015090420E-007
  1.244849201595E+001  1.404724910718E-008 -2.927954601826E-007  2.193463430737E-007
  1.259868976657E+001 -2.740795792990E-008 -2.589698724147E-007  2.291156322001E-007
  1.275148594119E+001 -6.429574859623E-008 -2.238766000823E-007  2.287772614751E-007
  1.290694078384E+001 -9.635943020018E-008 -1.888427476311E-007  2.209086122202E-007
  1.306511629490E+001 -1.235170346686E-007 -1.548932716228E-007  2.076532246483E-007
  1.322607629292E+001 -1.458287742453E-007 -1.227936125323E-007  1.907731411945E-007
  1.338988647898E+001 -1.634679182031E-007 -9.308851747355E-008  1.716970579077E-007
  1.355661450375E+001 -1.766949396045E-007 -6.613719214506E-008  1.515644217755E-007
  1.372633003727E+001 -1.858347699634E-007 -4.214493229299E-008  1.312656221911E-007
  1.389910484176E+001 -1.912569900097E-007 -2.119139585651E-008  1.114784346323E-007
  1.407501284743E+001 -1.933587767293E-007 -3.255686543357E-009  9.270088380997E-008
  1.425413023161E+001 -1.925504205494E-007  1.176157226623E-008  7.528070181210E-008
  1.443653550117E+001 -1.892432219982E-007  2.401898777878E-008  5.944156395858E-008
  1.462230957852E+001 -1.838395744344E-007  3.371778171791E-008  4.530629101819E-008
  1.481153589140E+001 -1.767250385079E-007  4.108761413197E-008  3.291721100167E-008
  1.500430046649E+001 -1.682622148634E-007  4.637465169439E-008  2.225387683765E-008
  1.520069202718E+001 -1.587862241728E-007  4.983168522887E-008  1.324833779782E-008
  1.540080209569E+001 -1.486016078146E-007  5.171010298698E-008  5.798162533924E-009
  1.560472509963E+001 -1.379804682973E-007  5.225352962171E-008 -2.225899768618E-010
  1.581255848342E+001 -1.271616757363E-007  5.169294575410E-008 -4.954258377616E-009
  1.602440282470E+001 -1.163509751890E-007  5.024310941291E-008 -8.544137133411E-009
  1.624036195599E+001 -1.057218392780E-007  4.810010831210E-008 -1.114052230157E-008
  1.646054309190E+001 -9.541692110734E-008  4.543988076863E-008 -1.288806940122E-008
  1.668505696224E+001 -8.554997382067E-008  4.241755289278E-008 -1.392429627006E-008
  1.691401795117E+001 -7.620811507448E-008  3.916745032867E-008 -1.437707314278E-008
  1.714754424293E+001 -6.745432699900E-008  3.580365410264E-008 -1.436295235914E-008
  1.738575797433E+001 -5.933009471362E-008  3.242098186346E-008 -1.398620093737E-008
  1.762878539445E+001 -5.185809895176E-008  2.909628778385E-008 -1.333841055218E-008
  1.787675703191E+001 -4.504489065520E-008  2.588998645348E-008 -1.249857105729E-008
  1.812980787015E+001 -3.888348734919E-008  2.284771805133E-008 -1.153350541094E-008
  1.838807753110E+001 -3.335584254950E-008  2.000208377389E-008 -1.049857552954E-008
  1.865171046781E+001 -2.843515024433E-008  1.737439176159E-008 -9.438580045888E-009
  1.892085616642E+001 -2.408795651727E-008  1.497636447131E-008 -8.388776035855E-009
  1.919566935809E+001 -2.027605953628E-008  1.281176847066E-008 -7.375967366538E-009
  1.947631024137E+001 -1.695818735204E-008  1.087793688049E-008 -6.419612293578E-009
  1.976294471571E+001 -1.409145017757E-008  9.167163089949E-009 -5.532912198398E-009
  2.005574462663E+001 -1.163257002992E-008  7.667951859213E-009 -4.723851831488E-009
  2.035488802332E+001 -9.538895802177E-009  6.366120476564E-009 -3.996169060248E-009
  2.066055942930E+001 -7.769216014098E-009  5.245748238326E-009 -3.350238875534E-009
  2.097295012706E+001 -6.284384702419E-009  4.289977183669E-009 -2.783862276698E-009
  2.129225845729E+001 -5.047778210682E-009  3.481670770184E-009 -2.292955637190E-009
  2.161869013374E+001 -4.025602094854E-009  2.803940067554E-009 -1.872140276093E-009
  2.195245857462E+001 -3.187068057995E-009  2.240549136663E-009 -1.515235266176E-009
  2.229378525140E+001 -2.504460857331E-009  1.776212623221E-009 -1.215659050385E-009
  2.264290005632E+001 -1.953114588960E-009  1.396799310501E-009 -9.667472819800E-010
  2.300004168951E+001 -1.511316750865E-009  1.089455533106E-009 -7.619955226424E-010
  2.336545806705E+001 -1.160157115263E-009  8.426620438420E-010 -5.952361076653E-010
  2.373940675129E+001 -8.833368051895E-010  6.462372398724E-010 -4.607587002374E-010
  2.412215540475E+001 -6.669511602791E-010  4.912986810515E-010 -3.533838906606E-010
  2.451398226921E+001 -4.992580779922E-010  3.701936563743E-010 -2.684987316540E-010
  2.491517667142E+001 -3.704416043909E-010  2.764082508082E-010 -2.020624139175E-010
  2.532603955735E+001 -2.723786874349E-010  2.044630028448E-010 -1.505894469673E-010
  2.574688405660E+001 -1.984152484903E-010  1.498018819063E-010 -1.111167815212E-010
  2.617803607920E+001 -1.431561151724E-010  1.086800029995E-010 -8.116034551193E-011
  2.661983494664E+001 -1.022719199041E-010  7.805427206630E-011 -5.866551120921E-011
  2.707263405971E+001 -7.232482164056E-011  5.548004741123E-011 -4.195510179881E-011
  2.753680160532E+001 -5.061386087819E-011  3.901592882098E-011 -2.967770894906E-011
  2.801272130518E+001 -3.503990923649E-011  2.713795614275E-011 -2.075834678980E-011
  2.850079320900E+001 -2.398951597344E-011  1.866381508699E-011 -1.435282304540E-011
  2.900143453541E+001 -1.623647032299E-011  1.268710537617E-011 -9.806668837889E-012
  2.951508056378E+001 -1.085957175876E-011  8.521315523354E-012 -6.619033380687E-012
  3.004218558064E+001 -7.174908709737E-012  5.652856245943E-012 -4.411612509864E-012
  3.058322388437E+001 -4.680867091015E-012  3.702315174641E-012 -2.902431635614E-012
  3.113869085248E+001 -3.014100447242E-012  2.392992291646E-012 -1.884133039031E-012
  3.170910407585E+001 -1.914771733780E-012  1.525741473237E-012 -1.206312200137E-012
  3.229500456485E+001 -1.199502817345E-012  9.591623796030E-013 -7.613955139797E-013
  3.289695803249E+001 -7.406241100758E-013  5.942438581354E-013 -4.735403020191E-013
  3.351555626047E+001 -4.504885628380E-013  3.626419536686E-013 -2.900564298080E-013
  3.415141855403E+001 -2.697896243707E-013  2.178715780059E-013 -1.748874336325E-013
  3.480519329257E+001 -1.589926462797E-013  1.287920765702E-013 -1.037397307675E-013
  3.547755958299E+001 -9.214714026383E-014  7.486665056144E-014 -6.050475204673E-014
  3.616922902393E+001 -5.248916808714E-014  4.276910488916E-014 -3.467577086177E-014
  3.688094758921E+001 -2.936682807289E-014  2.399565791043E-014 -1.951532146424E-014
  3.761349763993E+001 -1.612672600203E-014  1.321295099580E-014 -1.077815515339E-014
  3.836770007534E+001 -8.686092080811E-015  7.135434455203E-015 -5.837450188429E-015
  3.914441663347E+001 -4.585249886929E-015  3.776306206409E-015 -3.098037858485E-015
  3.994455235367E+001 -2.370371217687E-015  1.957023105394E-015 -1.609876949030E-015
  4.076905821405E+001 -1.199005058882E-015  9.923034095181E-016 -8.184282929669E-016
  4.161893395835E+001 -5.929177986407E-016  4.918487179831E-016 -4.066970055410E-016
  4.249523112779E+001 -2.863743710212E-016  2.380979512448E-016 -1.973621086023E-016
  4.339905631520E+001 -1.349633807656E-016  1.124589114184E-016 -9.344101454109E-017
  4.433157466006E+001 -6.200019736258E-017  5.177265274565E-017 -4.311693474407E-017
  4.529401360538E+001 -2.773284875837E-017  2.320626452614E-017 -1.936983958049E-017
  4.628766693861E+001 -1.206488996190E-017  1.011608468404E-017 -8.462083849952E-018
  4.731389914191E+001 -5.098652766336E-018  4.283499100153E-018 -3.590703489493E-018
  4.837415007871E+001 -2.090437249295E-018  1.759588826058E-018 -1.478022550461E-018
  4.946994004686E+001 -8.303929765042E-019  7.002707910214E-019 -5.893847803162E-019
  5.060287523143E+001 -3.191368021607E-019  2.696160570314E-019 -2.273613902599E-019
  5.177465359367E+001 -1.184849063825E-019  1.002760869054E-019 -8.471929724974E-020
  5.298707123650E+001 -4.242777174822E-020  3.596911202022E-020 -3.044426624764E-020
  5.424202929116E+001 -1.462870363036E-020  1.242255137584E-020 -1.053307276448E-020
  5.554154137419E+001 -4.847899390929E-021  4.123490340500E-021 -3.502323064723E-021
  5.688774166961E+001 -1.541240531488E-021  1.313015301566E-021 -1.117087403469E-021
  5.828289369667E+001 -4.691190292147E-022  4.002695323576E-022 -3.410954816680E-022
  5.972939983075E+001 -1.364156952516E-022  1.165699551015E-022 -9.949396280142E-023
  6.122981165190E+001 -3.781196575856E-023  3.235843891043E-023 -2.766085360286E-023
  6.278684120462E+001 -9.966220536920E-024  8.540996259896E-024 -7.312002518784E-024
  6.440337326150E+001 -2.491458903288E-024  2.138137824660E-024 -1.833140432234E-024
  6.608247869451E+001 -5.891317434476E-025  5.062709177217E-025 -4.346686075591E-025
  6.782742906960E+001 -1.313839062135E-025  1.130541250368E-025 -9.719871315486E-026
  6.964171259434E+001 -2.754828002193E-026  2.373547570358E-026 -2.043407157951E-026
  7.152905156377E+001 -5.412900781382E-027  4.669588942712E-027 -4.025344359082E-027
  7.349342146763E+001 -9.931419656358E-028  8.578105176249E-028 -7.404030274180E-028
  7.553907194217E+001 -1.695096125264E-028  1.465860013302E-028 -1.266797531422E-028
  7.767054977292E+001 -2.680524491118E-029  2.320722017685E-029 -2.007990294314E-029
  7.989272418113E+001 -3.910238609668E-030  3.389215340917E-030 -2.935943667321E-030
  8.221081465675E+001 -5.237504436703E-031  4.544651461281E-031 -3.941358016576E-031
  8.463042163523E+001 -6.409364687764E-032  5.567490235712E-032 -4.833798822207E-032
  8.715756035520E+001 -7.127640016694E-033  6.197932930631E-033 -5.387002706951E-033
  8.979869827958E+001 -7.161630986537E-034  6.233878176836E-034 -5.423973998106E-034
  9.256079651532E+001 -6.461258376266E-035  5.629860554093E-035 -4.903475078514E-035
  9.545135572765E+001 -5.199425633649E-036  4.534811398705E-036 -3.953675345679E-036
  9.847846711487E+001 -3.705028580118E-037  3.234507620862E-037 -2.822760874583E-037
  1.016508690915E+002 -2.319739525819E-038  2.027021118940E-038 -1.770668670884E-038
  1.049780104220E+002 -1.265424001497E-039  1.106744746744E-039 -9.676735690306E-040
  1.084701206579E+002 -5.959593296056E-041  5.216876082494E-041 -4.565452589111E-041
  1.121382888606E+002 -2.399283869899E-042  2.102075910665E-042 -1.841210316368E-042
  1.159945517414E+002 -8.168904481694E-044  7.162984663605E-044 -6.279437472258E-044
  1.200519925308E+002 -2.324820574629E-045  2.040205294845E-045 -1.790039299587E-045
  1.243248520934E+002 -5.460534277996E-047  4.795840988972E-047 -4.211200653349E-047
  1.288286540551E+002 -1.043949007074E-048  9.175828789879E-049 -8.063612147450E-049
  1.335803459987E+002 -1.600099997125E-050  1.407475592840E-050 -1.237825096954E-050
  1.385984591287E+002 -1.933965409480E-052  1.702400395758E-052 -1.498322561684E-052
  1.439032892205E+002 -1.810124895238E-054  1.594529326353E-054 -1.404405822692E-054
  1.495171021587E+002 -1.286132601231E-056  1.133737570807E-056 -9.992649246592E-057
  1.554643679592E+002 -6.787081070409E-059  5.986936750205E-059 -5.280468283639E-059
  1.617720278763E+002 -2.596826345287E-061  2.292194960800E-061 -2.023069611236E-061
  1.684698000514E+002 -7.015018471463E-064  6.196076794173E-064 -5.472169925265E-064
  1.755905301928E+002 -1.299238413804E-066  1.148282139963E-066 -1.014768708376E-066
  1.831705950299E+002 -1.596977758307E-069  1.412287129755E-069 -1.248847611448E-069
  1.912503678195E+002 -1.256555022118E-072  1.111892350918E-072 -9.838063926686E-073
  1.998747570544E+002 -6.079904561280E-076  5.383044134119E-076 -4.765713083874E-076
  2.090938318328E+002 -1.729811514139E-079  1.532402587430E-079 -1.357433681356E-079
  2.189635501945E+002 -2.752660898506E-083  2.439848196981E-083 -2.162455658981E-083
  2.295466102647E+002 -2.316347461380E-087  2.054201274777E-087 -1.821625315505E-087
  2.409134484547E+002 -9.678070220818E-092  8.587179837449E-092 -7.618884402594E-092
  2.531434144886E+002 -1.870164608380E-096  1.660189002305E-096 -1.473724674913E-096
  2.663261599835E+002 -1.542566017032E-101  1.370032519288E-101 -1.216749102970E-101
  2.805632861191E+002 -4.959085105070E-107  4.406478948861E-107 -3.915314403353E-107
  2.959703071532E+002 -5.603569853388E-113  4.981402647985E-113 -4.428176494770E-113
  3.126790009236E+002 -1.977977650362E-119  1.759133267811E-119 -1.564458320410E-119
  3.308402360200E+002 -1.905619040320E-126  1.695500105011E-126 -1.508512104338E-126
  3.506273893903E+002 -4.290631644016E-134  3.819102354845E-134 -3.399318298103E-134
  3.722404996260E+002 -1.887649329140E-142  1.680868527830E-142 -1.496710327952E-142
  3.959113426415E+002 -1.318678029166E-151  1.174674839664E-151 -1.046379338877E-151
  4.219096715122E+002 -1.148965126253E-161  1.023873711640E-161 -9.123877467715E-162
  4.505509359373E+002 -9.414276245563E-173  8.392307380546E-173 -7.481180900486E-173
  4.822058963204E+002 -5.205096785010E-185  4.641650849929E-185 -4.139150326222E-185
  5.173126831536E+002 -1.311836027602E-198  1.170218096654E-198 -1.043878131465E-198
  5.563920392209E+002 -9.454842603640E-214  8.436835802303E-214 -7.528374525297E-214
