# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1000
# Principal QN=   4 , l=   0 , Occupation=   2.0010
  2.462477732966E-006  1.870583839036E+001 -7.500343525049E+002  2.658584707322E+004
  2.688414071925E+000 -1.400101413826E-001  1.884525148515E-001 -2.406122603425E-001
  2.707477043518E+000 -1.364610957198E-001  1.839128431320E-001 -2.356769654601E-001
  2.726706585047E+000 -1.329678051942E-001  1.794283681958E-001 -2.307465490934E-001
  2.746104619295E+000 -1.295303511741E-001  1.750001568367E-001 -2.258254188325E-001
  2.765673096964E+000 -1.261487875068E-001  1.706292099825E-001 -2.209177997541E-001
  2.785413997161E+000 -1.228231408568E-001  1.663164636474E-001 -2.160277378753E-001
  2.805329327899E+000 -1.195534110540E-001  1.620627898939E-001 -2.111591036049E-001
  2.825421126601E+000 -1.163395714525E-001  1.578689978056E-001 -2.063155951906E-001
  2.845691460623E+000 -1.131815693003E-001  1.537358344680E-001 -2.015007421559E-001
  2.866142427776E+000 -1.100793261188E-001  1.496639859591E-001 -1.967179087237E-001
  2.886776156875E+000 -1.070327380929E-001  1.456540783487E-001 -1.919702972242E-001
  2.907594808280E+000 -1.040416764715E-001  1.417066787061E-001 -1.872609514819E-001
  2.928600574467E+000 -1.011059879785E-001  1.378222961161E-001 -1.825927601816E-001
  2.949795680597E+000 -9.822549523386E-002  1.340013827038E-001 -1.779684602091E-001
  2.971182385105E+000 -9.539999718467E-002  1.302443346667E-001 -1.733906399656E-001
  2.992762980296E+000 -9.262926954698E-002  1.265514933163E-001 -1.688617426549E-001
  3.014539792958E+000 -8.991306525722E-002  1.229231461262E-001 -1.643840695404E-001
  3.036515184988E+000 -8.725111493378E-002  1.193595277898E-001 -1.599597831722E-001
  3.058691554023E+000 -8.464312734852E-002  1.158608212853E-001 -1.555909105837E-001
  3.081071334099E+000 -8.208878990796E-002  1.124271589491E-001 -1.512793464561E-001
  3.103656996309E+000 -7.958776914415E-002  1.090586235570E-001 -1.470268562518E-001
  3.126451049484E+000 -7.713971121501E-002  1.057552494149E-001 -1.428350793167E-001
  3.149456040888E+000 -7.474424241397E-002  1.025170234557E-001 -1.387055319504E-001
  3.172674556926E+000 -7.240096968867E-002  9.934388634664E-002 -1.346396104462E-001
  3.196109223865E+000 -7.010948116867E-002  9.623573360328E-002 -1.306385941006E-001
  3.219762708576E+000 -6.786934670163E-002  9.319241671268E-002 -1.267036481938E-001
  3.243637719289E+000 -6.568011839810E-002  9.021374426455E-002 -1.228358269413E-001
  3.267737006362E+000 -6.354133118426E-002  8.729948309058E-002 -1.190360764176E-001
  3.292063363076E+000 -6.145250336257E-002  8.444935941199E-002 -1.153052374541E-001
  3.316619626434E+000 -5.941313717985E-002  8.166305999504E-002 -1.116440485111E-001
  3.341408677987E+000 -5.742271940254E-002  7.894023331442E-002 -1.080531485257E-001
  3.366433444679E+000 -5.548072189868E-002  7.628049072429E-002 -1.045330797365E-001
  3.391696899702E+000 -5.358660222630E-002  7.368340763678E-002 -1.010842904868E-001
  3.417202063379E+000 -5.173980422769E-002  7.114852470760E-002 -9.770713800696E-002
  3.442952004065E+000 -4.993975862920E-002  6.867534902853E-002 -9.440189117689E-002
  3.468949839059E+000 -4.818588364603E-002  6.626335532624E-002 -9.116873327083E-002
  3.495198735552E+000 -4.647758559154E-002  6.391198716725E-002 -8.800776468418E-002
  3.521701911582E+000 -4.481425949063E-002  6.162065816825E-002 -8.491900564418E-002
  3.548462637020E+000 -4.319528969645E-002  5.938875321148E-002 -8.190239890501E-002
  3.575484234572E+000 -4.162005051013E-002  5.721562966445E-002 -7.895781242806E-002
  3.602770080809E+000 -4.008790680275E-002  5.510061860331E-002 -7.608504204816E-002
  3.630323607217E+000 -3.859821463905E-002  5.304302603928E-002 -7.328381412613E-002
  3.658148301271E+000 -3.715032190227E-002  5.104213414719E-002 -7.055378818815E-002
  3.686247707537E+000 -3.574356891932E-002  4.909720249550E-002 -6.789455955222E-002
  3.714625428793E+000 -3.437728908586E-002  4.720746927673E-002 -6.530566194163E-002
  3.743285127184E+000 -3.305080949047E-002  4.537215253749E-002 -6.278657008563E-002
  3.772230525397E+000 -3.176345153723E-002  4.359045140706E-002 -6.033670230693E-002
  3.801465407866E+000 -3.051453156603E-002  4.186154732350E-002 -5.795542309568E-002
  3.830993622005E+000 -2.930336147002E-002  4.018460525618E-002 -5.564204566943E-002
  3.860819079470E+000 -2.812924930925E-002  3.855877492368E-002 -5.339583451843E-002
  3.890945757450E+000 -2.699149991999E-002  3.698319200579E-002 -5.121600793531E-002
  3.921377699988E+000 -2.588941551894E-002  3.545697934842E-002 -4.910174052818E-002
  3.952119019336E+000 -2.482229630156E-002  3.397924816027E-002 -4.705216571614E-002
  3.983173897337E+000 -2.378944103383E-002  3.254909919991E-002 -4.506637820564E-002
  4.014546586845E+000 -2.279014763679E-002  3.116562395196E-002 -4.314343644646E-002
  4.046241413173E+000 -2.182371376293E-002  2.982790579114E-002 -4.128236506574E-002
  4.078262775585E+000 -2.088943736403E-002  2.853502113278E-002 -3.948215727819E-002
  4.110615148813E+000 -1.998661724945E-002  2.728604056853E-002 -3.774177727091E-002
  4.143303084620E+000 -1.911455363438E-002  2.608002998583E-002 -3.606016256074E-002
  4.176331213391E+000 -1.827254867724E-002  2.491605166987E-002 -3.443622632223E-002
  4.209704245774E+000 -1.745990700569E-002  2.379316538675E-002 -3.286885968410E-002
  4.243426974351E+000 -1.667593623053E-002  2.271042944632E-002 -3.135693399210E-002
  4.277504275353E+000 -1.591994744685E-002  2.166690174368E-002 -2.989930303599E-002
  4.311941110423E+000 -1.519125572196E-002  2.066164077771E-002 -2.849480523844E-002
  4.346742528412E+000 -1.448918056931E-002  1.969370664575E-002 -2.714226580361E-002
  4.381913667228E+000 -1.381304640811E-002  1.876216201287E-002 -2.584049882297E-002
  4.417459755726E+000 -1.316218300790E-002  1.786607305477E-002 -2.458830933630E-002
  4.453386115645E+000 -1.253592591775E-002  1.700451037302E-002 -2.338449534534E-002
  4.489698163598E+000 -1.193361687952E-002  1.617654988167E-002 -2.222784977799E-002
  4.526401413105E+000 -1.135460422492E-002  1.538127366412E-002 -2.111716240089E-002
  4.563501476684E+000 -1.079824325573E-002  1.461777079929E-002 -2.005122167799E-002
  4.601004067991E+000 -1.026389660712E-002  1.388513815614E-002 -1.902881657330E-002
  4.638915004011E+000 -9.750934593546E-003  1.318248115580E-002 -1.804873829566E-002
  4.677240207311E+000 -9.258735537128E-003  1.250891450042E-002 -1.710978198354E-002
  4.715985708351E+000 -8.786686078120E-003  1.186356286805E-002 -1.621074832833E-002
  4.755157647843E+000 -8.334181467420E-003  1.124556157311E-002 -1.535044513412E-002
  4.794762279187E+000 -7.900625840922E-003  1.065405719159E-002 -1.452768881261E-002
  4.834805970953E+000 -7.485432475630E-003  1.008820815091E-002 -1.374130581168E-002
  4.875295209443E+000 -7.088024027470E-003  9.547185283719E-003 -1.299013397633E-002
  4.916236601308E+000 -6.707832750808E-003  9.030172345664E-003 -1.227302384084E-002
  4.957636876237E+000 -6.344300699700E-003  8.536366496740E-003 -1.158883985136E-002
  4.999502889720E+000 -5.996879910956E-003  8.064978746236E-003 -1.093646151791E-002
  5.041841625875E+000 -5.665032569138E-003  7.615234361267E-003 -1.031478449542E-002
  5.084660200360E+000 -5.348231153662E-003  7.186373238966E-003 -9.722721593276E-003
  5.127965863354E+000 -5.045958568202E-003  6.777650242559E-003 -9.159203713116E-003
  5.171766002619E+000 -4.757708252656E-003  6.388335501592E-003 -8.623180714977E-003
  5.216068146649E+000 -4.482984277946E-003  6.017714676688E-003 -8.113622211802E-003
  5.260879967894E+000 -4.221301423987E-003  5.665089189310E-003 -7.629518292723E-003
  5.306209286078E+000 -3.972185241183E-003  5.329776417068E-003 -7.169880175654E-003
  5.352064071605E+000 -3.735172095841E-003  5.011109855222E-003 -6.733740789898E-003
  5.398452449055E+000 -3.509809199944E-003  4.708439245101E-003 -6.320155289704E-003
  5.445382700775E+000 -3.295654625721E-003  4.421130670232E-003 -5.928201499852E-003
  5.492863270572E+000 -3.092277305528E-003  4.148566621053E-003 -5.556980294551E-003
  5.540902767504E+000 -2.899257017528E-003  3.890146029169E-003 -5.205615911103E-003
  5.589509969774E+000 -2.716184357731E-003  3.645284272147E-003 -4.873256199922E-003
  5.638693828737E+000 -2.542660698928E-003  3.413413149933E-003 -4.559072812713E-003
  5.688463473008E+000 -2.378298137123E-003  3.193980834023E-003 -4.262261330697E-003
  5.738828212699E+000 -2.222719426028E-003  2.986451790554E-003 -3.982041334971E-003
  5.789797543759E+000 -2.075557900252E-003  2.790306678568E-003 -3.717656421168E-003
  5.841381152447E+000 -1.936457387782E-003  2.605042224689E-003 -3.468374160746E-003
  5.893588919926E+000 -1.805072112385E-003  2.430171075526E-003 -3.233486011307E-003
  5.946430926988E+000 -1.681066586561E-003  2.265221629129E-003 -3.012307178465E-003
  5.999917458910E+000 -1.564115495673E-003  2.109737846835E-003 -2.804176431851E-003
  6.054059010457E+000 -1.453903573880E-003  1.963279046888E-003 -2.608455877922E-003
  6.108866291020E+000 -1.350125472499E-003  1.825419681173E-003 -2.424530692293E-003
  6.164350229902E+000 -1.252485621421E-003  1.695749096469E-003 -2.251808814354E-003
  6.220521981762E+000 -1.160698084164E-003  1.573871281566E-003 -2.089720606963E-003
  6.277392932215E+000 -1.074486407191E-003  1.459404601621E-003 -1.937718484030E-003
  6.334974703589E+000 -9.935834640510E-004  1.351981521082E-003 -1.795276508795E-003
  6.393279160860E+000 -9.177312949196E-004  1.251248316512E-003 -1.661889965616E-003
  6.452318417752E+000 -8.466809420793E-004  1.156864780605E-003 -1.537074908023E-003
  6.512104843026E+000 -7.801922818737E-004  1.068503918641E-003 -1.420367685806E-003
  6.572651066946E+000 -7.180338536348E-004  9.858516386297E-004 -1.311324453812E-003
  6.633969987942E+000 -6.599826860654E-004  9.086064362930E-004 -1.209520665094E-003
  6.696074779472E+000 -6.058241215351E-004  8.364790760499E-004 -1.114550550980E-003
  6.758978897091E+000 -5.553516387173E-004  7.691922690668E-004 -1.026026590538E-003
  6.822696085726E+000 -5.083666739731E-004  7.064803494172E-004 -9.435789718307E-004
  6.887240387180E+000 -4.646784418576E-004  6.480889493188E-004 -8.668550472633E-004
  6.952626147859E+000 -4.241037550970E-004  5.937746743675E-004 -7.955187851973E-004
  7.018868026732E+000 -3.864668443572E-004  5.433047796204E-004 -7.292502199150E-004
  7.085981003543E+000 -3.515991780967E-004  4.964568473209E-004 -6.677449018798E-004
  7.153980387268E+000 -3.193392827691E-004  4.530184669945E-004 -6.107133501246E-004
  7.222881824836E+000 -2.895325636124E-004  4.127869185797E-004 -5.578805084638E-004
  7.292701310121E+000 -2.620311262382E-004  3.755688591941E-004 -5.089852070979E-004
  7.363455193219E+000 -2.366935992062E-004  3.411800140722E-004 -4.637796310413E-004
  7.435160190001E+000 -2.133849577466E-004  3.094448721485E-004 -4.220287966730E-004
  7.507833391988E+000 -1.919763487686E-004  2.801963866987E-004 -3.835100375707E-004
  7.581492276516E+000 -1.723449172739E-004  2.532756813906E-004 -3.480125006593E-004
  7.656154717242E+000 -1.543736342721E-004  2.285317620387E-004 -3.153366535686E-004
  7.731838994973E+000 -1.379511262777E-004  2.058212343044E-004 -2.852938039706E-004
  7.808563808847E+000 -1.229715064515E-004  1.850080275258E-004 -2.577056315360E-004
  7.886348287874E+000 -1.093342074362E-004  1.659631248181E-004 -2.324037330344E-004
  7.965212002848E+000 -9.694381592078E-005  1.485642995343E-004 -2.092291809829E-004
  8.045174978646E+000 -8.570990896190E-005  1.326958581395E-004 -1.880320961398E-004
  8.126257706932E+000 -7.554689207710E-005  1.182483895068E-004 -1.686712340372E-004
  8.208481159274E+000 -6.637383912299E-005  1.051185206163E-004 -1.510135856492E-004
  8.291866800694E+000 -5.811433396394E-005  9.320867860165E-005 -1.349339922042E-004
  8.376436603664E+000 -5.069631393571E-005  8.242685906649E-005 -1.203147740679E-004
  8.462213062574E+000 -4.405191510749E-005  7.268640056887E-005 -1.070453735516E-004
  8.549219208676E+000 -3.811731934679E-005  6.390576515482E-005 -9.502201143346E-005
  8.637478625536E+000 -3.283260319447E-005  5.600832480700E-005 -8.414735692595E-005
  8.727015464999E+000 -2.814158856121E-005  4.892215366467E-005 -7.433021077045E-005
  8.817854463709E+000 -2.399169526226E-005  4.257982586390E-005 -6.548520110234E-005
  8.910020960175E+000 -2.033379541395E-005  3.691821884393E-005 -5.753249169468E-005
  9.003540912431E+000 -1.712206972287E-005  3.187832196517E-005 -5.039750216390E-005
  9.098440916308E+000 -1.431386570698E-005  2.740505028727E-005 -4.401063970234E-005
  9.194748224321E+000 -1.186955789694E-005  2.344706336068E-005 -3.830704189085E-005
  9.292490765233E+000 -9.752410074825E-006  1.995658889338E-005 -3.322633013963E-005
  9.391697164283E+000 -7.928439616937E-006  1.688925116337E-005 -2.871237330569E-005
  9.492396764138E+000 -6.366284016634E-006  1.420390405956E-005 -2.471306104155E-005
  9.594619646576E+000 -5.037069671900E-006  1.186246864554E-005 -2.118008644018E-005
  9.698396654938E+000 -3.914283030964E-006  9.829775154938E-006 -1.806873755574E-005
  9.803759417385E+000 -2.973644196920E-006  8.073409340532E-006 -1.533769739805E-005
  9.910740370981E+000 -2.192983099196E-006  6.563563114089E-006 -1.294885201950E-005
  1.001937278665E+001 -1.552118345536E-006  5.272889427938E-006 -1.086710633646E-005
  1.012969079502E+001 -1.032738872798E-006  4.176361363241E-006 -9.060207352054E-006
  1.024172941323E+001 -6.182885181108E-007  3.251135403055E-006 -7.498574473183E-006
  1.035552457272E+001 -2.938536338645E-007  2.476418880557E-006 -6.155136640852E-006
  1.047111314798E+001 -4.605387024719E-008  1.833341603769E-006 -5.005176019475E-006
  1.058853298647E+001  1.370637521868E-007  1.304831667765E-006 -4.026178016434E-006
  1.070782293953E+001  2.661273603836E-007  8.754954733534E-007 -3.197687428100E-006
  1.082902289454E+001  3.505392221376E-007  5.315019774756E-007 -2.501170531954E-006
  1.095217380826E+001  3.985711062018E-007  2.604712050475E-007 -1.919882966211E-006
  1.107731774137E+001  4.174559083054E-007  5.136705442515E-008 -1.438743258043E-006
  1.120449789442E+001  4.134754516328E-007 -1.056055707369E-007 -1.044211879048E-006
  1.133375864507E+001  3.920443812223E-007 -2.190992718904E-007 -7.241757216784E-007
  1.146514558681E+001  3.577900840007E-007 -2.967182802499E-007 -4.678379028806E-007
  1.159870556913E+001  3.146285796868E-007 -3.451081728808E-007 -2.656128112150E-007
  1.173448673928E+001  2.658363424000E-007 -3.700411643529E-007 -1.090263210464E-007
  1.187253858566E+001  2.141180283511E-007 -3.764969666777E-007  9.378897771587E-009
  1.201291198287E+001  1.616701012784E-007 -3.687392203023E-007  9.613304396175E-008
  1.215565923859E+001  1.102403641414E-007 -3.503875102880E-007  1.569238918849E-007
  1.230083414231E+001  6.118342278164E-008 -3.244849942527E-007  1.966766130068E-007
  1.244849201595E+001  1.551212460907E-008 -2.935616819862E-007  2.196287873128E-007
  1.259868976657E+001 -2.605496735753E-008 -2.596934206337E-007  2.294006860728E-007
  1.275148594119E+001 -6.304998777070E-008 -2.245566537481E-007  2.290609146980E-007
  1.290694078384E+001 -9.521597573519E-008 -1.894790370891E-007  2.211875129763E-007
  1.306511629490E+001 -1.224707654706E-007 -1.554860085681E-007  2.079246194416E-007
  1.322607629292E+001 -1.448744363340E-007 -1.233434239565E-007  1.910348167386E-007
  1.338988647898E+001 -1.626001838568E-007 -9.359638366437E-008  1.719472852999E-007
  1.355661450375E+001 -1.759084608702E-007 -6.660438884727E-008  1.518019031824E-007
  1.372633003727E+001 -1.851242266135E-007 -4.257297709607E-008  1.314894402293E-007
  1.389910484176E+001 -1.906171320595E-007 -2.158199884086E-008  1.116880046006E-007
  1.407501284743E+001 -1.927844616687E-007 -3.610705179197E-009  9.289590888929E-008
  1.425413023161E+001 -1.920366454699E-007  1.144017400687E-008  7.546113131933E-008
  1.443653550117E+001 -1.887851508288E-007  2.372917616901E-008  5.960755470487E-008
  1.462230957852E+001 -1.834325605215E-007  3.345748598403E-008  4.545817179132E-008
  1.481153589140E+001 -1.763646428011E-007  4.085475525228E-008  3.305545016153E-008
  1.500430046649E+001 -1.679442199829E-007  4.616716744318E-008  2.237905298552E-008
  1.520069202718E+001 -1.585066446539E-007  4.964755164182E-008  1.336111345375E-008
  1.540080209569E+001 -1.483566968321E-007  5.154735244287E-008  5.899260732879E-009
  1.560472509963E+001 -1.377667211829E-007  5.211026575104E-008 -1.324062808292E-010
  1.581255848342E+001 -1.269758306046E-007  5.156735539711E-008 -4.874204228299E-009
  1.602440282470E+001 -1.161900109893E-007  5.013347185905E-008 -8.473420955265E-009
  1.624036195599E+001 -1.055829715855E-007  4.800480205837E-008 -1.107835890602E-008
  1.646054309190E+001 -9.529759596077E-008  4.535738803726E-008 -1.283369078395E-008
  1.668505696224E+001 -8.544785990676E-008  4.234646214840E-008 -1.387696037380E-008
  1.691401795117E+001 -7.612109454437E-008  3.910645703215E-008 -1.433607076460E-008
  1.714754424293E+001 -6.738048519053E-008  3.575155993313E-008 -1.432761238270E-008
  1.738575797433E+001 -5.926770903589E-008  3.237669263233E-008 -1.395589407002E-008
  1.762878539445E+001 -5.180562717054E-008  2.905881025408E-008 -1.331255174381E-008
  1.787675703191E+001 -4.500095879873E-008  2.585842426633E-008 -1.247662077243E-008
  1.812980787015E+001 -3.884687743321E-008  2.282126694870E-008 -1.151496991914E-008
  1.838807753110E+001 -3.332548029961E-008  1.998002629040E-008 -1.048300637021E-008
  1.865171046781E+001 -2.841009297218E-008  1.735609154479E-008 -9.425572814114E-009
  1.892085616642E+001 -2.406738128591E-008  1.496126037260E-008 -8.377968625010E-009
  1.919566935809E+001 -2.025925172877E-008  1.279936853318E-008 -7.367037791706E-009
  1.947631024137E+001 -1.694452973738E-008  1.086781233387E-008 -6.412276207859E-009
  1.976294471571E+001 -1.408041254798E-008  9.158942445818E-009 -5.526920201745E-009
  2.005574462663E+001 -1.162369946567E-008  7.661315185955E-009 -4.718986659373E-009
  2.035488802332E+001 -9.531807602656E-009  6.360793916724E-009 -3.992242727291E-009
  2.066055942930E+001 -7.763585318379E-009  5.241498818346E-009 -3.347089837433E-009
  2.097295012706E+001 -6.279938808590E-009  4.286607952625E-009 -2.781352662594E-009
  2.129225845729E+001 -5.044289590708E-009  3.479016292474E-009 -2.290968594086E-009
  2.161869013374E+001 -4.022882091171E-009  2.801862283959E-009 -1.870577457261E-009
  2.195245857462E+001 -3.184961239031E-009  2.238933598981E-009 -1.514014486680E-009
  2.229378525140E+001 -2.502840001839E-009  1.774965099749E-009 -1.214712125042E-009
  2.264290005632E+001 -1.951876263364E-009  1.395842752991E-009 -9.660180542168E-010
  2.300004168951E+001 -1.510377439604E-009  1.088727390449E-009 -7.614380868815E-010
  2.336545806705E+001 -1.159449861354E-009  8.421119035227E-010 -5.948132229780E-010
  2.373940675129E+001 -8.828083166619E-010  6.458247751607E-010 -4.604403890757E-010
  2.412215540475E+001 -6.665593377340E-010  4.909918798095E-010 -3.531462134071E-010
  2.451398226921E+001 -4.989699190823E-010  3.699673061801E-010 -2.683227254731E-010
  2.491517667142E+001 -3.702314423653E-010  2.762426547024E-010 -2.019331828524E-010
  2.532603955735E+001 -2.722267228992E-010  2.043429002752E-010 -1.504953893310E-010
  2.574688405660E+001 -1.983063360353E-010  1.497155502572E-010 -1.110489402743E-010
  2.617803607920E+001 -1.430787693872E-010  1.086185163374E-010 -8.111186741644E-011
  2.661983494664E+001 -1.022175083863E-010  7.801089529260E-011 -5.863120101249E-011
  2.707263405971E+001 -7.228691581936E-011  5.544974579456E-011 -4.193105844023E-011
  2.753680160532E+001 -5.058771869216E-011  3.899497479148E-011 -2.966103172454E-011
  2.801272130518E+001 -3.502206685522E-011  2.712361719149E-011 -2.074690048207E-011
  2.850079320900E+001 -2.397746876824E-011  1.865410856116E-011 -1.434505217117E-011
  2.900143453541E+001 -1.622842611370E-011  1.268060784128E-011 -9.801452325974E-012
  2.951508056378E+001 -1.085426196143E-011  8.517016136257E-012 -6.615572135912E-012
  3.004218558064E+001 -7.171445357590E-012  5.650045219520E-012 -4.409343404518E-012
  3.058322388437E+001 -4.678635789269E-012  3.700499896041E-012 -2.900962479874E-012
  3.113869085248E+001 -3.012681149368E-012  2.391834972999E-012 -1.883193998848E-012
  3.170910407585E+001 -1.913880802055E-012  1.525013363913E-012 -1.205719947070E-012
  3.229500456485E+001 -1.198951167031E-012  9.587105571784E-013 -7.610271036980E-013
  3.289695803249E+001 -7.402873541380E-013  5.939674502157E-013 -4.733143884683E-013
  3.351555626047E+001 -4.502859943590E-013  3.624753369683E-013 -2.899199357960E-013
  3.415141855403E+001 -2.696696202154E-013  2.177726691757E-013 -1.748062236107E-013
  3.480519329257E+001 -1.589226717731E-013  1.287342866698E-013 -1.036921772145E-013
  3.547755958299E+001 -9.210700353503E-014  7.483343748577E-014 -6.047736316656E-014
  3.616922902393E+001 -5.246653574466E-014  4.275034052597E-014 -3.466026444182E-014
  3.688094758921E+001 -2.935429042818E-014  2.398524336952E-014 -1.950669745127E-014
  3.761349763993E+001 -1.611990731511E-014  1.320727649242E-014 -1.077344680767E-014
  3.836770007534E+001 -8.682454033274E-015  7.132401388696E-015 -5.834928601854E-015
  3.914441663347E+001 -4.583347111716E-015  3.774717032483E-015 -3.096714139885E-015
  3.994455235367E+001 -2.369396430100E-015  1.956207559059E-015 -1.609196357496E-015
  4.076905821405E+001 -1.198516327776E-015  9.918938207487E-016 -8.180858553244E-016
  4.161893395835E+001 -5.926782009310E-016  4.916475841177E-016 -4.065285456122E-016
  4.249523112779E+001 -2.862596235370E-016  2.380014671756E-016 -1.972811565510E-016
  4.339905631520E+001 -1.349097486014E-016  1.124137431517E-016 -9.340305247455E-017
  4.433157466006E+001 -6.197575854218E-017  5.175203837419E-017 -4.309958014937E-017
  4.529401360538E+001 -2.772200362458E-017  2.319710247033E-017 -1.936211367347E-017
  4.628766693861E+001 -1.206020840152E-017  1.011212369609E-017 -8.458738382201E-018
  4.731389914191E+001 -5.096689309864E-018  4.281835396205E-018 -3.589296110172E-018
  4.837415007871E+001 -2.089638203736E-018  1.758910785804E-018 -1.477448093133E-018
  4.946994004686E+001 -8.300778717647E-019  7.000030249167E-019 -5.891575790115E-019
  5.060287523143E+001 -3.190165614075E-019  2.695137378847E-019 -2.272744439509E-019
  5.177465359367E+001 -1.184405754914E-019  1.002383119185E-019 -8.468715146630E-020
  5.298707123650E+001 -4.241200559008E-020  3.595565946733E-020 -3.043280223633E-020
  5.424202929116E+001 -1.462330385297E-020  1.241793794280E-020 -1.052913585537E-020
  5.554154137419E+001 -4.846121608106E-021  4.121969493920E-021 -3.501023484165E-021
  5.688774166961E+001 -1.540678953596E-021  1.312534280543E-021 -1.116675821689E-021
  5.828289369667E+001 -4.689491676264E-022  4.001238570894E-022 -3.409706743294E-022
  5.972939983075E+001 -1.363666038041E-022  1.165278026808E-022 -9.945780290117E-023
  6.122981165190E+001 -3.779844018401E-023  3.234681136393E-023 -2.765086668100E-023
  6.278684120462E+001 -9.962676515334E-024  8.537946018268E-024 -7.309379475990E-024
  6.440337326150E+001 -2.490578032335E-024  2.137378817754E-024 -1.832486950628E-024
  6.608247869451E+001 -5.889246263818E-025  5.060922545301E-025 -4.345146048324E-025
  6.782742906960E+001 -1.313379714296E-025  1.130144573354E-025 -9.716448169363E-026
  6.964171259434E+001 -2.753870058084E-026  2.372719433254E-026 -2.042691714454E-026
  7.152905156377E+001 -5.411028500238E-027  4.667968660826E-027 -4.023943036277E-027
  7.349342146763E+001 -9.928002256225E-028  8.575144685737E-028 -7.401467113540E-028
  7.553907194217E+001 -1.694515802514E-028  1.465356771385E-028 -1.266361373547E-028
  7.767054977292E+001 -2.679611362014E-029  2.319929388677E-029 -2.007302621218E-029
  7.989272418113E+001 -3.908913052943E-030  3.388063591506E-030 -2.934943423634E-030
  8.221081465675E+001 -5.235737395029E-031  4.543114652410E-031 -3.940022054312E-031
  8.463042163523E+001 -6.407212359181E-032  5.565616593582E-032 -4.832168481322E-032
  8.715756035520E+001 -7.125257402967E-033  6.195856925297E-033 -5.385194580574E-033
  8.979869827958E+001 -7.159247698957E-034  6.231799725261E-034 -5.422162073920E-034
  9.256079651532E+001 -6.459117557759E-035  5.627991921359E-035 -4.901844599297E-035
  9.545135572765E+001 -5.197710265893E-036  4.533312838788E-036 -3.952366621318E-036
  9.847846711487E+001 -3.703811349761E-037  3.233443343912E-037 -2.821830617059E-037
  1.016508690915E+002 -2.318980530102E-038  2.026356949977E-038 -1.770087647770E-038
  1.049780104220E+002 -1.265011624941E-039  1.106383600537E-039 -9.673573731826E-040
  1.084701206579E+002 -5.957658787724E-041  5.215180565647E-041 -4.563966908038E-041
  1.121382888606E+002 -2.398508034875E-042  2.101395398363E-042 -1.840613553123E-042
  1.159945517414E+002 -8.166272866225E-044  7.160674637407E-044 -6.277410172597E-044
  1.200519925308E+002 -2.324074374268E-045  2.039549797883E-045 -1.789463595714E-045
  1.243248520934E+002 -5.458787874698E-047  4.794305758795E-047 -4.209851311548E-047
  1.288286540551E+002 -1.043616295782E-048  9.172901920850E-049 -8.061037815970E-049
  1.335803459987E+002 -1.599591780136E-050  1.407028204282E-050 -1.237431318860E-050
  1.385984591287E+002 -1.933353201472E-052  1.701861098904E-052 -1.497847562379E-052
  1.439032892205E+002 -1.809553757228E-054  1.594025876223E-054 -1.403962098656E-054
  1.495171021587E+002 -1.285728086824E-056  1.133380767144E-056 -9.989502438098E-057
  1.554643679592E+002 -6.784953029067E-059  5.985058520199E-059 -5.278810730384E-059
  1.617720278763E+002 -2.596014597100E-061  2.291478063401E-061 -2.022436548554E-061
  1.684698000514E+002 -7.012832115721E-064  6.194144749768E-064 -5.470462777247E-064
  1.755905301928E+002 -1.298834651066E-066  1.147925132891E-066 -1.014453070787E-066
  1.831705950299E+002 -1.596482863362E-069  1.411849293539E-069 -1.248460286969E-069
  1.912503678195E+002 -1.256166689892E-072  1.111548599876E-072 -9.835021274756E-073
  1.998747570544E+002 -6.078030615191E-076  5.381384419119E-076 -4.764243208709E-076
  2.090938318328E+002 -1.729279739281E-079  1.531931356233E-079 -1.357016126611E-079
  2.189635501945E+002 -2.751816824846E-083  2.439099837228E-083 -2.161792196894E-083
  2.295466102647E+002 -2.315638929245E-087  2.053572771478E-087 -1.821067830153E-087
  2.409134484547E+002 -9.675116957987E-092  8.584558866589E-092 -7.616558442367E-092
  2.531434144886E+002 -1.869595258011E-096  1.659683473404E-096 -1.473275832055E-096
  2.663261599835E+002 -1.542097464133E-101  1.369616296782E-101 -1.216379380168E-101
  2.805632861191E+002 -4.957582101919E-107  4.405143209631E-107 -3.914127353736E-107
  2.959703071532E+002 -5.601875146243E-113  4.979895882476E-113 -4.426836868658E-113
  3.126790009236E+002 -1.977380682983E-119  1.758602279160E-119 -1.563986031010E-119
  3.308402360200E+002 -1.905045066350E-126  1.694989359072E-126 -1.508057632219E-126
  3.506273893903E+002 -4.289341816814E-134  3.817954156694E-134 -3.398296199202E-134
  3.722404996260E+002 -1.887082942692E-142  1.680364139192E-142 -1.496261159165E-142
  3.959113426415E+002 -1.318283082590E-151  1.174322993749E-151 -1.046065895230E-151
  4.219096715122E+002 -1.148621614923E-161  1.023567577638E-161 -9.121149270588E-162
  4.505509359373E+002 -9.411466401880E-173  8.389802403949E-173 -7.478947741446E-173
  4.822058963204E+002 -5.203545787160E-185  4.640267670821E-185 -4.137916821467E-185
  5.173126831536E+002 -1.311445748709E-198  1.169869933555E-198 -1.043567542344E-198
  5.563920392209E+002 -9.452034011322E-214  8.434329510674E-214 -7.526138015003E-214
