# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1000
# Principal QN=   3 , l=   1 , Occupation=   5.0000
  3.175151477009E-001 -8.594280728191E-001 -1.917138995549E+000  6.656929134153E+001
  3.198514814953E-001 -8.637267883767E-001 -1.763306268555E+000  6.512104486946E+001
  3.222005528283E-001 -8.676905736273E-001 -1.612024459161E+000  6.368344187713E+001
  3.245624302601E-001 -8.713216806347E-001 -1.463300384117E+000  6.225689215938E+001
  3.269371828894E-001 -8.746224443613E-001 -1.317139751248E+000  6.084178903549E+001
  3.293248803576E-001 -8.775952811094E-001 -1.173547175930E+000  5.943850965684E+001
  3.317255928537E-001 -8.802426869446E-001 -1.032526197573E+000  5.804741530698E+001
  3.341393911192E-001 -8.825672361027E-001 -8.940792961472E-001  5.666885169452E+001
  3.365663464529E-001 -8.845715793799E-001 -7.582079087363E-001  5.530314923891E+001
  3.390065307159E-001 -8.862584425072E-001 -6.249124461321E-001  5.395062334953E+001
  3.414600163363E-001 -8.876306245096E-001 -4.941923094803E-001  5.261157469833E+001
  3.439268763145E-001 -8.886909960498E-001 -3.660459069770E-001  5.128628948620E+001
  3.464071842282E-001 -8.894424977577E-001 -2.404706706244E-001  4.997503970356E+001
  3.489010142374E-001 -8.898881385460E-001 -1.174630730493E-001  4.867808338534E+001
  3.514084410898E-001 -8.900309939122E-001  2.981355609954E-003  4.739566486069E+001
  3.539295401259E-001 -8.898742042285E-001  1.208680107448E-001  4.612801499772E+001
  3.564643872842E-001 -8.894209730184E-001  2.362031962417E-001  4.487535144362E+001
  3.590130591069E-001 -8.886745652232E-001  3.489941073683E-001  4.363787886040E+001
  3.615756327448E-001 -8.876383054569E-001  4.592488135789E-001  4.241578915662E+001
  3.641521859632E-001 -8.863155762507E-001  5.669762412346E-001  4.120926171540E+001
  3.667427971473E-001 -8.847098162891E-001  6.721861562395E-001  4.001846361891E+001
  3.693475453076E-001 -8.828245186367E-001  7.748891465891E-001  3.884354986979E+001
  3.719665100860E-001 -8.806632289569E-001  8.750966048329E-001  3.768466360965E+001
  3.745997717609E-001 -8.782295437243E-001  9.728207104496E-001  3.654193633497E+001
  3.772474112534E-001 -8.755271084301E-001  1.068074412136E+000  3.541548811068E+001
  3.799095101331E-001 -8.725596157826E-001  1.160871410009E+000  3.430542778160E+001
  3.825861506238E-001 -8.693308039022E-001  1.251226137733E+000  3.321185318211E+001
  3.852774156096E-001 -8.658444545142E-001  1.339153744550E+000  3.213485134410E+001
  3.879833886411E-001 -8.621043911367E-001  1.424670077250E+000  3.107449870357E+001
  3.907041539409E-001 -8.581144772685E-001  1.507791662057E+000  3.003086130604E+001
  3.934397964105E-001 -8.538786145743E-001  1.588535686446E+000  2.900399501086E+001
  3.961904016361E-001 -8.494007410706E-001  1.666919980894E+000  2.799394569476E+001
  3.989560558949E-001 -8.446848293121E-001  1.742963000574E+000  2.700074945470E+001
  4.017368461617E-001 -8.397348845797E-001  1.816683806994E+000  2.602443281012E+001
  4.045328601149E-001 -8.345549430712E-001  1.888102049579E+000  2.506501290489E+001
  4.073441861437E-001 -8.291490700954E-001  1.957237947225E+000  2.412249770889E+001
  4.101709133538E-001 -8.235213582705E-001  2.024112269802E+000  2.319688621945E+001
  4.130131315750E-001 -8.176759257287E-001  2.088746319645E+000  2.228816866269E+001
  4.158709313670E-001 -8.116169143257E-001  2.151161913012E+000  2.139632669486E+001
  4.187444040269E-001 -8.053484878594E-001  2.211381361540E+000  2.052133360371E+001
  4.216336415958E-001 -7.988748302949E-001  2.269427453690E+000  1.966315450997E+001
  4.245387368658E-001 -7.922001440001E-001  2.325323436204E+000  1.882174656893E+001
  4.274597833869E-001 -7.853286479908E-001  2.379092995576E+000  1.799705917228E+001
  4.303968754741E-001 -7.782645761869E-001  2.430760239543E+000  1.718903414999E+001
  4.333501082151E-001 -7.710121756803E-001  2.480349678612E+000  1.639760597242E+001
  4.363195774768E-001 -7.635757050164E-001  2.527886207637E+000  1.562270195262E+001
  4.393053799131E-001 -7.559594324885E-001  2.573395087440E+000  1.486424244873E+001
  4.423076129724E-001 -7.481676344474E-001  2.616901926502E+000  1.412214106643E+001
  4.453263749047E-001 -7.402045936258E-001  2.658432662727E+000  1.339630486156E+001
  4.483617647698E-001 -7.320745974804E-001  2.698013545291E+000  1.268663454266E+001
  4.514138824444E-001 -7.237819365494E-001  2.735671116588E+000  1.199302467347E+001
  4.544828286302E-001 -7.153309028294E-001  2.771432194275E+000  1.131536387532E+001
  4.575687048617E-001 -7.067257881706E-001  2.805323853442E+000  1.065353502934E+001
  4.606716135142E-001 -6.979708826913E-001  2.837373408903E+000  1.000741547832E+001
  4.637916578118E-001 -6.890704732134E-001  2.867608397624E+000  9.376877228232E+000
  4.669289418353E-001 -6.800288417183E-001  2.896056561303E+000  8.761787149324E+000
  4.700835705309E-001 -6.708502638252E-001  2.922745829105E+000  8.162007176553E+000
  4.732556497182E-001 -6.615390072912E-001  2.947704300559E+000  7.577394509406E+000
  4.764452860985E-001 -6.520993305353E-001  2.970960228646E+000  7.007801810909E+000
  4.796525872639E-001 -6.425354811855E-001  2.992542003061E+000  6.453077405741E+000
  4.828776617050E-001 -6.328516946510E-001  3.012478133681E+000  5.913065477329E+000
  4.861206188205E-001 -6.230521927185E-001  3.030797234239E+000  5.387606263814E+000
  4.893815689254E-001 -6.131411821752E-001  3.047528006207E+000  4.876536252760E+000
  4.926606232602E-001 -6.031228534566E-001  3.062699222915E+000  4.379688374489E+000
  4.959578939999E-001 -5.930013793219E-001  3.076339713894E+000  3.896892193920E+000
  4.992734942630E-001 -5.827809135562E-001  3.088478349467E+000  3.427974100791E+000
  5.026075381207E-001 -5.724655896997E-001  3.099144025585E+000  2.972757498143E+000
  5.059601406064E-001 -5.620595198055E-001  3.108365648928E+000  2.531062988940E+000
  5.093314177250E-001 -5.515667932257E-001  3.116172122269E+000  2.102708560711E+000
  5.127214864626E-001 -5.409914754253E-001  3.122592330103E+000  1.687509768096E+000
  5.161304647959E-001 -5.303376068263E-001  3.127655124569E+000  1.285279913176E+000
  5.195584717022E-001 -5.196092016799E-001  3.131389311650E+000  8.958302234720E-001
  5.230056271692E-001 -5.088102469697E-001  3.133823637665E+000  5.189700275117E-001
  5.264720522050E-001 -4.979447013432E-001  3.134986776062E+000  1.545069278402E-001
  5.299578688483E-001 -4.870164940740E-001  3.134907314515E+000 -1.977530286170E-001
  5.334632001783E-001 -4.760295240547E-001  3.133613742324E+000 -5.380051829468E-001
  5.369881703256E-001 -4.649876588190E-001  3.131134438137E+000 -8.664460994946E-001
  5.405329044823E-001 -4.538947335951E-001  3.127497657981E+000 -1.183273404055E+000
  5.440975289128E-001 -4.427545503895E-001  3.122731523616E+000 -1.488685625102E+000
  5.476821709641E-001 -4.315708771009E-001  3.116864011221E+000 -1.782882038131E+000
  5.512869590774E-001 -4.203474466655E-001  3.109922940397E+000 -2.066062513217E+000
  5.549120227985E-001 -4.090879562322E-001  3.101935963507E+000 -2.338427365836E+000
  5.585574927889E-001 -3.977960663689E-001  3.092930555348E+000 -2.600177211046E+000
  5.622235008375E-001 -3.864754002990E-001  3.082934003155E+000 -2.851512821076E+000
  5.659101798716E-001 -3.751295431688E-001  3.071973396947E+000 -3.092634986395E+000
  5.696176639685E-001 -3.637620413449E-001  3.060075620201E+000 -3.323744380310E+000
  5.733460883672E-001 -3.523764017414E-001  3.047267340876E+000 -3.545041427155E+000
  5.770955894803E-001 -3.409760911788E-001  3.033575002761E+000 -3.756726174099E+000
  5.808663049055E-001 -3.295645357707E-001  3.019024817178E+000 -3.958998166632E+000
  5.846583734383E-001 -3.181451203414E-001  3.003642755009E+000 -4.152056327752E+000
  5.884719350837E-001 -3.067211878733E-001  2.987454539068E+000 -4.336098840892E+000
  5.923071310690E-001 -2.952960389820E-001  2.970485636810E+000 -4.511323036605E+000
  5.961641038558E-001 -2.838729314221E-001  2.952761253368E+000 -4.677925283028E+000
  6.000429971532E-001 -2.724550796205E-001  2.934306324932E+000 -4.836100880152E+000
  6.039439559304E-001 -2.610456542380E-001  2.915145512457E+000 -4.986043957888E+000
  6.078671264295E-001 -2.496477817598E-001  2.895303195692E+000 -5.127947377950E+000
  6.118126561791E-001 -2.382645441125E-001  2.874803467549E+000 -5.262002639551E+000
  6.157806940069E-001 -2.268989783095E-001  2.853670128785E+000 -5.388399788908E+000
  6.197713900541E-001 -2.155540761221E-001  2.831926683009E+000 -5.507327332539E+000
  6.237848957880E-001 -2.042327837781E-001  2.809596332003E+000 -5.618972154358E+000
  6.278213640166E-001 -1.929380016856E-001  2.786701971358E+000 -5.723519436529E+000
  6.318809489022E-001 -1.816725841834E-001  2.763266186417E+000 -5.821152584070E+000
  6.359638059756E-001 -1.704393393154E-001  2.739311248527E+000 -5.912053153177E+000
  6.400700921502E-001 -1.592410286308E-001  2.714859111586E+000 -5.996400783239E+000
  6.441999657370E-001 -1.480803670076E-001  2.689931408887E+000 -6.074373132511E+000
  6.483535864586E-001 -1.369600225007E-001  2.664549450255E+000 -6.146145817403E+000
  6.525311154647E-001 -1.258826162126E-001  2.638734219466E+000 -6.211892355347E+000
  6.567327153465E-001 -1.148507221871E-001  2.612506371948E+000 -6.271784111203E+000
  6.609585501525E-001 -1.038668673254E-001  2.585886232756E+000 -6.325990247143E+000
  6.652087854034E-001 -9.293353132350E-002  2.558893794821E+000 -6.374677675981E+000
  6.694835881080E-001 -8.205314663122E-002  2.531548717449E+000 -6.418011017869E+000
  6.737831267789E-001 -7.122809843168E-002  2.503870325094E+000 -6.456152560337E+000
  6.781075714485E-001 -6.046072464080E-002  2.475877606372E+000 -6.489262221582E+000
  6.824570936852E-001 -4.975331592655E-002  2.447589213319E+000 -6.517497516977E+000
  6.868318666096E-001 -3.910811574709E-002  2.419023460897E+000 -6.541013528707E+000
  6.912320649114E-001 -2.852732040746E-002  2.390198326722E+000 -6.559962878491E+000
  6.956578648660E-001 -1.801307913412E-002  2.361131451024E+000 -6.574495703309E+000
  7.001094443516E-001 -7.567494166925E-003  2.331840136828E+000 -6.584759634061E+000
  7.045869828664E-001  2.807379132167E-003  2.302341350340E+000 -6.590899777105E+000
  7.090906615461E-001  1.310953215410E-002  2.272651721548E+000 -6.593058698576E+000
  7.136206631812E-001  2.333700290202E-002  2.242787545018E+000 -6.591376411438E+000
  7.181771722357E-001  3.348787583548E-002  2.212764780883E+000 -6.585990365168E+000
  7.227603748644E-001  4.356028169997E-002  2.182599056018E+000 -6.577035438020E+000
  7.273704589315E-001  5.355239734252E-002  2.152305665397E+000 -6.564643931778E+000
  7.320076140295E-001  6.346244551369E-002  2.121899573620E+000 -6.548945568917E+000
  7.366720314977E-001  7.328869465666E-002  2.091395416604E+000 -6.530067492108E+000
  7.413639044413E-001  8.302945868391E-002  2.060807503440E+000 -6.508134265974E+000
  7.460834277508E-001  9.268309674200E-002  2.030149818394E+000 -6.483267881028E+000
  7.508307981215E-001  1.022480129649E-001  1.999436023060E+000 -6.455587759701E+000
  7.556062140732E-001  1.117226562168E-001  1.968679458648E+000 -6.425210764399E+000
  7.604098759705E-001  1.211055198237E-001  1.937893148408E+000 -6.392251207489E+000
  7.652419860431E-001  1.303951412968E-001  1.907089800179E+000 -6.356820863150E+000
  7.701027484060E-001  1.395901020445E-001  1.876281809053E+000 -6.319028981007E+000
  7.749923690810E-001  1.486890270774E-001  1.845481260162E+000 -6.278982301454E+000
  7.799110560171E-001  1.576905847037E-001  1.814699931558E+000 -6.236785072617E+000
  7.848590191124E-001  1.665934862173E-001  1.783949297211E+000 -6.192539068849E+000
  7.898364702358E-001  1.753964855783E-001  1.753240530085E+000 -6.146343610704E+000
  7.948436232486E-001  1.840983790863E-001  1.722584505311E+000 -6.098295586293E+000
  7.998806940270E-001  1.926980050477E-001  1.691991803444E+000 -6.048489473966E+000
  8.049479004846E-001  2.011942434365E-001  1.661472713790E+000 -5.997017366233E+000
  8.100454625952E-001  2.095860155491E-001  1.631037237809E+000 -5.943968994852E+000
  8.151736024160E-001  2.178722836544E-001  1.600695092586E+000 -5.889431757022E+000
  8.203325441110E-001  2.260520506390E-001  1.570455714350E+000 -5.833490742587E+000
  8.255225139746E-001  2.341243596471E-001  1.540328262065E+000 -5.776228762215E+000
  8.307437404560E-001  2.420882937173E-001  1.510321621054E+000 -5.717726376448E+000
  8.359964541833E-001  2.499429754149E-001  1.480444406678E+000 -5.658061925581E+000
  8.412808879885E-001  2.576875664609E-001  1.450704968051E+000 -5.597311560297E+000
  8.465972769320E-001  2.653212673583E-001  1.421111391786E+000 -5.535549272982E+000
  8.519458583285E-001  2.728433170155E-001  1.391671505780E+000 -5.472846929680E+000
  8.573268717726E-001  2.802529923663E-001  1.362392883010E+000 -5.409274302605E+000
  8.627405591648E-001  2.875496079895E-001  1.333282845369E+000 -5.344899103165E+000
  8.681871647376E-001  2.947325157251E-001  1.304348467498E+000 -5.279787015435E+000
  8.736669350829E-001  3.018011042898E-001  1.275596580649E+000 -5.214001730017E+000
  8.791801191785E-001  3.087547988906E-001  1.247033776543E+000 -5.147604978241E+000
  8.847269684160E-001  3.155930608380E-001  1.218666411241E+000 -5.080656566658E+000
  8.903077366283E-001  3.223153871575E-001  1.190500609015E+000 -5.013214411754E+000
  8.959226801184E-001  3.289213102014E-001  1.162542266211E+000 -4.945334574857E+000
  9.015720576873E-001  3.354103972595E-001  1.134797055117E+000 -4.877071297183E+000
  9.072561306635E-001  3.417822501699E-001  1.107270427811E+000 -4.808477034965E+000
  9.129751629322E-001  3.480365049298E-001  1.079967620005E+000 -4.739602494636E+000
  9.187294209652E-001  3.541728313068E-001  1.052893654872E+000 -4.670496668017E+000
  9.245191738511E-001  3.601909324495E-001  1.026053346855E+000 -4.601206867464E+000
  9.303446933257E-001  3.660905445000E-001  9.994513054559E-001 -4.531778760951E+000
  9.362062538036E-001  3.718714362059E-001  9.730919390031E-001 -4.462256407029E+000
  9.421041324088E-001  3.775334085339E-001  9.469794583932E-001 -4.392682289652E+000
  9.480386090075E-001  3.830762942838E-001  9.211178808065E-001 -4.323097352815E+000
  9.540099662399E-001  3.884999577034E-001  8.955110333933E-001 -4.253541034987E+000
  9.600184895530E-001  3.938042941054E-001  8.701625569291E-001 -4.184051303300E+000
  9.660644672342E-001  3.989892294845E-001  8.450759094373E-001 -4.114664687470E+000
  9.721481904447E-001  4.040547201362E-001  8.202543697781E-001 -4.045416313423E+000
  9.782699532537E-001  4.090007522775E-001  7.957010412006E-001 -3.976339936601E+000
  9.844300526731E-001  4.138273416679E-001  7.714188548590E-001 -3.907467974929E+000
  9.906287886927E-001  4.185345332330E-001  7.474105732894E-001 -3.838831541407E+000
  9.968664643158E-001  4.231224006892E-001  7.236787938474E-001 -3.770460476328E+000
  1.003143385595E+000  4.275910461698E-001  7.002259521055E-001 -3.702383379089E+000
  1.009459861670E+000  4.319405998532E-001  6.770543252086E-001 -3.634627639580E+000
  1.015816204803E+000  4.361712195921E-001  6.541660351873E-001 -3.567219469138E+000
  1.022212730417E+000  4.402830905453E-001  6.315630522284E-001 -3.500183931057E+000
  1.028649757135E+000  4.442764248103E-001  6.092471979019E-001 -3.433544970627E+000
  1.035127606818E+000  4.481514610580E-001  5.872201483437E-001 -3.367325444705E+000
  1.041646604604E+000  4.519084641692E-001  5.654834373941E-001 -3.301547150802E+000
  1.048207078948E+000  4.555477248722E-001  5.440384596915E-001 -3.236230855676E+000
  1.054809361664E+000  4.590695593830E-001  5.228864737209E-001 -3.171396323428E+000
  1.061453787962E+000  4.624743090465E-001  5.020286048182E-001 -3.107062343087E+000
  1.068140696494E+000  4.657623399793E-001  4.814658481276E-001 -3.043246755689E+000
  1.074870429395E+000  4.689340427144E-001  4.611990715158E-001 -2.979966480839E+000
  1.081643332322E+000  4.719898318477E-001  4.412290184398E-001 -2.917237542753E+000
  1.088459754505E+000  4.749301456852E-001  4.215563107703E-001 -2.855075095780E+000
  1.095320048782E+000  4.777554458926E-001  4.021814515703E-001 -2.793493449404E+000
  1.102224571653E+000  4.804662171462E-001  3.831048278291E-001 -2.732506092725E+000
  1.109173683316E+000  4.830629667845E-001  3.643267131528E-001 -2.672125718414E+000
  1.116167747721E+000  4.855462244624E-001  3.458472704101E-001 -2.612364246155E+000
  1.123207132611E+000  4.879165418055E-001  3.276665543357E-001 -2.553232845566E+000
  1.130292209573E+000  4.901744920670E-001  3.097845140903E-001 -2.494741958606E+000
  1.137423354084E+000  4.923206697844E-001  2.922009957785E-001 -2.436901321473E+000
  1.144600945560E+000  4.943556904388E-001  2.749157449251E-001 -2.379719985994E+000
  1.151825367405E+000  4.962801901140E-001  2.579284089097E-001 -2.323206340517E+000
  1.159097007063E+000  4.980948251582E-001  2.412385393612E-001 -2.267368130303E+000
  1.166416256069E+000  4.998002718451E-001  2.248455945121E-001 -2.212212477432E+000
  1.173783510095E+000  5.013972260375E-001  2.087489415137E-001 -2.157745900222E+000
  1.181199169012E+000  5.028864028505E-001  1.929478587123E-001 -2.103974332179E+000
  1.188663636935E+000  5.042685363168E-001  1.774415378879E-001 -2.050903140468E+000
  1.196177322279E+000  5.055443790517E-001  1.622290864558E-001 -1.998537143929E+000
  1.203740637818E+000  5.067147019198E-001  1.473095296310E-001 -1.946880630640E+000
  1.211354000735E+000  5.077802937019E-001  1.326818125573E-001 -1.895937375033E+000
  1.219017832681E+000  5.087419607626E-001  1.183448024020E-001 -1.845710654571E+000
  1.226732559833E+000  5.096005267189E-001  1.042972904149E-001 -1.796203266003E+000
  1.234498612950E+000  5.103568321086E-001  9.053799395488E-002 -1.747417541194E+000
  1.242316427433E+000  5.110117340603E-001  7.706555848357E-002 -1.699355362547E+000
  1.250186443388E+000  5.115661059630E-001  6.387855952630E-002 -1.652018178029E+000
  1.258109105679E+000  5.120208371362E-001  5.097550460235E-002 -1.605407015796E+000
  1.266084863999E+000  5.123768325014E-001  3.835483512426E-002 -1.559522498440E+000
  1.274114172926E+000  5.126350122522E-001  2.601492826738E-002 -1.514364856867E+000
  1.282197491990E+000  5.127963115267E-001  1.395409881008E-002 -1.469933943804E+000
  1.290335285734E+000  5.128616800783E-001  2.170600945532E-003 -1.426229246958E+000
  1.298528023786E+000  5.128320819484E-001 -9.337369934383E-003 -1.383249901819E+000
  1.306776180919E+000  5.127084951380E-001 -2.057167548234E-002 -1.340994704144E+000
  1.315080237120E+000  5.124919112803E-001 -3.153423266540E-002 -1.299462122096E+000
  1.323440677664E+000  5.121833353132E-001 -4.222701206072E-002 -1.258650308074E+000
  1.331857993175E+000  5.117837851521E-001 -5.265203617658E-002 -1.218557110239E+000
  1.340332679704E+000  5.112942913621E-001 -6.281137779813E-002 -1.179180083722E+000
  1.348865238797E+000  5.107158968314E-001 -7.270715835728E-002 -1.140516501563E+000
  1.357456177571E+000  5.100496564440E-001 -8.234154632611E-002 -1.102563365345E+000
  1.366106008782E+000  5.092966367525E-001 -9.171675563349E-002 -1.065317415568E+000
  1.374815250909E+000  5.084579156514E-001 -1.008350441041E-001 -1.028775141747E+000
  1.383584428224E+000  5.075345820498E-001 -1.096987119195E-001 -9.929327922581E-001
  1.392414070872E+000  5.065277355448E-001 -1.183101001009E-001 -9.577863839234E-001
  1.401304714948E+000  5.054384860940E-001 -1.266715890134E-001 -9.233317113611E-001
  1.410256902580E+000  5.042679536891E-001 -1.347855968897E-001 -8.895643560930E-001
  1.419271182008E+000  5.030172680287E-001 -1.426545783761E-001 -8.564796954240E-001
  1.428348107668E+000  5.016875681911E-001 -1.502810230966E-001 -8.240729110984E-001
  1.437488240275E+000  5.002800023078E-001 -1.576674542373E-001 -7.923389977393E-001
  1.446692146911E+000  4.987957272359E-001 -1.648164271508E-001 -7.612727710778E-001
  1.455960401104E+000  4.972359082319E-001 -1.717305279780E-001 -7.308688759783E-001
  1.465293582927E+000  4.956017186236E-001 -1.784123722895E-001 -7.011217942655E-001
  1.474692279079E+000  4.938943394843E-001 -1.848646037453E-001 -6.720258523588E-001
  1.484157082978E+000  4.921149593049E-001 -1.910898927722E-001 -6.435752287190E-001
  1.493688594856E+000  4.902647736673E-001 -1.970909352591E-001 -6.157639611139E-001
  1.503287421848E+000  4.883449849175E-001 -2.028704512700E-001 -5.885859537060E-001
  1.512954178094E+000  4.863568018384E-001 -2.084311837745E-001 -5.620349839682E-001
  1.522689484827E+000  4.843014393235E-001 -2.137758973949E-001 -5.361047094315E-001
  1.532493970480E+000  4.821801180494E-001 -2.189073771709E-001 -5.107886742697E-001
  1.542368270780E+000  4.799940641495E-001 -2.238284273409E-001 -4.860803157240E-001
  1.552313028853E+000  4.777445088875E-001 -2.285418701396E-001 -4.619729703723E-001
  1.562328895326E+000  4.754326883302E-001 -2.330505446127E-001 -4.384598802465E-001
  1.572416528431E+000  4.730598430221E-001 -2.373573054474E-001 -4.155341988022E-001
  1.582576594115E+000  4.706272176583E-001 -2.414650218196E-001 -3.931889967422E-001
  1.592809766145E+000  4.681360607586E-001 -2.453765762567E-001 -3.714172676989E-001
  1.603116726218E+000  4.655876243419E-001 -2.490948635170E-001 -3.502119337778E-001
  1.613498164078E+000  4.629831635999E-001 -2.526227894842E-001 -3.295658509644E-001
  1.623954777622E+000  4.603239365721E-001 -2.559632700788E-001 -3.094718143982E-001
  1.634487273025E+000  4.576112038202E-001 -2.591192301841E-001 -2.899225635157E-001
  1.645096364848E+000  4.548462281030E-001 -2.620936025882E-001 -2.709107870643E-001
  1.655782776168E+000  4.520302740519E-001 -2.648893269419E-001 -2.524291279911E-001
  1.666547238688E+000  4.491646078459E-001 -2.675093487317E-001 -2.344701882065E-001
  1.677390492873E+000  4.462504968881E-001 -2.699566182681E-001 -2.170265332259E-001
  1.688313288066E+000  4.432892094813E-001 -2.722340896890E-001 -2.000906966922E-001
  1.699316382620E+000  4.402820145046E-001 -2.743447199791E-001 -1.836551847782E-001
  1.710400544029E+000  4.372301810905E-001 -2.762914680034E-001 -1.677124804744E-001
  1.721566549058E+000  4.341349783020E-001 -2.780772935564E-001 -1.522550477601E-001
  1.732815183877E+000  4.309976748102E-001 -2.797051564259E-001 -1.372753356626E-001
  1.744147244202E+000  4.278195385729E-001 -2.811780154719E-001 -1.227657822035E-001
  1.755563535430E+000  4.246018365126E-001 -2.824988277197E-001 -1.087188182354E-001
  1.767064872781E+000  4.213458341959E-001 -2.836705474686E-001 -9.512687116974E-002
  1.778652081442E+000  4.180527955132E-001 -2.846961254142E-001 -8.198236859657E-002
  1.790325996715E+000  4.147239823588E-001 -2.855785077855E-001 -6.927774179894E-002
  1.802087464166E+000  4.113606543117E-001 -2.863206354966E-001 -5.700542916216E-002
  1.813937339772E+000  4.079640683168E-001 -2.869254433121E-001 -4.515787947973E-002
  1.825876490081E+000  4.045354783668E-001 -2.873958590267E-001 -3.372755515722E-002
  1.837905792365E+000  4.010761351854E-001 -2.877348026592E-001 -2.270693531535E-002
  1.850026134778E+000  3.975872859099E-001 -2.879451856596E-001 -1.208851879354E-002
  1.862238416525E+000  3.940701737756E-001 -2.880299101304E-001 -1.864827055454E-003
  1.874543548019E+000  3.905260378010E-001 -2.879918680611E-001  7.971593002450E-003
  1.886942451054E+000  3.869561124727E-001 -2.878339405759E-001  1.742816633769E-002
  1.899436058973E+000  3.833616274325E-001 -2.875589971954E-001  2.651228714272E-002
  1.912025316845E+000  3.797438071642E-001 -2.871698951101E-001  3.523131631860E-002
  1.924711181638E+000  3.761038706825E-001 -2.866694784677E-001  4.359257903995E-002
  1.937494622402E+000  3.724430312218E-001 -2.860605776726E-001  5.160336240977E-002
  1.950376620452E+000  3.687624959266E-001 -2.853460086979E-001  5.927091320263E-002
  1.963358169552E+000  3.650634655430E-001 -2.845285724097E-001  6.660243569477E-002
  1.976440276109E+000  3.613471341111E-001 -2.836110539039E-001  7.360508957945E-002
  1.989623959360E+000  3.576146886586E-001 -2.825962218537E-001  8.028598796609E-002
  2.002910251577E+000  3.538673088958E-001 -2.814868278702E-001  8.665219546145E-002
  2.016300198259E+000  3.501061669121E-001 -2.802856058737E-001  9.271072633132E-002
  2.029794858340E+000  3.463324268733E-001 -2.789952714761E-001  9.846854274090E-002
  2.043395304396E+000  3.425472447209E-001 -2.776185213748E-001  1.039325530721E-001
  2.057102622856E+000  3.387517678729E-001 -2.761580327572E-001  1.091096103163E-001
  2.070917914217E+000  3.349471349259E-001 -2.746164627161E-001  1.140065105399E-001
  2.084842293261E+000  3.311344753593E-001 -2.729964476752E-001  1.186299914223E-001
  2.098876889283E+000  3.273149092410E-001 -2.713006028250E-001  1.229867308624E-001
  2.113022846310E+000  3.234895469354E-001 -2.695315215686E-001  1.270833456541E-001
  2.127281323341E+000  3.196594888130E-001 -2.676917749781E-001  1.309263902261E-001
  2.141653494575E+000  3.158258249623E-001 -2.657839112591E-001  1.345223554467E-001
  2.156140549656E+000  3.119896349043E-001 -2.638104552264E-001  1.378776674896E-001
  2.170743693911E+000  3.081519873085E-001 -2.617739077883E-001  1.409986867600E-001
  2.185464148607E+000  3.043139397124E-001 -2.596767454394E-001  1.438917068776E-001
  2.200303151197E+000  3.004765382431E-001 -2.575214197638E-001  1.465629537162E-001
  2.215261955581E+000  2.966408173414E-001 -2.553103569458E-001  1.490185844962E-001
  2.230341832367E+000  2.928077994897E-001 -2.530459572905E-001  1.512646869290E-001
  2.245544069142E+000  2.889784949419E-001 -2.507305947523E-001  1.533072784105E-001
  2.260869970742E+000  2.851539014576E-001 -2.483666164722E-001  1.551523052624E-001
  2.276320859530E+000  2.813350040386E-001 -2.459563423236E-001  1.568056420184E-001
  2.291898075679E+000  2.775227746699E-001 -2.435020644663E-001  1.582730907544E-001
  2.307602977460E+000  2.737181720641E-001 -2.410060469094E-001  1.595603804597E-001
  2.323436941540E+000  2.699221414093E-001 -2.384705250817E-001  1.606731664470E-001
  2.339401363274E+000  2.661356141221E-001 -2.358977054114E-001  1.616170298011E-001
  2.355497657016E+000  2.623595076037E-001 -2.332897649131E-001  1.623974768619E-001
  2.371727256428E+000  2.585947250017E-001 -2.306488507843E-001  1.630199387420E-001
  2.388091614797E+000  2.548421549759E-001 -2.279770800092E-001  1.634897708756E-001
  2.404592205358E+000  2.511026714689E-001 -2.252765389724E-001  1.638122525980E-001
  2.421230521622E+000  2.473771334828E-001 -2.225492830795E-001  1.639925867531E-001
  2.438008077714E+000  2.436663848600E-001 -2.197973363883E-001  1.640358993282E-001
  2.454926408713E+000  2.399712540707E-001 -2.170226912474E-001  1.639472391141E-001
  2.471987071003E+000  2.362925540056E-001 -2.142273079448E-001  1.637315773884E-001
  2.489191642624E+000  2.326310817751E-001 -2.114131143658E-001  1.633938076226E-001
  2.506541723641E+000  2.289876185141E-001 -2.085820056595E-001  1.629387452087E-001
  2.524038936507E+000  2.253629291946E-001 -2.057358439163E-001  1.623711272075E-001
  2.541684926444E+000  2.217577624437E-001 -2.028764578547E-001  1.616956121143E-001
  2.559481361827E+000  2.181728503693E-001 -2.000056425186E-001  1.609167796439E-001
  2.577429934572E+000  2.146089083936E-001 -1.971251589853E-001  1.600391305310E-001
  2.595532360540E+000  2.110666350933E-001 -1.942367340845E-001  1.590670863487E-001
  2.613790379943E+000  2.075467120477E-001 -1.913420601291E-001  1.580049893403E-001
  2.632205757760E+000  2.040498036956E-001 -1.884427946568E-001  1.568571022683E-001
  2.650780284158E+000  2.005765571993E-001 -1.855405601850E-001  1.556276082758E-001
  2.669515774928E+000  1.971276023184E-001 -1.826369439773E-001  1.543206107637E-001
  2.688414071925E+000  1.937035512911E-001 -1.797334978241E-001  1.529401332803E-001
  2.707477043518E+000  1.903049987255E-001 -1.768317378358E-001  1.514901194259E-001
  2.726706585047E+000  1.869325214999E-001 -1.739331442504E-001  1.499744327700E-001
