# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1500
  1.692973818704E-001  4.521468943470E+003 -8.411287155811E+004  1.243238293925E+006  0.000000000000E+000  8.721956189062E-002
  1.703062910464E-001  4.437241524739E+003 -8.285241759785E+004  1.255175859447E+006  0.000000000000E+000  8.776797170734E-002
  1.713190732410E-001  4.353975675187E+003 -8.157571908463E+004  1.265763746477E+006  0.000000000000E+000  8.832393689354E-002
  1.723357396009E-001  4.271696190860E+003 -8.028404412536E+004  1.275007703405E+006  0.000000000000E+000  8.888741965303E-002
  1.733563013293E-001  4.190426789737E+003 -7.897866864906E+004  1.282916589785E+006  0.000000000000E+000  8.945837377350E-002
  1.743807696858E-001  4.110190086745E+003 -7.766087328850E+004  1.289502190734E+006  0.000000000000E+000  9.003674425033E-002
  1.754091559871E-001  4.031007571696E+003 -7.633194039202E+004  1.294779035728E+006  0.000000000000E+000  9.062246690376E-002
  1.764414716068E-001  3.952899590002E+003 -7.499315116310E+004  1.298764221763E+006  0.000000000000E+000  9.121546799134E-002
  1.774777279762E-001  3.875885326186E+003 -7.364578292839E+004  1.301477241004E+006  0.000000000000E+000  9.181566381676E-002
  1.785179365841E-001  3.799982790050E+003 -7.229110653259E+004  1.302939812930E+006  0.000000000000E+000  9.242296033758E-002
  1.795621089774E-001  3.725208805480E+003 -7.093038385869E+004  1.303175721029E+006  0.000000000000E+000  9.303725277337E-002
  1.806102567612E-001  3.651579001780E+003 -6.956486547304E+004  1.302210654074E+006  0.000000000000E+000  9.365842521681E-002
  1.816623915995E-001  3.579107807491E+003 -6.819578839328E+004  1.300072052001E+006  0.000000000000E+000  9.428635025029E-002
  1.827185252149E-001  3.507808446612E+003 -6.682437397800E+004  1.296788956440E+006  0.000000000000E+000  9.492088857051E-002
  1.837786693891E-001  3.437692937138E+003 -6.545182593631E+004  1.292391865888E+006  0.000000000000E+000  9.556188862428E-002
  1.848428359637E-001  3.368772091858E+003 -6.407932845579E+004  1.286912595542E+006  0.000000000000E+000  9.620918625859E-002
  1.859110368397E-001  3.301055521309E+003 -6.270804444659E+004  1.280384141810E+006  0.000000000000E+000  9.686260438846E-002
  1.869832839783E-001  3.234551638837E+003 -6.133911390023E+004  1.272840551471E+006  0.000000000000E+000  9.752195268608E-002
  1.880595894011E-001  3.169267667669E+003 -5.997365236079E+004  1.264316795513E+006  0.000000000000E+000  9.818702729535E-002
  1.891399651904E-001  3.105209649927E+003 -5.861274950631E+004  1.254848647603E+006  0.000000000000E+000  9.885761057558E-002
  1.902244234896E-001  3.042382457489E+003 -5.725746783856E+004  1.244472567181E+006  0.000000000000E+000  9.953347087910E-002
  1.913129765032E-001  2.980789804634E+003 -5.590884147814E+004  1.233225587152E+006  0.000000000000E+000  1.002143623668E-001
  1.924056364975E-001  2.920434262380E+003 -5.456787506372E+004  1.221145206144E+006  0.000000000000E+000  1.009000248664E-001
  1.935024158007E-001  2.861317274452E+003 -5.323554275173E+004  1.208269285295E+006  0.000000000000E+000  1.015901837783E-001
  1.946033268032E-001  2.803439174771E+003 -5.191278731497E+004  1.194635949517E+006  0.000000000000E+000  1.022845500336E-001
  1.957083819580E-001  2.746799206408E+003 -5.060051933696E+004  1.180283493194E+006  0.000000000000E+000  1.029828201092E-001
  1.968175937811E-001  2.691395541933E+003 -4.929961650012E+004  1.165250290280E+006  0.000000000000E+000  1.036846761048E-001
  1.979309748515E-001  2.637225305025E+003 -4.801092296432E+004  1.149574708690E+006  0.000000000000E+000  1.043897858875E-001
  1.990485378119E-001  2.584284593352E+003 -4.673524883386E+004  1.133295028980E+006  0.000000000000E+000  1.050978033062E-001
  2.001702953688E-001  2.532568502559E+003 -4.547336970983E+004  1.116449367206E+006  0.000000000000E+000  1.058083684833E-001
  2.012962602931E-001  2.482071151336E+003 -4.422602632516E+004  1.099075601906E+006  0.000000000000E+000  1.065211081861E-001
  2.024264454199E-001  2.432785707487E+003 -4.299392425977E+004  1.081211305146E+006  0.000000000000E+000  1.072356362819E-001
  2.035608636494E-001  2.384704414896E+003 -4.177773373280E+004  1.062893677525E+006  0.000000000000E+000  1.079515542805E-001
  2.046995279469E-001  2.337818621343E+003 -4.057808946942E+004  1.044159487077E+006  0.000000000000E+000  1.086684519678E-001
  2.058424513433E-001  2.292118807097E+003 -3.939559063932E+004  1.025045011990E+006  0.000000000000E+000  1.093859081310E-001
  2.069896469353E-001  2.247594614189E+003 -3.823080086414E+004  1.005585987042E+006  0.000000000000E+000  1.101034913793E-001
  2.081411278858E-001  2.204234876323E+003 -3.708424829096E+004  9.858175536863E+005  0.000000000000E+000  1.108207610589E-001
  2.092969074244E-001  2.162027649332E+003 -3.595642572931E+004  9.657742136724E+005  0.000000000000E+000  1.115372682641E-001
  2.104569988476E-001  2.120960242131E+003 -3.484779084868E+004  9.454897861505E+005  0.000000000000E+000  1.122525569430E-001
  2.116214155189E-001  2.081019248077E+003 -3.375876643406E+004  9.249973681198E+005  0.000000000000E+000  1.129661650955E-001
  2.127901708697E-001  2.042190576705E+003 -3.268974069659E+004  9.043292981774E+005  0.000000000000E+000  1.136776260614E-001
  2.139632783993E-001  2.004459485722E+003 -3.164106763652E+004  8.835171234331E+005  0.000000000000E+000  1.143864698947E-001
  2.151407516752E-001  1.967810613262E+003 -3.061306745640E+004  8.625915695286E+005  0.000000000000E+000  1.150922248182E-001
  2.163226043337E-001  1.932228010279E+003 -2.960602702070E+004  8.415825136455E+005  0.000000000000E+000  1.157944187538E-001
  2.175088500801E-001  1.897695173069E+003 -2.862020036080E+004  8.205189604205E+005  0.000000000000E+000  1.164925809186E-001
  2.186995026892E-001  1.864195075824E+003 -2.765580922103E+004  7.994290206680E+005  0.000000000000E+000  1.171862434809E-001
  2.198945760053E-001  1.831710203188E+003 -2.671304364477E+004  7.783398928183E+005  0.000000000000E+000  1.178749432654E-001
  2.210940839431E-001  1.800222582753E+003 -2.579206259689E+004  7.572778469779E+005  0.000000000000E+000  1.185582234963E-001
  2.222980404877E-001  1.769713817434E+003 -2.489299462079E+004  7.362682115152E+005  0.000000000000E+000  1.192356355682E-001
  2.235064596951E-001  1.740165117675E+003 -2.401593852719E+004  7.153353620851E+005  0.000000000000E+000  1.199067408313E-001
  2.247193556926E-001  1.711557333463E+003 -2.316096411248E+004  6.945027129938E+005  0.000000000000E+000  1.205711123784E-001
  2.259367426791E-001  1.683870986049E+003 -2.232811290410E+004  6.737927108211E+005  0.000000000000E+000  1.212283368199E-001
  2.271586349254E-001  1.657086299387E+003 -2.151739893080E+004  6.532268301976E+005  0.000000000000E+000  1.218780160326E-001
  2.283850467748E-001  1.631183231211E+003 -2.072880951520E+004  6.328255716566E+005  0.000000000000E+000  1.225197688681E-001
  2.296159926436E-001  1.606141503715E+003 -1.996230608687E+004  6.126084614703E+005  0.000000000000E+000  1.231532328070E-001
  2.308514870208E-001  1.581940633820E+003 -1.921782501344E+004  5.925940533824E+005  0.000000000000E+000  1.237780655436E-001
  2.320915444694E-001  1.558559962943E+003 -1.849527844731E+004  5.727999321422E+005  0.000000000000E+000  1.243939464889E-001
  2.333361796260E-001  1.535978686284E+003 -1.779455518677E+004  5.532427187698E+005  0.000000000000E+000  1.250005781769E-001
  2.345854072020E-001  1.514175881560E+003 -1.711552154866E+004  5.339380774582E+005  0.000000000000E+000  1.255976875638E-001
  2.358392419831E-001  1.493130537167E+003 -1.645802225061E+004  5.149007240221E+005  0.000000000000E+000  1.261850272069E-001
  2.370976988303E-001  1.472821579743E+003 -1.582188130182E+004  4.961444358353E+005  0.000000000000E+000  1.267623763137E-001
  2.383607926803E-001  1.453227901093E+003 -1.520690289924E+004  4.776820631429E+005  0.000000000000E+000  1.273295416525E-001
  2.396285385457E-001  1.434328384467E+003 -1.461287232841E+004  4.595255416975E+005  0.000000000000E+000  1.278863583161E-001
  2.409009515153E-001  1.416101930136E+003 -1.403955686642E+004  4.416859066220E+005  0.000000000000E+000  1.284326903335E-001
  2.421780467549E-001  1.398527480288E+003 -1.348670668586E+004  4.241733074340E+005  0.000000000000E+000  1.289684311241E-001
  2.434598395075E-001  1.381584043171E+003 -1.295405575766E+004  4.069970241450E+005  0.000000000000E+000  1.294935037937E-001
  2.447463450935E-001  1.365250716508E+003 -1.244132275154E+004  3.901654843699E+005  0.000000000000E+000  1.300078612682E-001
  2.460375789115E-001  1.349506710146E+003 -1.194821193234E+004  3.736862813651E+005  0.000000000000E+000  1.305114862698E-001
  2.473335564387E-001  1.334331367917E+003 -1.147441405081E+004  3.575661929278E+005  0.000000000000E+000  1.310043911344E-001
  2.486342932309E-001  1.319704188721E+003 -1.101960722751E+004  3.418112010885E+005  0.000000000000E+000  1.314866174766E-001
  2.499398049235E-001  1.305604846797E+003 -1.058345782833E+004  3.264265125176E+005  0.000000000000E+000  1.319582357073E-001
  2.512501072313E-001  1.292013211177E+003 -1.016562133040E+004  3.114165795893E+005  0.000000000000E+000  1.324193444107E-001
  2.525652159498E-001  1.278909364329E+003 -9.765743177267E+003  2.967851220304E+005  0.000000000000E+000  1.328700695893E-001
  2.538851469546E-001  1.266273619957E+003 -9.383459621832E+003  2.825351490907E+005  0.000000000000E+000  1.333105637860E-001
  2.552099162026E-001  1.254086539981E+003 -9.018398556336E+003  2.686689821716E+005  0.000000000000E+000  1.337410050945E-001
  2.565395397324E-001  1.242328950669E+003 -8.670180328096E+003  2.551882778509E+005  0.000000000000E+000  1.341615960678E-001
  2.578740336643E-001  1.230981957933E+003 -8.338418539913E+003  2.420940512440E+005  0.000000000000E+000  1.345725625381E-001
  2.592134142010E-001  1.220026961789E+003 -8.022720834579E+003  2.293866996423E+005  0.000000000000E+000  1.349741523593E-001
  2.605576976282E-001  1.209445669971E+003 -7.722689662174E+003  2.170660263712E+005  0.000000000000E+000  1.353666340845E-001
  2.619069003150E-001  1.199220110720E+003 -7.437923029700E+003  2.051312648160E+005  0.000000000000E+000  1.357502955919E-001
  2.632610387139E-001  1.189332644729E+003 -7.168015232031E+003  1.935811025558E+005  0.000000000000E+000  1.361254426705E-001
  2.646201293621E-001  1.179765976275E+003 -6.912557563731E+003  1.824137055596E+005  0.000000000000E+000  1.364923975776E-001
  2.659841888812E-001  1.170503163518E+003 -6.671139010926E+003  1.716267423905E+005  0.000000000000E+000  1.368514975815E-001
  2.673532339781E-001  1.161527628003E+003 -6.443346922710E+003  1.612174083709E+005  0.000000000000E+000  1.372030934982E-001
  2.687272814454E-001  1.152823163346E+003 -6.228767661573E+003  1.511824496612E+005  0.000000000000E+000  1.375475482344E-001
  2.701063481617E-001  1.144373943140E+003 -6.026987232544E+003  1.415181872121E+005  0.000000000000E+000  1.378852353463E-001
  2.714904510922E-001  1.136164528074E+003 -5.837591890335E+003  1.322205405377E+005  0.000000000000E+000  1.382165376222E-001
  2.728796072893E-001  1.128179872286E+003 -5.660168724436E+003  1.232850512793E+005  0.000000000000E+000  1.385418456994E-001
  2.742738338929E-001  1.120405328967E+003 -5.494306221823E+003  1.147069065138E+005  0.000000000000E+000  1.388615567199E-001
  2.756731481311E-001  1.112826655214E+003 -5.339594806835E+003  1.064809617724E+005  0.000000000000E+000  1.391760730341E-001
  2.770775673202E-001  1.105430016175E+003 -5.195627358366E+003  9.860176373331E+004  0.000000000000E+000  1.394858009559E-001
  2.784871088660E-001  1.098201988473E+003 -5.061999704037E+003  9.106357255598E+004  0.000000000000E+000  1.397911495751E-001
  2.799017902635E-001  1.091129562945E+003 -4.938311091238E+003  8.386038382609E+004  0.000000000000E+000  1.400925296313E-001
  2.813216290979E-001  1.084200146710E+003 -4.824164635265E+003  7.698595007961E+004  0.000000000000E+000  1.403903524505E-001
  2.827466430449E-001  1.077401564578E+003 -4.719167744276E+003  7.043380188273E+004  0.000000000000E+000  1.406850289484E-001
  2.841768498714E-001  1.070722059826E+003 -4.622932521357E+003  6.419726843888E+004  0.000000000000E+000  1.409769687015E-001
  2.856122674356E-001  1.064150294361E+003 -4.535076143619E+003  5.826949769868E+004  0.000000000000E+000  1.412665790857E-001
  2.870529136881E-001  1.057675348277E+003 -4.455221218739E+003  5.264347595871E+004  0.000000000000E+000  1.415542644841E-001
  2.884988066719E-001  1.051286718854E+003 -4.382996118860E+003  4.731204691860E+004  0.000000000000E+000  1.418404255624E-001
  2.899499645233E-001  1.044974318983E+003 -4.318035292283E+003  4.226793018954E+004  0.000000000000E+000  1.421254586117E-001
  2.914064054721E-001  1.038728475070E+003 -4.259979553130E+003  3.750373923111E+004  0.000000000000E+000  1.424097549563E-001
  2.928681478424E-001  1.032539924425E+003 -4.208476349375E+003  3.301199870721E+004  0.000000000000E+000  1.426937004266E-001
  2.943352100530E-001  1.026399812159E+003 -4.163180009441E+003  2.878516124751E+004  0.000000000000E+000  1.429776748927E-001
  2.958076106180E-001  1.020299687616E+003 -4.123751967907E+003  2.481562360427E+004  0.000000000000E+000  1.432620518581E-001
  2.972853681472E-001  1.014231500350E+003 -4.089860970579E+003  2.109574219742E+004  0.000000000000E+000  1.435471981097E-001
  2.987685013468E-001  1.008187595686E+003 -4.061183259522E+003  1.761784804102E+004  0.000000000000E+000  1.438334734224E-001
  3.002570290201E-001  1.002160709874E+003 -4.037402738285E+003  1.437426104525E+004  0.000000000000E+000  1.441212303142E-001
  3.017509700675E-001  9.961439648597E+002 -4.018211118055E+003  1.135730369300E+004  0.000000000000E+000  1.444108138503E-001
  3.032503434877E-001  9.901308627018E+002 -4.003308045029E+003  8.559314087619E+003  0.000000000000E+000  1.447025614906E-001
  3.047551683780E-001  9.841152796428E+002 -3.992401209702E+003  5.972658373469E+003  0.000000000000E+000  1.449968029812E-001
  3.062654639345E-001  9.780914598717E+002 -3.985206438402E+003  3.589742529037E+003  0.000000000000E+000  1.452938602831E-001
  3.077812494533E-001  9.720540089861E+002 -3.981447767911E+003  1.403023537742E+003  0.000000000000E+000  1.455940475379E-001
  3.093025443308E-001  9.659978871823E+002 -3.980857503421E+003 -5.949800613659E+002  0.000000000000E+000  1.458976710655E-001
  3.108293680641E-001  9.599184021928E+002 -3.983176260684E+003 -2.411678235430E+003  0.000000000000E+000  1.462050293925E-001
  3.123617402518E-001  9.538112019880E+002 -3.988152992773E+003 -4.054400126932E+003  0.000000000000E+000  1.465164133075E-001
  3.138996805945E-001  9.476722672675E+002 -3.995545002128E+003 -5.530385320643E+003  0.000000000000E+000  1.468321059410E-001
  3.154432088956E-001  9.414979037563E+002 -4.005117938458E+003 -6.846775700519E+003  0.000000000000E+000  1.471523828671E-001
  3.169923450614E-001  9.352847343295E+002 -4.016645783136E+003 -8.010607885182E+003  0.000000000000E+000  1.474775122248E-001
  3.185471091023E-001  9.290296909784E+002 -4.029910820712E+003 -9.028806231829E+003  0.000000000000E+000  1.478077548566E-001
  3.201075211328E-001  9.227300066405E+002 -4.044703598049E+003 -9.908176396641E+003  0.000000000000E+000  1.481433644621E-001
  3.216736013727E-001  9.163832069142E+002 -4.060822871897E+003 -1.065539943679E+004  0.000000000000E+000  1.484845877639E-001
  3.232453701473E-001  9.099871016672E+002 -4.078075545290E+003 -1.127702644387E+004  0.000000000000E+000  1.488316646854E-001
  3.248228478881E-001  9.035397765612E+002 -4.096276593542E+003 -1.177947369156E+004  0.000000000000E+000  1.491848285374E-001
  3.264060551335E-001  8.970395845110E+002 -4.115248980364E+003 -1.216901828420E+004  0.000000000000E+000  1.495443062121E-001
  3.279950125294E-001  8.904851370881E+002 -4.134823564721E+003 -1.245179429052E+004  0.000000000000E+000  1.499103183830E-001
  3.295897408297E-001  8.838752958889E+002 -4.154838999009E+003 -1.263378934656E+004  0.000000000000E+000  1.502830797101E-001
  3.311902608972E-001  8.772091638778E+002 -4.175141619145E+003 -1.272084171162E+004  0.000000000000E+000  1.506627990475E-001
  3.327965937039E-001  8.704860767256E+002 -4.195585327116E+003 -1.271863776072E+004  0.000000000000E+000  1.510496796539E-001
  3.344087603320E-001  8.637055941502E+002 -4.216031466603E+003 -1.263270989689E+004  0.000000000000E+000  1.514439194030E-001
  3.360267819743E-001  8.568674912764E+002 -4.236348692148E+003 -1.246843486566E+004  0.000000000000E+000  1.518457109954E-001
  3.376506799347E-001  8.499717500257E+002 -4.256412832463E+003 -1.223103245506E+004  0.000000000000E+000  1.522552421682E-001
  3.392804756293E-001  8.430185505504E+002 -4.276106748397E+003 -1.192556456434E+004  0.000000000000E+000  1.526726959038E-001
  3.409161905869E-001  8.360082627172E+002 -4.295320186019E+003 -1.155693462221E+004  0.000000000000E+000  1.530982506361E-001
  3.425578464493E-001  8.289414376604E+002 -4.313949625403E+003 -1.112988733995E+004  0.000000000000E+000  1.535320804535E-001
  3.442054649725E-001  8.218187994053E+002 -4.331898125483E+003 -1.064900877975E+004  0.000000000000E+000  1.539743552987E-001
  3.458590680270E-001  8.146412365784E+002 -4.349075165564E+003 -1.011872672269E+004  0.000000000000E+000  1.544252411637E-001
  3.475186775987E-001  8.074097942080E+002 -4.365396483815E+003 -9.543311318790E+003  0.000000000000E+000  1.548849002810E-001
  3.491843157893E-001  8.001256656278E+002 -4.380783913289E+003 -8.926876002626E+003  0.000000000000E+000  1.553534913094E-001
  3.508560048175E-001  7.927901844905E+002 -4.395165215785E+003 -8.273378657483E+003  0.000000000000E+000  1.558311695146E-001
  3.525337670192E-001  7.854048168958E+002 -4.408473914037E+003 -7.586623012884E+003  0.000000000000E+000  1.563180869445E-001
  3.542176248482E-001  7.779711536433E+002 -4.420649122548E+003 -6.870260258161E+003  0.000000000000E+000  1.568143925984E-001
  3.559076008774E-001  7.704909026159E+002 -4.431635377483E+003 -6.127790857908E+003  0.000000000000E+000  1.573202325900E-001
  3.576037177989E-001  7.629658812968E+002 -4.441382465916E+003 -5.362566552910E+003  0.000000000000E+000  1.578357503049E-001
  3.593059984253E-001  7.553980094300E+002 -4.449845254823E+003 -4.577792532724E+003  0.000000000000E+000  1.583610865511E-001
  3.610144656898E-001  7.477893018235E+002 -4.456983520083E+003 -3.776529764688E+003  0.000000000000E+000  1.588963797032E-001
  3.627291426474E-001  7.401418613065E+002 -4.462761775816E+003 -2.961697466277E+003  0.000000000000E+000  1.594417658401E-001
  3.644500524754E-001  7.324578718382E+002 -4.467149104333E+003 -2.136075706360E+003  0.000000000000E+000  1.599973788761E-001
  3.661772184744E-001  7.247395917743E+002 -4.470118986947E+003 -1.302308123109E+003  0.000000000000E+000  1.605633506854E-001
  3.679106640685E-001  7.169893472971E+002 -4.471649135918E+003 -4.629047457849E+002  0.000000000000E+000  1.611398112195E-001
  3.696504128067E-001  7.092095260064E+002 -4.471721327748E+003  3.797550921942E+002  0.000000000000E+000  1.617268886178E-001
  3.713964883630E-001  7.014025706776E+002 -4.470321238056E+003  1.223419759289E+003  0.000000000000E+000  1.623247093122E-001
  3.731489145380E-001  6.935709731880E+002 -4.467438278210E+003  2.065962263132E+003  0.000000000000E+000  1.629333981240E-001
  3.749077152585E-001  6.857172686125E+002 -4.463065433953E+003  2.905377129399E+003  0.000000000000E+000  1.635530783545E-001
  3.766729145795E-001  6.778440294897E+002 -4.457199106139E+003  3.739777231530E+003  0.000000000000E+000  1.641838718686E-001
  3.784445366840E-001  6.699538602612E+002 -4.449838953768E+003  4.567390581946E+003  0.000000000000E+000  1.648258991714E-001
  3.802226058844E-001  6.620493918821E+002 -4.440987739489E+003  5.386557093053E+003  0.000000000000E+000  1.654792794789E-001
  3.820071466229E-001  6.541332766051E+002 -4.430651177652E+003  6.195725316938E+003  0.000000000000E+000  1.661441307807E-001
  3.837981834725E-001  6.462081829379E+002 -4.418837785064E+003  6.993449171377E+003  0.000000000000E+000  1.668205698969E-001
  3.855957411376E-001  6.382767907731E+002 -4.405558734557E+003  7.778384660318E+003  0.000000000000E+000  1.675087125280E-001
  3.873998444553E-001  6.303417866898E+002 -4.390827711460E+003  8.549286595501E+003  0.000000000000E+000  1.682086732978E-001
  3.892105183954E-001  6.224058594290E+002 -4.374660773050E+003  9.305005325844E+003  0.000000000000E+000  1.689205657899E-001
  3.910277880619E-001  6.144716955382E+002 -4.357076211073E+003  1.004448348109E+004  0.000000000000E+000  1.696445025775E-001
  3.928516786936E-001  6.065419751865E+002 -4.338094417400E+003  1.076675273503E+004  0.000000000000E+000  1.703805952463E-001
  3.946822156646E-001  5.986193681487E+002 -4.317737752867E+003  1.147093059394E+004  0.000000000000E+000  1.711289544107E-001
  3.965194244858E-001  5.907065299557E+002 -4.296030419340E+003  1.215621721498E+004  0.000000000000E+000  1.718896897237E-001
  3.983633308051E-001  5.828060982111E+002 -4.272998335066E+003  1.282189225889E+004  0.000000000000E+000  1.726629098798E-001
  4.002139604086E-001  5.749206890722E+002 -4.248669013310E+003  1.346731178146E+004  0.000000000000E+000  1.734487226109E-001
  4.020713392213E-001  5.670528938913E+002 -4.223071444334E+003  1.409190516725E+004  0.000000000000E+000  1.742472346762E-001
  4.039354933081E-001  5.592052760186E+002 -4.196235980701E+003  1.469517210877E+004  0.000000000000E+000  1.750585518447E-001
  4.058064488745E-001  5.513803677614E+002 -4.168194225936E+003  1.527667963453E+004  0.000000000000E+000  1.758827788715E-001
  4.076842322675E-001  5.435806674993E+002 -4.138978926529E+003  1.583605918858E+004  0.000000000000E+000  1.767200194668E-001
  4.095688699765E-001  5.358086369529E+002 -4.108623867296E+003  1.637300376360E+004  0.000000000000E+000  1.775703762587E-001
  4.114603886343E-001  5.280666986019E+002 -4.077163770073E+003  1.688726509024E+004  0.000000000000E+000  1.784339507484E-001
  4.133588150178E-001  5.203572332524E+002 -4.044634195729E+003  1.737865088386E+004  0.000000000000E+000  1.793108432593E-001
  4.152641760489E-001  5.126825777481E+002 -4.011071449490E+003  1.784702215101E+004  0.000000000000E+000  1.802011528786E-001
  4.171764987955E-001  5.050450228258E+002 -3.976512489545E+003  1.829229055626E+004  0.000000000000E+000  1.811049773927E-001
  4.190958104726E-001  4.974468111090E+002 -3.940994838904E+003  1.871441585096E+004  0.000000000000E+000  1.820224132146E-001
  4.210221384425E-001  4.898901352399E+002 -3.904556500475E+003  1.911340336466E+004  0.000000000000E+000  1.829535553049E-001
  4.229555102167E-001  4.823771361445E+002 -3.867235875341E+003  1.948930155982E+004  0.000000000000E+000  1.838984970862E-001
  4.248959534561E-001  4.749099014294E+002 -3.829071684183E+003  1.984219965043E+004  0.000000000000E+000  1.848573303490E-001
  4.268434959721E-001  4.674904639062E+002 -3.790102891810E+003  2.017222528480E+004  0.000000000000E+000  1.858301451518E-001
  4.287981657278E-001  4.601208002424E+002 -3.750368634766E+003  2.047954229272E+004  0.000000000000E+000  1.868170297133E-001
  4.307599908386E-001  4.528028297323E+002 -3.709908151966E+003  2.076434849690E+004  0.000000000000E+000  1.878180702976E-001
  4.327289995733E-001  4.455384131895E+002 -3.668760718289E+003  2.102687358880E+004  0.000000000000E+000  1.888333510918E-001
  4.347052203553E-001  4.383293519535E+002 -3.626965581129E+003  2.126737706837E+004  0.000000000000E+000  1.898629540767E-001
  4.366886817629E-001  4.311773870101E+002 -3.584561899799E+003  2.148614624755E+004  0.000000000000E+000  1.909069588899E-001
  4.386794125313E-001  4.240841982217E+002 -3.541588687780E+003  2.168349431699E+004  0.000000000000E+000  1.919654426816E-001
  4.406774415524E-001  4.170514036644E+002 -3.498084757741E+003  2.185975847539E+004  0.000000000000E+000  1.930384799630E-001
  4.426827978769E-001  4.100805590677E+002 -3.454088669269E+003  2.201529812090E+004  0.000000000000E+000  1.941261424471E-001
  4.446955107144E-001  4.031731573577E+002 -3.409638679287E+003  2.215049310408E+004  0.000000000000E+000  1.952284988825E-001
  4.467156094351E-001  3.963306282937E+002 -3.364772695059E+003  2.226574204117E+004  0.000000000000E+000  1.963456148797E-001
  4.487431235702E-001  3.895543382028E+002 -3.319528229777E+003  2.236146068738E+004  0.000000000000E+000  1.974775527298E-001
  4.507780828136E-001  3.828455898041E+002 -3.273942360614E+003  2.243808036897E+004  0.000000000000E+000  1.986243712161E-001
  4.528205170223E-001  3.762056221214E+002 -3.228051689252E+003  2.249604647334E+004  0.000000000000E+000  1.997861254184E-001
  4.548704562176E-001  3.696356104814E+002 -3.181892304778E+003  2.253581699633E+004  0.000000000000E+000  2.009628665101E-001
  4.569279305866E-001  3.631366665943E+002 -3.135499748909E+003  2.255786114532E+004  0.000000000000E+000  2.021546415486E-001
  4.589929704826E-001  3.567098387130E+002 -3.088908983485E+003  2.256265799764E+004  0.000000000000E+000  2.033614932581E-001
  4.610656064265E-001  3.503561118694E+002 -3.042154360188E+003  2.255069521289E+004  0.000000000000E+000  2.045834598061E-001
  4.631458691079E-001  3.440764081827E+002 -2.995269592402E+003  2.252246779820E+004  0.000000000000E+000  2.058205745728E-001
  4.652337893860E-001  3.378715872399E+002 -2.948287729183E+003  2.247847692561E+004  0.000000000000E+000  2.070728659150E-001
  4.673293982910E-001  3.317424465420E+002 -2.901241131261E+003  2.241922880001E+004  0.000000000000E+000  2.083403569226E-001
  4.694327270246E-001  3.256897220152E+002 -2.854161449040E+003  2.234523357718E+004  0.000000000000E+000  2.096230651702E-001
  4.715438069618E-001  3.197140885849E+002 -2.807079602509E+003  2.225700433020E+004  0.000000000000E+000  2.109210024624E-001
  4.736626696516E-001  3.138161608064E+002 -2.760025763041E+003  2.215505606369E+004  0.000000000000E+000  2.122341745740E-001
  4.757893468181E-001  3.079964935544E+002 -2.713029337004E+003  2.203990477448E+004  0.000000000000E+000  2.135625809860E-001
  4.779238703619E-001  3.022555827633E+002 -2.666118951128E+003  2.191206655775E+004  0.000000000000E+000  2.149062146156E-001
  4.800662723609E-001  2.965938662194E+002 -2.619322439579E+003  2.177205675745E+004  0.000000000000E+000  2.162650615441E-001
  4.822165850716E-001  2.910117244009E+002 -2.572666832691E+003  2.162038916015E+004  0.000000000000E+000  2.176391007398E-001
  4.843748409305E-001  2.855094813632E+002 -2.526178347285E+003  2.145757523091E+004  0.000000000000E+000  2.190283037786E-001
  4.865410725548E-001  2.800874056664E+002 -2.479882378537E+003  2.128412339054E+004  0.000000000000E+000  2.204326345627E-001
  4.887153127438E-001  2.747457113431E+002 -2.433803493335E+003  2.110053833277E+004  0.000000000000E+000  2.218520490371E-001
  4.908975944801E-001  2.694845589043E+002 -2.387965425071E+003  2.090732038058E+004  0.000000000000E+000  2.232864949054E-001
  4.930879509309E-001  2.643040563793E+002 -2.342391069816E+003  2.070496488058E+004  0.000000000000E+000  2.247359113461E-001
  4.952864154489E-001  2.592042603895E+002 -2.297102483834E+003  2.049396163433E+004  0.000000000000E+000  2.262002287288E-001
  4.974930215737E-001  2.541851772510E+002 -2.252120882369E+003  2.027479436568E+004  0.000000000000E+000  2.276793683330E-001
  4.997078030329E-001  2.492467641064E+002 -2.207466639668E+003  2.004794022316E+004  0.000000000000E+000  2.291732420691E-001
  5.019307937436E-001  2.443889300812E+002 -2.163159290188E+003  1.981386931626E+004  0.000000000000E+000  2.306817522033E-001
  5.041620278133E-001  2.396115374639E+002 -2.119217530926E+003  1.957304428482E+004  0.000000000000E+000  2.322047910877E-001
  5.064015395413E-001  2.349144029073E+002 -2.075659224836E+003  1.932591990042E+004  0.000000000000E+000  2.337422408960E-001
  5.086493634199E-001  2.302972986484E+002 -2.032501405283E+003  1.907294269883E+004  0.000000000000E+000  2.352939733668E-001
  5.109055341359E-001  2.257599537449E+002 -1.989760281482E+003  1.881455064266E+004  0.000000000000E+000  2.368598495558E-001
  5.131700865714E-001  2.213020553272E+002 -1.947451244872E+003  1.855117281311E+004  0.000000000000E+000  2.384397195971E-001
  5.154430558055E-001  2.169232498622E+002 -1.905588876391E+003  1.828322913004E+004  0.000000000000E+000  2.400334224775E-001
