# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1000
# Principal QN=   4 , l=   0 , Occupation=   2.0000
  3.198514814953E-001  1.009752247473E+000  4.122575849383E+000 -1.072800887070E+002
  3.222005528283E-001  1.019142352539E+000  3.872958924582E+000 -1.052452945181E+002
  3.245624302601E-001  1.027998148890E+000  3.626789282840E+000 -1.032089139266E+002
  3.269371828894E-001  1.036321772431E+000  3.384114130313E+000 -1.011723174668E+002
  3.293248803576E-001  1.044115553588E+000  3.144977863077E+000 -9.913682576879E+001
  3.317255928537E-001  1.051382013952E+000  2.909422119565E+000 -9.710371092610E+001
  3.341393911192E-001  1.058123862906E+000  2.677485832066E+000 -9.507419783084E+001
  3.365663464529E-001  1.064343994239E+000  2.449205277290E+000 -9.304946547473E+001
  3.390065307159E-001  1.070045482756E+000  2.224614126019E+000 -9.103064821571E+001
  3.414600163363E-001  1.075231580866E+000  2.003743491855E+000 -8.901883700982E+001
  3.439268763145E-001  1.079905715163E+000  1.786621979099E+000 -8.701508060803E+001
  3.464071842282E-001  1.084071482994E+000  1.573275729778E+000 -8.502038671803E+001
  3.489010142374E-001  1.087732649011E+000  1.363728469848E+000 -8.303572313081E+001
  3.514084410898E-001  1.090893141707E+000  1.158001554602E+000 -8.106201881238E+001
  3.539295401259E-001  1.093557049944E+000  9.561140133142E-001 -7.910016496068E+001
  3.564643872842E-001  1.095728619458E+000  7.580825931510E-001 -7.715101602806E+001
  3.590130591069E-001  1.097412249355E+000  5.639218023842E-001 -7.521539070972E+001
  3.615756327448E-001  1.098612488589E+000  3.736439529384E-001 -7.329407289877E+001
  3.641521859632E-001  1.099334032422E+000  1.872592023105E-001 -7.138781260823E+001
  3.667427971473E-001  1.099581718870E+000  4.775594895452E-003 -6.949732686086E+001
  3.693475453076E-001  1.099360525133E+000 -1.738008972452E-001 -6.762330054747E+001
  3.719665100860E-001  1.098675564012E+000 -3.484663341335E-001 -6.576638725446E+001
  3.745997717609E-001  1.097532080299E+000 -5.192187681102E-001 -6.392721006155E+001
  3.772474112534E-001  1.095935447164E+000 -6.860582045149E-001 -6.210636231046E+001
  3.799095101331E-001  1.093891162516E+000 -8.489865627773E-001 -6.030440834561E+001
  3.825861506238E-001  1.091404845354E+000 -1.008007637883E+000 -5.852188422780E+001
  3.852774156096E-001  1.088482232100E+000 -1.163127062178E+000 -5.675929842174E+001
  3.879833886411E-001  1.085129172921E+000 -1.314352267480E+000 -5.501713245877E+001
  3.907041539409E-001  1.081351628025E+000 -1.461692447455E+000 -5.329584157552E+001
  3.934397964105E-001  1.077155663960E+000 -1.605158520243E+000 -5.159585532981E+001
  3.961904016361E-001  1.072547449886E+000 -1.744763091281E+000 -4.991757819475E+001
  3.989560558949E-001  1.067533253840E+000 -1.880520416309E+000 -4.826139013234E+001
  4.017368461617E-001  1.062119438992E+000 -2.012446364529E+000 -4.662764714736E+001
  4.045328601149E-001  1.056312459882E+000 -2.140558381876E+000 -4.501668182294E+001
  4.073441861437E-001  1.050118858654E+000 -2.264875454395E+000 -4.342880383883E+001
  4.101709133538E-001  1.043545261285E+000 -2.385418071690E+000 -4.186430047335E+001
  4.130131315750E-001  1.036598373794E+000 -2.502208190418E+000 -4.032343709019E+001
  4.158709313670E-001  1.029284978455E+000 -2.615269197824E+000 -3.880645761116E+001
  4.187444040269E-001  1.021611930007E+000 -2.724625875284E+000 -3.731358497578E+001
  4.216336415958E-001  1.013586151851E+000 -2.830304361839E+000 -3.584502158887E+001
  4.245387368658E-001  1.005214632252E+000 -2.932332117726E+000 -3.440094975702E+001
  4.274597833869E-001  9.965044205418E-001 -3.030737887862E+000 -3.298153211494E+001
  4.303968754741E-001  9.874626233207E-001 -3.125551665304E+000 -3.158691204266E+001
  4.333501082151E-001  9.780964006613E-001 -3.216804654644E+000 -3.021721407431E+001
  4.363195774768E-001  9.684129623206E-001 -3.304529235362E+000 -2.887254429959E+001
  4.393053799131E-001  9.584195639574E-001 -3.388758925108E+000 -2.755299075845E+001
  4.423076129724E-001  9.481235033589E-001 -3.469528342935E+000 -2.625862383004E+001
  4.453263749047E-001  9.375321166780E-001 -3.546873172450E+000 -2.498949661645E+001
  4.483617647698E-001  9.266527746835E-001 -3.620830124924E+000 -2.374564532202E+001
  4.514138824444E-001  9.154928790255E-001 -3.691436902324E+000 -2.252708962898E+001
  4.544828286302E-001  9.040598585174E-001 -3.758732160306E+000 -2.133383306981E+001
  4.575687048617E-001  8.923611654380E-001 -3.822755471155E+000 -2.016586339704E+001
  4.606716135142E-001  8.804042718532E-001 -3.883547286681E+000 -1.902315295104E+001
  4.637916578118E-001  8.681966659633E-001 -3.941148901100E+000 -1.790565902618E+001
  4.669289418353E-001  8.557458484745E-001 -3.995602413880E+000 -1.681332423582E+001
  4.700835705309E-001  8.430593289989E-001 -4.046950692605E+000 -1.574607687659E+001
  4.732556497182E-001  8.301446224846E-001 -4.095237335828E+000 -1.470383129225E+001
  4.764452860985E-001  8.170092456782E-001 -4.140506635969E+000 -1.368648823749E+001
  4.796525872639E-001  8.036607136217E-001 -4.182803542246E+000 -1.269393524182E+001
  4.828776617050E-001  7.901065361867E-001 -4.222173623673E+000 -1.172604697401E+001
  4.861206188205E-001  7.763542146469E-001 -4.258663032145E+000 -1.078268560696E+001
  4.893815689254E-001  7.624112382923E-001 -4.292318465615E+000 -9.863701183426E+000
  4.926606232602E-001  7.482850810864E-001 -4.323187131409E+000 -8.968931982556E+000
  4.959578939999E-001  7.339831983693E-001 -4.351316709681E+000 -8.098204887339E+000
  4.992734942630E-001  7.195130236080E-001 -4.376755317037E+000 -7.251335753037E+000
  5.026075381207E-001  7.048819651963E-001 -4.399551470361E+000 -6.428129776569E+000
  5.059601406064E-001  6.900974033067E-001 -4.419754050856E+000 -5.628381866850E+000
  5.093314177250E-001  6.751666867954E-001 -4.437412268326E+000 -4.851877015994E+000
  5.127214864626E-001  6.600971301630E-001 -4.452575625737E+000 -4.098390671326E+000
  5.161304647959E-001  6.448960105729E-001 -4.465293884062E+000 -3.367689108061E+000
  5.195584717022E-001  6.295705649284E-001 -4.475617027458E+000 -2.659529802528E+000
  5.230056271692E-001  6.141279870109E-001 -4.483595228783E+000 -1.973661805758E+000
  5.264720522050E-001  5.985754246805E-001 -4.489278815489E+000 -1.309826117258E+000
  5.299578688483E-001  5.829199771413E-001 -4.492718235917E+000 -6.677560587603E-001
  5.334632001783E-001  5.671686922714E-001 -4.493964026011E+000 -4.717764771181E-002
  5.369881703256E-001  5.513285640211E-001 -4.493066776493E+000  5.521900297338E-001
  5.405329044823E-001  5.354065298789E-001 -4.490077100504E+000  1.130634446487E+000
  5.440975289128E-001  5.194094684072E-001 -4.485045601752E+000  1.688449263333E+000
  5.476821709641E-001  5.033441968495E-001 -4.478022843186E+000  2.225933959062E+000
  5.512869590774E-001  4.872174688093E-001 -4.469059316219E+000  2.743393462231E+000
  5.549120227985E-001  4.710359720020E-001 -4.458205410524E+000  3.241137784849E+000
  5.585574927889E-001  4.548063260808E-001 -4.445511384425E+000  3.719481658312E+000
  5.622235008375E-001  4.385350805377E-001 -4.431027335910E+000  4.178744171898E+000
  5.659101798716E-001  4.222287126799E-001 -4.414803174278E+000  4.619248414155E+000
  5.696176639685E-001  4.058936256820E-001 -4.396888592449E+000  5.041321117504E+000
  5.733460883672E-001  3.895361467157E-001 -4.377333039950E+000  5.445292306380E+000
  5.770955894803E-001  3.731625251560E-001 -4.356185696604E+000  5.831494949251E+000
  5.808663049055E-001  3.567789308651E-001 -4.333495446925E+000  6.200264614827E+000
  5.846583734383E-001  3.403914525544E-001 -4.309310855253E+000  6.551939132790E+000
  5.884719350837E-001  3.240060962236E-001 -4.283680141631E+000  6.886858259362E+000
  5.923071310690E-001  3.076287836789E-001 -4.256651158439E+000  7.205363348019E+000
  5.961641038558E-001  2.912653511280E-001 -4.228271367812E+000  7.507797025669E+000
  6.000429971532E-001  2.749215478535E-001 -4.198587819836E+000  7.794502874571E+000
  6.039439559304E-001  2.586030349638E-001 -4.167647131541E+000  8.065825120316E+000
  6.078671264295E-001  2.423153842208E-001 -4.135495466701E+000  8.322108326116E+000
  6.118126561791E-001  2.260640769450E-001 -4.102178516450E+000  8.563697093695E+000
  6.157806940069E-001  2.098545029962E-001 -4.067741480717E+000  8.790935771036E+000
  6.197713900541E-001  1.936919598301E-001 -4.032229050484E+000  9.004168167216E+000
  6.237848957880E-001  1.775816516302E-001 -3.995685390886E+000  9.203737274579E+000
  6.278213640166E-001  1.615286885132E-001 -3.958154125134E+000  9.389984998460E+000
  6.318809489022E-001  1.455380858083E-001 -3.919678319280E+000  9.563251894661E+000
  6.359638059756E-001  1.296147634087E-001 -3.880300467819E+000  9.723876914883E+000
  6.400700921502E-001  1.137635451939E-001 -3.840062480128E+000  9.872197160270E+000
  6.441999657370E-001  9.798915852322E-002 -3.799005667735E+000  1.000854764325E+001
  6.483535864586E-001  8.229623379780E-002 -3.757170732428E+000  1.013326105780E+001
  6.525311154647E-001  6.668930409026E-002 -3.714597755186E+000  1.024666755828E+001
  6.567327153465E-001  5.117280484140E-002 -3.671326185932E+000  1.034909454689E+001
  6.609585501525E-001  3.575107362176E-002 -3.627394834104E+000  1.044086647001E+001
  6.652087854034E-001  2.042834995697E-002 -3.582841860034E+000  1.052230462324E+001
  6.694835881080E-001  5.208775215407E-003 -3.537704767127E+000  1.059372696551E+001
  6.737831267789E-001 -9.903607443462E-003 -3.492020394827E+000  1.065544794201E+001
  6.781075714485E-001 -2.490485306160E-002 -3.445824912363E+000  1.070777831622E+001
  6.824570936852E-001 -3.979111481738E-002 -3.399153813265E+000  1.075102501090E+001
  6.868318666096E-001 -5.455864390475E-002 -3.352041910629E+000  1.078549095813E+001
  6.912320649114E-001 -6.920378935821E-002 -3.304523333126E+000  1.081147495829E+001
  6.956578648660E-001 -8.372299782548E-002 -3.256631521739E+000  1.082927154807E+001
  7.001094443516E-001 -9.811281328942E-002 -3.208399227203E+000  1.083917087736E+001
  7.045869828664E-001 -1.123698767412E-001 -3.159858508149E+000  1.084145859498E+001
  7.090906615461E-001 -1.264909258065E-001 -3.111040729918E+000  1.083641574328E+001
  7.136206631812E-001 -1.404727943262E-001 -3.061976564038E+000  1.082431866135E+001
  7.181771722357E-001 -1.543124118943E-001 -3.012695988345E+000  1.080543889685E+001
  7.227603748644E-001 -1.680068033540E-001 -2.963228287722E+000  1.078004312633E+001
  7.273704589315E-001 -1.815530882539E-001 -2.913602055443E+000  1.074839308392E+001
  7.320076140295E-001 -1.949484802671E-001 -2.863845195103E+000  1.071074549817E+001
  7.366720314977E-001 -2.081902865740E-001 -2.813984923111E+000  1.066735203705E+001
  7.413639044413E-001 -2.212759072111E-001 -2.764047771717E+000  1.061845926071E+001
  7.460834277508E-001 -2.342028343877E-001 -2.714059592577E+000  1.056430858213E+001
  7.508307981215E-001 -2.469686517723E-001 -2.664045560798E+000  1.050513623518E+001
  7.556062140732E-001 -2.595710337507E-001 -2.614030179479E+000  1.044117325013E+001
  7.604098759705E-001 -2.720077446568E-001 -2.564037284695E+000  1.037264543624E+001
  7.652419860431E-001 -2.842766379791E-001 -2.514090050924E+000  1.029977337140E+001
  7.701027484060E-001 -2.963756555438E-001 -2.464210996885E+000  1.022277239838E+001
  7.749923690810E-001 -3.083028266764E-001 -2.414421991757E+000  1.014185262772E+001
  7.799110560171E-001 -3.200562673441E-001 -2.364744261782E+000  1.005721894682E+001
  7.848590191124E-001 -3.316341792792E-001 -2.315198397201E+000  9.969071035166E+000
  7.898364702358E-001 -3.430348490871E-001 -2.265804359515E+000  9.877603385289E+000
  7.948436232486E-001 -3.542566473385E-001 -2.216581489057E+000  9.783005329401E+000
  7.998806940270E-001 -3.652980276495E-001 -2.167548512832E+000  9.685461071313E+000
  8.049479004846E-001 -3.761575257487E-001 -2.118723552627E+000  9.585149723478E+000
  8.100454625952E-001 -3.868337585347E-001 -2.070124133346E+000  9.482245348866E+000
  8.151736024160E-001 -3.973254231248E-001 -2.021767191574E+000  9.376917007454E+000
  8.203325441110E-001 -4.076312958956E-001 -1.973669084326E+000  9.269328807054E+000
  8.255225139746E-001 -4.177502315177E-001 -1.925845597978E+000  9.159639958254E+000
  8.307437404560E-001 -4.276811619857E-001 -1.878311957352E+000  9.048004833200E+000
  8.359964541833E-001 -4.374230956439E-001 -1.831082834933E+000  8.934573027988E+000
  8.412808879885E-001 -4.469751162099E-001 -1.784172360208E+000  8.819489428412E+000
  8.465972769320E-001 -4.563363817961E-001 -1.737594129102E+000  8.702894278816E+000
  8.519458583285E-001 -4.655061239315E-001 -1.691361213493E+000  8.584923253828E+000
  8.573268717726E-001 -4.744836465831E-001 -1.645486170787E+000  8.465707532706E+000
  8.627405591648E-001 -4.832683251797E-001 -1.599981053550E+000  8.345373876092E+000
  8.681871647376E-001 -4.918596056368E-001 -1.554857419154E+000  8.224044704918E+000
  8.736669350829E-001 -5.002570033861E-001 -1.510126339450E+000  8.101838181246E+000
  8.791801191785E-001 -5.084601024071E-001 -1.465798410432E+000  7.978868290820E+000
  8.847269684160E-001 -5.164685542647E-001 -1.421883761890E+000  7.855244927105E+000
  8.903077366283E-001 -5.242820771512E-001 -1.378392067031E+000  7.731073976605E+000
  8.959226801184E-001 -5.319004549338E-001 -1.335332552055E+000  7.606457405252E+000
  9.015720576873E-001 -5.393235362091E-001 -1.292714005680E+000  7.481493345666E+000
  9.072561306635E-001 -5.465512333638E-001 -1.250544788602E+000  7.356276185086E+000
  9.129751629322E-001 -5.535835216419E-001 -1.208832842865E+000  7.230896653788E+000
  9.187294209652E-001 -5.604204382208E-001 -1.167585701159E+000  7.105441913808E+000
  9.245191738511E-001 -5.670620812932E-001 -1.126810496005E+000  6.979995647794E+000
  9.303446933257E-001 -5.735086091589E-001 -1.086513968841E+000  6.854638147822E+000
  9.362062538036E-001 -5.797602393229E-001 -1.046702478988E+000  6.729446404006E+000
  9.421041324088E-001 -5.858172476030E-001 -1.007382012495E+000  6.604494192769E+000
  9.480386090075E-001 -5.916799672453E-001 -9.685581908524E-001  6.479852164602E+000
  9.540099662399E-001 -5.973487880478E-001 -9.302362795655E-001  6.355587931201E+000
  9.600184895530E-001 -6.028241554928E-001 -8.924211965892E-001  6.231766151835E+000
  9.660644672342E-001 -6.081065698872E-001 -8.551175206125E-001  6.108448618820E+000
  9.721481904447E-001 -6.131965855113E-001 -8.183294991908E-001  5.985694342002E+000
  9.782699532537E-001 -6.180948097756E-001 -7.820610567229E-001  5.863559632119E+000
  9.844300526731E-001 -6.228019023852E-001 -7.463158022672E-001  5.742098182964E+000
  9.906287886927E-001 -6.273185745122E-001 -7.110970371970E-001  5.621361152239E+000
  9.968664643158E-001 -6.316455879756E-001 -6.764077626914E-001  5.501397241028E+000
  1.003143385595E+000 -6.357837544278E-001 -6.422506870608E-001  5.382252771805E+000
  1.009459861670E+000 -6.397339345488E-001 -6.086282329051E-001  5.263971764916E+000
  1.015816204803E+000 -6.434970372458E-001 -5.755425441070E-001  5.146596013457E+000
  1.022212730417E+000 -6.470740188604E-001 -5.429954926562E-001  5.030165156510E+000
  1.028649757135E+000 -6.504658823803E-001 -5.109886853095E-001  4.914716750681E+000
  1.035127606818E+000 -6.536736766567E-001 -4.795234700848E-001  4.800286339891E+000
  1.041646604604E+000 -6.566984956275E-001 -4.486009425917E-001  4.686907523408E+000
  1.048207078948E+000 -6.595414775437E-001 -4.182219522004E-001  4.574612022055E+000
  1.054809361664E+000 -6.622038042012E-001 -3.883871080514E-001  4.463429742614E+000
  1.061453787962E+000 -6.646867001752E-001 -3.590967849085E-001  4.353388840376E+000
  1.068140696494E+000 -6.669914320581E-001 -3.303511288580E-001  4.244515779840E+000
  1.074870429395E+000 -6.691193077008E-001 -3.021500628576E-001  4.136835393560E+000
  1.081643332322E+000 -6.710716754550E-001 -2.744932921387E-001  4.030370939132E+000
  1.088459754505E+000 -6.728499234182E-001 -2.473803094655E-001  3.925144154332E+000
  1.095320048782E+000 -6.744554786798E-001 -2.208104002561E-001  3.821175310408E+000
  1.102224571653E+000 -6.758898065675E-001 -1.947826475688E-001  3.718483263556E+000
  1.109173683316E+000 -6.771544098949E-001 -1.692959369589E-001  3.617085504576E+000
  1.116167747721E+000 -6.782508282082E-001 -1.443489612104E-001  3.516998206754E+000
  1.123207132611E+000 -6.791806370327E-001 -1.199402249477E-001  3.418236271984E+000
  1.130292209573E+000 -6.799454471185E-001 -9.606804913245E-002  3.320813375165E+000
  1.137423354084E+000 -6.805469036844E-001 -7.273057544983E-002  3.224742006898E+000
  1.144600945560E+000 -6.809866856600E-001 -4.992577059097E-002  3.130033514542E+000
  1.151825367405E+000 -6.812665049259E-001 -2.765143043519E-002  3.036698141639E+000
  1.159097007063E+000 -6.813881055509E-001 -5.905184138399E-003  2.944745065770E+000
  1.166416256069E+000 -6.813532630262E-001  1.531550186744E-002  2.854182434887E+000
  1.173783510095E+000 -6.811637834971E-001  3.601331995843E-002  2.765017402151E+000
  1.181199169012E+000 -6.808215029894E-001  5.619111748108E-002  2.677256159341E+000
  1.188663636935E+000 -6.803282866341E-001  7.585189298773E-002  2.590903968876E+000
  1.196177322279E+000 -6.796860278857E-001  9.499879253980E-002  2.505965194496E+000
  1.203740637818E+000 -6.788966477376E-001  1.136351060738E-001  2.422443330669E+000
  1.211354000735E+000 -6.779620939322E-001  1.317642638253E-001  2.340341030760E+000
  1.219017832681E+000 -6.768843401664E-001  1.493898328051E-001  2.259660134017E+000
  1.226732559833E+000 -6.756653852915E-001  1.665155133246E-001  2.180401691449E+000
  1.234498612950E+000 -6.743072525088E-001  1.831451355638E-001  2.102565990612E+000
  1.242316427433E+000 -6.728119885595E-001  1.992826561783E-001  2.026152579398E+000
  1.250186443388E+000 -6.711816629092E-001  2.149321549419E-001  1.951160288842E+000
  1.258109105679E+000 -6.694183669271E-001  2.300978314185E-001  1.877587255035E+000
  1.266084863999E+000 -6.675242130598E-001  2.447840016619E-001  1.805430940165E+000
  1.274114172926E+000 -6.655013339999E-001  2.589950949378E-001  1.734688152759E+000
  1.282197491990E+000 -6.633518818490E-001  2.727356504648E-001  1.665355067173E+000
  1.290335285734E+000 -6.610780272753E-001  2.860103141729E-001  1.597427242365E+000
  1.298528023786E+000 -6.586819586667E-001  2.988238354730E-001  1.530899640022E+000
  1.306776180919E+000 -6.561658812778E-001  3.111810640383E-001  1.465766642073E+000
  1.315080237120E+000 -6.535320163733E-001  3.230869465913E-001  1.402022067644E+000
  1.323440677664E+000 -6.507826003653E-001  3.345465236976E-001  1.339659189486E+000
  1.331857993175E+000 -6.479198839475E-001  3.455649265607E-001  1.278670749938E+000
  1.340332679704E+000 -6.449461312241E-001  3.561473738190E-001  1.219048976447E+000
  1.348865238797E+000 -6.418636188352E-001  3.662991683408E-001  1.160785596707E+000
  1.357456177571E+000 -6.386746350787E-001  3.760256940177E-001  1.103871853428E+000
  1.366106008782E+000 -6.353814790285E-001  3.853324125541E-001  1.048298518796E+000
  1.374815250909E+000 -6.319864596499E-001  3.942248602514E-001  9.940559086453E-001
  1.383584428224E+000 -6.284918949122E-001  4.027086447878E-001  9.411338963740E-001
  1.392414070872E+000 -6.249001108996E-001  4.107894419912E-001  8.895219266444E-001
  1.401304714948E+000 -6.212134409193E-001  4.184729926059E-001  8.392090288839E-001
  1.410256902580E+000 -6.174342246094E-001  4.257650990534E-001  7.901838306215E-001
  1.419271182008E+000 -6.135648070448E-001  4.326716221858E-001  7.424345706806E-001
  1.428348107668E+000 -6.096075378435E-001  4.391984780338E-001  6.959491122515E-001
  1.437488240275E+000 -6.055647702721E-001  4.453516345490E-001  6.507149558652E-001
  1.446692146911E+000 -6.014388603527E-001  4.511371083414E-001  6.067192522844E-001
  1.455960401104E+000 -5.972321659700E-001  4.565609614121E-001  5.639488153319E-001
  1.465293582927E+000 -5.929470459807E-001  4.616292978843E-001  5.223901346679E-001
  1.474692279079E+000 -5.885858593242E-001  4.663482607317E-001  4.820293885313E-001
  1.484157082978E+000 -5.841509641370E-001  4.707240285068E-001  4.428524564545E-001
  1.493688594856E+000 -5.796447168690E-001  4.747628120705E-001  4.048449319626E-001
  1.503287421848E+000 -5.750694714048E-001  4.784708513243E-001  3.679921352625E-001
  1.512954178094E+000 -5.704275781885E-001  4.818544119481E-001  3.322791259300E-001
  1.522689484827E+000 -5.657213833536E-001  4.849197821437E-001  2.976907155970E-001
  1.532493970480E+000 -5.609532278585E-001  4.876732693872E-001  2.642114806428E-001
  1.542368270780E+000 -5.561254466281E-001  4.901211971930E-001  2.318257748908E-001
  1.552313028853E+000 -5.512403677014E-001  4.922699018904E-001  2.005177423088E-001
  1.562328895326E+000 -5.463003113869E-001  4.941257294154E-001  1.702713297136E-001
  1.572416528431E+000 -5.413075894258E-001  4.956950321213E-001  1.410702994748E-001
  1.582576594115E+000 -5.362645041627E-001  4.969841656088E-001  1.128982422155E-001
  1.592809766145E+000 -5.311733477258E-001  4.979994855791E-001  8.573858950328E-002
  1.603116726218E+000 -5.260364012162E-001  4.987473447131E-001  5.957462652654E-002
  1.613498164078E+000 -5.208559339075E-001  4.992340895778E-001  3.438950474765E-002
  1.623954777622E+000 -5.156342024551E-001  4.994660575634E-001  1.016625452601E-002
  1.634487273025E+000 -5.103734501168E-001  4.994495738541E-001 -1.311220229860E-002
  1.645096364848E+000 -5.050759059855E-001  4.991909484343E-001 -3.546303987187E-002
  1.655782776168E+000 -4.997437842324E-001  4.986964731329E-001 -5.690351585008E-002
  1.666547238688E+000 -4.943792833636E-001  4.979724187091E-001 -7.745095899555E-002
  1.677390492873E+000 -4.889845854898E-001  4.970250319815E-001 -9.712275685366E-002
  1.688313288066E+000 -4.835618556079E-001  4.958605330028E-001 -1.159363435231E-001
  1.699316382620E+000 -4.781132408978E-001  4.944851122837E-001 -1.339091875316E-001
  1.710400544029E+000 -4.726408700325E-001  4.929049280662E-001 -1.510587798292E-001
  1.721566549058E+000 -4.671468525025E-001  4.911261036518E-001 -1.674026219118E-001
  1.732815183877E+000 -4.616332779560E-001  4.891547247835E-001 -1.829582140874E-001
  1.744147244202E+000 -4.561022155526E-001  4.869968370861E-001 -1.977430438980E-001
  1.755563535430E+000 -4.505557133345E-001  4.846584435659E-001 -2.117745747093E-001
  1.767064872781E+000 -4.449957976117E-001  4.821455021718E-001 -2.250702344813E-001
  1.778652081442E+000 -4.394244723646E-001  4.794639234203E-001 -2.376474047318E-001
  1.790325996715E+000 -4.338437186617E-001  4.766195680850E-001 -2.495234097049E-001
  1.802087464166E+000 -4.282554940951E-001  4.736182449536E-001 -2.607155057569E-001
  1.813937339772E+000 -4.226617322315E-001  4.704657086532E-001 -2.712408709707E-001
  1.825876490081E+000 -4.170643420811E-001  4.671676575448E-001 -2.811165950104E-001
  1.837905792365E+000 -4.114652075833E-001  4.637297316903E-001 -2.903596692262E-001
  1.850026134778E+000 -4.058661871092E-001  4.601575108904E-001 -2.989869770205E-001
  1.862238416525E+000 -4.002691129820E-001  4.564565127966E-001 -3.070152844850E-001
  1.874543548019E+000 -3.946757910147E-001  4.526321910979E-001 -3.144612313179E-001
  1.886942451054E+000 -3.890880000650E-001  4.486899337813E-001 -3.213413220299E-001
  1.899436058973E+000 -3.835074916084E-001  4.446350614697E-001 -3.276719174469E-001
  1.912025316845E+000 -3.779359893283E-001  4.404728258344E-001 -3.334692265182E-001
  1.924711181638E+000 -3.723751887239E-001  4.362084080859E-001 -3.387492984341E-001
  1.937494622402E+000 -3.668267567359E-001  4.318469175400E-001 -3.435280150628E-001
  1.950376620452E+000 -3.612923313893E-001  4.273933902622E-001 -3.478210837089E-001
  1.963358169552E+000 -3.557735214545E-001  4.228527877884E-001 -3.516440301997E-001
  1.976440276109E+000 -3.502719061250E-001  4.182299959227E-001 -3.550121923031E-001
  1.989623959360E+000 -3.447890347129E-001  4.135298236116E-001 -3.579407134800E-001
  2.002910251577E+000 -3.393264263618E-001  4.087570018948E-001 -3.604445369745E-001
  2.016300198259E+000 -3.338855697764E-001  4.039161829312E-001 -3.625384002424E-001
  2.029794858340E+000 -3.284679229697E-001  3.990119391003E-001 -3.642368297207E-001
  2.043395304396E+000 -3.230749130267E-001  3.940487621775E-001 -3.655541359367E-001
  2.057102622856E+000 -3.177079358848E-001  3.890310625836E-001 -3.665044089578E-001
  2.070917914217E+000 -3.123683561308E-001  3.839631687054E-001 -3.671015141797E-001
  2.084842293261E+000 -3.070575068146E-001  3.788493262893E-001 -3.673590884522E-001
  2.098876889283E+000 -3.017766892789E-001  3.736936979039E-001 -3.672905365391E-001
  2.113022846310E+000 -2.965271730043E-001  3.685003624719E-001 -3.669090279103E-001
  2.127281323341E+000 -2.913101954713E-001  3.632733148701E-001 -3.662274938606E-001
  2.141653494575E+000 -2.861269620370E-001  3.580164655946E-001 -3.652586249521E-001
  2.156140549656E+000 -2.809786458276E-001  3.527336404918E-001 -3.640148687754E-001
  2.170743693911E+000 -2.758663876457E-001  3.474285805514E-001 -3.625084280221E-001
  2.185464148607E+000 -2.707912958930E-001  3.421049417622E-001 -3.607512588647E-001
  2.200303151197E+000 -2.657544465071E-001  3.367662950261E-001 -3.587550696359E-001
  2.215261955581E+000 -2.607568829135E-001  3.314161261319E-001 -3.565313198002E-001
  2.230341832367E+000 -2.557996159910E-001  3.260578357840E-001 -3.540912192111E-001
  2.245544069142E+000 -2.508836240517E-001  3.206947396862E-001 -3.514457276441E-001
  2.260869970742E+000 -2.460098528349E-001  3.153300686784E-001 -3.486055545999E-001
  2.276320859530E+000 -2.411792155138E-001  3.099669689237E-001 -3.455811593654E-001
  2.291898075679E+000 -2.363925927166E-001  3.046085021443E-001 -3.423827513266E-001
  2.307602977460E+000 -2.316508325598E-001  2.992576459052E-001 -3.390202905229E-001
  2.323436941540E+000 -2.269547506951E-001  2.939172939418E-001 -3.355034884321E-001
  2.339401363274E+000 -2.223051303687E-001  2.885902565323E-001 -3.318418089778E-001
  2.355497657016E+000 -2.177027224934E-001  2.832792609103E-001 -3.280444697492E-001
  2.371727256428E+000 -2.131482457326E-001  2.779869517172E-001 -3.241204434220E-001
  2.388091614797E+000 -2.086423865971E-001  2.727158914930E-001 -3.200784593707E-001
  2.404592205358E+000 -2.041857995533E-001  2.674685612018E-001 -3.159270054632E-001
  2.421230521622E+000 -1.997791071439E-001  2.622473607927E-001 -3.116743300254E-001
  2.438008077714E+000 -1.954229001199E-001  2.570546097920E-001 -3.073284439671E-001
  2.454926408713E+000 -1.911177375838E-001  2.518925479267E-001 -3.028971230583E-001
  2.471987071003E+000 -1.868641471453E-001  2.467633357771E-001 -2.983879103457E-001
  2.489191642624E+000 -1.826626250872E-001  2.416690554561E-001 -2.938081186998E-001
  2.506541723641E+000 -1.785136365433E-001  2.366117113153E-001 -2.891648334818E-001
  2.524038936507E+000 -1.744176156866E-001  2.315932306748E-001 -2.844649153220E-001
  2.541684926444E+000 -1.703749659295E-001  2.266154645763E-001 -2.797150029981E-001
  2.559481361827E+000 -1.663860601342E-001  2.216801885577E-001 -2.749215164066E-001
  2.577429934572E+000 -1.624512408339E-001  2.167891034482E-001 -2.700906596156E-001
  2.595532360540E+000 -1.585708204654E-001  2.119438361817E-001 -2.652284239925E-001
  2.613790379943E+000 -1.547450816116E-001  2.071459406293E-001 -2.603405913960E-001
  2.632205757760E+000 -1.509742772557E-001  2.023968984474E-001 -2.554327374257E-001
  2.650780284158E+000 -1.472586310450E-001  1.976981199425E-001 -2.505102347213E-001
  2.669515774928E+000 -1.435983375659E-001  1.930509449503E-001 -2.455782563024E-001
  2.688414071925E+000 -1.399935626293E-001  1.884566437288E-001 -2.406417789436E-001
  2.707477043518E+000 -1.364444435668E-001  1.839164178646E-001 -2.357055865769E-001
