# 1st line: number of mesh points
# abcissa wavefunction wavefunction_1st wavefunction_2nd
1500
# Principal QN=   6 , l=   0 , Occupation=   2.0010
  1.277347487215E-001  1.342524369399E+000 -9.181574826847E+000 -7.770937770268E+002
  1.285800470620E-001  1.334488438727E+000 -9.828288126019E+000 -7.531137471345E+002
  1.294287708949E-001  1.325878545441E+000 -1.045739568371E+001 -7.294308417075E+002
  1.302809290951E-001  1.316705185199E+000 -1.106899521763E+001 -7.060483269755E+002
  1.311365305827E-001  1.306978931715E+000 -1.166318953582E+001 -6.829690348509E+002
  1.319955843238E-001  1.296710431954E+000 -1.224008622864E+001 -6.601953887428E+002
  1.328580993300E-001  1.285910401512E+000 -1.279979737582E+001 -6.377294286118E+002
  1.337240846594E-001  1.274589620152E+000 -1.334243926833E+001 -6.155728352423E+002
  1.345935494159E-001  1.262758927498E+000 -1.386813214487E+001 -5.937269537140E+002
  1.354665027502E-001  1.250429218882E+000 -1.437699994276E+001 -5.721928160574E+002
  1.363429538596E-001  1.237611441333E+000 -1.486917006287E+001 -5.509711630789E+002
  1.372229119883E-001  1.224316589692E+000 -1.534477314832E+001 -5.300624653470E+002
  1.381063864278E-001  1.210555702867E+000 -1.580394287666E+001 -5.094669433319E+002
  1.389933865169E-001  1.196339860193E+000 -1.624681576507E+001 -4.891845866940E+002
  1.398839216418E-001  1.181680177911E+000 -1.667353098836E+001 -4.692151727192E+002
  1.407780012368E-001  1.166587805746E+000 -1.708423020917E+001 -4.495582839018E+002
  1.416756347841E-001  1.151073923586E+000 -1.747905742015E+001 -4.302133246774E+002
  1.425768318140E-001  1.135149738241E+000 -1.785815879759E+001 -4.111795373119E+002
  1.434816019055E-001  1.118826480290E+000 -1.822168256611E+001 -3.924560169516E+002
  1.443899546864E-001  1.102115400997E+000 -1.856977887387E+001 -3.740417258453E+002
  1.453018998331E-001  1.085027769298E+000 -1.890259967803E+001 -3.559355067495E+002
  1.462174470716E-001  1.067574868838E+000 -1.922029863975E+001 -3.381360955268E+002
  1.471366061769E-001  1.049767995074E+000 -1.952303102851E+001 -3.206421329553E+002
  1.480593869739E-001  1.031618452417E+000 -1.981095363504E+001 -3.034521757614E+002
  1.489857993373E-001  1.013137551410E+000 -2.008422469256E+001 -2.865647068953E+002
  1.499158531920E-001  9.943366059525E-001 -2.034300380581E+001 -2.699781450668E+002
  1.508495585131E-001  9.752269305417E-001 -2.058745188729E+001 -2.536908535606E+002
  1.517869253265E-001  9.558198375433E-001 -2.081773110041E+001 -2.377011483519E+002
  1.527279637087E-001  9.361266344790E-001 -2.103400480891E+001 -2.220073055435E+002
  1.536726837876E-001  9.161586213255E-001 -2.123643753221E+001 -2.066075681477E+002
  1.546210957420E-001  8.959270878240E-001 -2.142519490612E+001 -1.915001522337E+002
  1.555732098027E-001  8.754433107922E-001 -2.160044364861E+001 -1.766832524665E+002
  1.565290362521E-001  8.547185514377E-001 -2.176235152998E+001 -1.621550470599E+002
  1.574885854248E-001  8.337640526664E-001 -2.191108734717E+001 -1.479137021681E+002
  1.584518677075E-001  8.125910363854E-001 -2.204682090174E+001 -1.339573757417E+002
  1.594188935397E-001  7.912107007950E-001 -2.216972298102E+001 -1.202842208720E+002
  1.603896734136E-001  7.696342176675E-001 -2.227996534215E+001 -1.068923886497E+002
  1.613642178748E-001  7.478727296122E-001 -2.237772069850E+001 -9.378003056192E+001
  1.623425375217E-001  7.259373473212E-001 -2.246316270820E+001 -8.094530045505E+001
  1.633246430068E-001  7.038391467970E-001 -2.253646596431E+001 -6.838635608608E+001
  1.643105450363E-001  6.815891665592E-001 -2.259780598634E+001 -5.610136028925E+001
  1.653002543705E-001  6.591984048290E-001 -2.264735921277E+001 -4.408848178199E+001
  1.662937818241E-001  6.366778166903E-001 -2.268530299425E+001 -3.234589563495E+001
  1.672911382665E-001  6.140383112281E-001 -2.271181558710E+001 -2.087178343025E+001
  1.682923346221E-001  5.912907486421E-001 -2.272707614702E+001 -9.664333131834E+000
  1.692973818704E-001  5.684459373367E-001 -2.273126472242E+001  1.278261308713E+000
  1.703062910464E-001  5.455146309867E-001 -2.272456224740E+001  1.195780058804E+001
  1.713190732410E-001  5.225075255803E-001 -2.270715053397E+001  2.237608090608E+001
  1.723357396009E-001  4.994352564388E-001 -2.267921226336E+001  3.253489501861E+001
  1.733563013293E-001  4.763083952143E-001 -2.264093097612E+001  4.243603346603E+001
  1.743807696858E-001  4.531374468680E-001 -2.259249106093E+001  5.208128595774E+001
  1.754091559871E-001  4.299328466281E-001 -2.253407774180E+001  6.147244289229E+001
  1.764414716068E-001  4.067049569309E-001 -2.246587706364E+001  7.061129699403E+001
  1.774777279762E-001  3.834640643466E-001 -2.238807587596E+001  7.949964504765E+001
  1.785179365841E-001  3.602203764903E-001 -2.230086181456E+001  8.813928971295E+001
  1.795621089774E-001  3.369840189231E-001 -2.220442328116E+001  9.653204140267E+001
  1.806102567612E-001  3.137650320431E-001 -2.209894942077E+001  1.046797202071E+002
  1.816623915995E-001  2.905733679712E-001 -2.198463009684E+001  1.125841578498E+002
  1.827185252149E-001  2.674188874318E-001 -2.186165586394E+001  1.202471996605E+002
  1.837786693891E-001  2.443113566339E-001 -2.173021793817E+001  1.276707065489E+002
  1.848428359637E-001  2.212604441543E-001 -2.159050816487E+001  1.348565569701E+002
  1.859110368397E-001  1.982757178252E-001 -2.144271898406E+001  1.418066488643E+002
  1.869832839783E-001  1.753666416312E-001 -2.128704339317E+001  1.485229015639E+002
  1.880595894011E-001  1.525425726181E-001 -2.112367490732E+001  1.550072576534E+002
  1.891399651904E-001  1.298127578163E-001 -2.095280751704E+001  1.612616847742E+002
  1.902244234896E-001  1.071863311833E-001 -2.077463564352E+001  1.672881773642E+002
  1.913129765032E-001  8.467231056840E-002 -2.058935409124E+001  1.730887583232E+002
  1.924056364975E-001  6.227959470282E-002 -2.039715799834E+001  1.786654805973E+002
  1.935024158007E-001  4.001696021933E-002 -2.019824278437E+001  1.840204286738E+002
  1.946033268032E-001  1.789305870473E-002 -1.999280409588E+001  1.891557199813E+002
  1.957083819580E-001 -4.083586211136E-003 -1.978103774957E+001  1.940735061888E+002
  1.968175937811E-001 -2.590458172606E-002 -1.956313967334E+001  1.987759743980E+002
  1.979309748515E-001 -4.756166869277E-002 -1.933930584514E+001  2.032653482265E+002
  1.990485378119E-001 -6.904672439830E-002 -1.910973222978E+001  2.075438887750E+002
  2.001702953688E-001 -9.035176529291E-002 -1.887461471387E+001  2.116138954782E+002
  2.012962602931E-001 -1.114689496641E-001 -1.863414903878E+001  2.154777068356E+002
  2.024264454199E-001 -1.323905802530E-001 -1.838853073201E+001  2.191377010193E+002
  2.035608636494E-001 -1.531091068091E-001 -1.813795503682E+001  2.225962963595E+002
  2.046995279469E-001 -1.736171285805E-001 -1.788261684040E+001  2.258559517049E+002
  2.058424513433E-001 -1.939073967357E-001 -1.762271060068E+001  2.289191666581E+002
  2.069896469353E-001 -2.139728167145E-001 -1.735843027183E+001  2.317884816870E+002
  2.081411278858E-001 -2.338064505045E-001 -1.708996922865E+001  2.344664781114E+002
  2.092969074244E-001 -2.534015188396E-001 -1.681752018998E+001  2.369557779660E+002
  2.104569988476E-001 -2.727514033189E-001 -1.654127514120E+001  2.392590437428E+002
  2.116214155189E-001 -2.918496484423E-001 -1.626142525606E+001  2.413789780117E+002
  2.127901708697E-001 -3.106899635594E-001 -1.597816081782E+001  2.433183229247E+002
  2.139632783993E-001 -3.292662247314E-001 -1.569167114007E+001  2.450798596032E+002
  2.151407516752E-001 -3.475724765007E-001 -1.540214448712E+001  2.466664074140E+002
  2.163226043337E-001 -3.656029335677E-001 -1.510976799421E+001  2.480808231342E+002
  2.175088500801E-001 -3.833519823728E-001 -1.481472758779E+001  2.493260000108E+002
  2.186995026892E-001 -4.008141825798E-001 -1.451720790576E+001  2.504048667175E+002
  2.198945760053E-001 -4.179842684609E-001 -1.421739221802E+001  2.513203862124E+002
  2.210940839431E-001 -4.348571501793E-001 -1.391546234737E+001  2.520755545008E+002
  2.222980404877E-001 -4.514279149701E-001 -1.361159859089E+001  2.526733993080E+002
  2.235064596951E-001 -4.676918282164E-001 -1.330597964198E+001  2.531169786652E+002
  2.247193556926E-001 -4.836443344194E-001 -1.299878251314E+001  2.534093794143E+002
  2.259367426791E-001 -4.992810580620E-001 -1.269018245961E+001  2.535537156351E+002
  2.271586349254E-001 -5.145978043647E-001 -1.238035290407E+001  2.535531270009E+002
  2.283850467748E-001 -5.295905599323E-001 -1.206946536244E+001  2.534107770661E+002
  2.296159926436E-001 -5.442554932914E-001 -1.175768937089E+001  2.531298514918E+002
  2.308514870208E-001 -5.585889553177E-001 -1.144519241425E+001  2.527135562130E+002
  2.320915444694E-001 -5.725874795529E-001 -1.113213985588E+001  2.521651155544E+002
  2.333361796260E-001 -5.862477824110E-001 -1.081869486908E+001  2.514877702974E+002
  2.345854072020E-001 -5.995667632735E-001 -1.050501837022E+001  2.506847757059E+002
  2.358392419831E-001 -6.125415044742E-001 -1.019126895355E+001  2.497593995129E+002
  2.370976988303E-001 -6.251692711728E-001 -9.877602827966E+000  2.487149198764E+002
  2.383607926803E-001 -6.374475111189E-001 -9.564173755655E+000  2.475546233059E+002
  2.396285385457E-001 -6.493738543058E-001 -9.251132992800E+000  2.462818025673E+002
  2.409009515153E-001 -6.609461125153E-001 -8.938629232370E+000  2.448997545699E+002
  2.421780467549E-001 -6.721622787543E-001 -8.626808549108E+000  2.434117782391E+002
  2.434598395075E-001 -6.830205265833E-001 -8.315814346748E+000  2.418211723819E+002
  2.447463450935E-001 -6.935192093395E-001 -8.005787307557E+000  2.401312335478E+002
  2.460375789115E-001 -7.036568592535E-001 -7.696865344235E+000  2.383452538904E+002
  2.473335564387E-001 -7.134321864631E-001 -7.389183554239E+000  2.364665190338E+002
  2.486342932309E-001 -7.228440779238E-001 -7.082874176584E+000  2.344983059481E+002
  2.499398049235E-001 -7.318915962188E-001 -6.778066551142E+000  2.324438808384E+002
  2.512501072313E-001 -7.405739782691E-001 -6.474887080504E+000  2.303064970509E+002
  2.525652159498E-001 -7.488906339472E-001 -6.173459194420E+000  2.280893930000E+002
  2.538851469546E-001 -7.568411445936E-001 -5.873903316853E+000  2.257957901202E+002
  2.552099162026E-001 -7.644252614410E-001 -5.576336835668E+000  2.234288908466E+002
  2.565395397324E-001 -7.716429039460E-001 -5.280874074972E+000  2.209918766267E+002
  2.578740336643E-001 -7.784941580319E-001 -4.987626270127E+000  2.184879059677E+002
  2.592134142010E-001 -7.849792742440E-001 -4.696701545430E+000  2.159201125216E+002
  2.605576976282E-001 -7.910986658205E-001 -4.408204894484E+000  2.132916032110E+002
  2.619069003150E-001 -7.968529066809E-001 -4.122238163244E+000  2.106054563996E+002
  2.632610387139E-001 -8.022427293340E-001 -3.838900035733E+000  2.078647201086E+002
  2.646201293621E-001 -8.072690227097E-001 -3.558286022438E+000  2.050724102812E+002
  2.659841888812E-001 -8.119328299155E-001 -3.280488451350E+000  2.022315090999E+002
  2.673532339781E-001 -8.162353459207E-001 -3.005596461637E+000  1.993449633556E+002
  2.687272814454E-001 -8.201779151725E-001 -2.733695999946E+000  1.964156828725E+002
  2.701063481617E-001 -8.237620291449E-001 -2.464869819280E+000  1.934465389899E+002
  2.714904510922E-001 -8.269893238243E-001 -2.199197480442E+000  1.904403631030E+002
  2.728796072893E-001 -8.298615771347E-001 -1.936755356012E+000  1.873999452628E+002
  2.742738338929E-001 -8.323807063046E-001 -1.677616636811E+000  1.843280328386E+002
  2.756731481311E-001 -8.345487651805E-001 -1.421851340816E+000  1.812273292422E+002
  2.770775673202E-001 -8.363679414866E-001 -1.169526324499E+000  1.781004927162E+002
  2.784871088660E-001 -8.378405540380E-001 -9.207052965186E-001  1.749501351859E+002
  2.799017902635E-001 -8.389690499064E-001 -6.754488337351E-001  1.717788211774E+002
  2.813216290979E-001 -8.397560015438E-001 -4.338143994961E-001  1.685890668004E+002
  2.827466430449E-001 -8.402041038670E-001 -1.958563641306E-001  1.653833387975E+002
  2.841768498714E-001 -8.403161713043E-001  3.837397239472E-002  1.621640536600E+002
  2.856122674356E-001 -8.400951348096E-001  2.688283557221E-001  1.589335768095E+002
  2.870529136881E-001 -8.395440388456E-001  4.954615503056E-001  1.556942218466E+002
  2.884988066719E-001 -8.386660383389E-001  7.182313106396E-001  1.524482498659E+002
  2.899499645233E-001 -8.374643956118E-001  9.370983505688E-001  1.491978688367E+002
  2.914064054721E-001 -8.359424772909E-001  1.152026310752E+000  1.459452330500E+002
  2.928681478424E-001 -8.341037511979E-001  1.362981724342E+000  1.426924426303E+002
  2.943352100530E-001 -8.319517832250E-001  1.569933980951E+000  1.394415431126E+002
  2.958076106180E-001 -8.294902341968E-001  1.772855288975E+000  1.361945250829E+002
  2.972853681472E-001 -8.267228567222E-001  1.971720636334E+000  1.329533238825E+002
  2.987685013468E-001 -8.236534920396E-001  2.166507749719E+000  1.297198193741E+002
  3.002570290201E-001 -8.202860668573E-001  2.357197052403E+000  1.264958357702E+002
  3.017509700675E-001 -8.166245901926E-001  2.543771620689E+000  1.232831415204E+002
  3.032503434877E-001 -8.126731502113E-001  2.726217139081E+000  1.200834492595E+002
  3.047551683780E-001 -8.084359110716E-001  2.904521854229E+000  1.168984158126E+002
  3.062654639345E-001 -8.039171097734E-001  3.078676527749E+000  1.137296422575E+002
  3.077812494533E-001 -7.991210530174E-001  3.248674387963E+000  1.105786740419E+002
  3.093025443308E-001 -7.940521140741E-001  3.414511080655E+000  1.074470011553E+002
  3.108293680641E-001 -7.887147296674E-001  3.576184618906E+000  1.043360583529E+002
  3.123617402518E-001 -7.831133968740E-001  3.733695332076E+000  1.012472254310E+002
  3.138996805945E-001 -7.772526700404E-001  3.887045814023E+000  9.818182755111E+001
  3.154432088956E-001 -7.711371577211E-001  4.036240870605E+000  9.514113561303E+001
  3.169923450614E-001 -7.647715196387E-001  4.181287466567E+000  9.212636667313E+001
  3.185471091023E-001 -7.581604636694E-001  4.322194671852E+000  8.913868440785E+001
  3.201075211328E-001 -7.513087428539E-001  4.458973607431E+000  8.617919961974E+001
  3.216736013727E-001 -7.442211524384E-001  4.591637390708E+000  8.324897078481E+001
  3.232453701473E-001 -7.369025269448E-001  4.720201080570E+000  8.034900463920E+001
  3.248228478881E-001 -7.293577372734E-001  4.844681622149E+000  7.748025680345E+001
  3.264060551335E-001 -7.215916878397E-001  4.965097791363E+000  7.464363244270E+001
  3.279950125294E-001 -7.136093137465E-001  5.081470139297E+000  7.183998696088E+001
  3.295897408297E-001 -7.054155779930E-001  5.193820936492E+000  6.907012672724E+001
  3.311902608972E-001 -6.970154687225E-001  5.302174117194E+000  6.633480983333E+001
  3.327965937039E-001 -6.884139965103E-001  5.406555223636E+000  6.363474687866E+001
  3.344087603320E-001 -6.796161916918E-001  5.506991350401E+000  6.097060178328E+001
  3.360267819743E-001 -6.706271017346E-001  5.603511088928E+000  5.834299262547E+001
  3.376506799347E-001 -6.614517886528E-001  5.696144472214E+000  5.575249250283E+001
  3.392804756293E-001 -6.520953264667E-001  5.784922919765E+000  5.319963041487E+001
  3.409161905869E-001 -6.425627987084E-001  5.869879182853E+000  5.068489216555E+001
  3.425578464493E-001 -6.328592959732E-001  5.951047290126E+000  4.820872128395E+001
  3.442054649725E-001 -6.229899135195E-001  6.028462493611E+000  4.577151996134E+001
  3.458590680270E-001 -6.129597489159E-001  6.102161215179E+000  4.337365000303E+001
  3.475186775987E-001 -6.027738997387E-001  6.172180993486E+000  4.101543379340E+001
  3.491843157893E-001 -5.924374613173E-001  6.238560431462E+000  3.869715527234E+001
  3.508560048175E-001 -5.819555245310E-001  6.301339144373E+000  3.641906092167E+001
  3.525337670192E-001 -5.713331736560E-001  6.360557708494E+000  3.418136075994E+001
  3.542176248482E-001 -5.605754842636E-001  6.416257610442E+000  3.198422934397E+001
  3.559076008774E-001 -5.496875211696E-001  6.468481197191E+000  2.982780677586E+001
  3.576037177989E-001 -5.386743364356E-001  6.517271626816E+000  2.771219971379E+001
  3.593059984253E-001 -5.275409674221E-001  6.562672819983E+000  2.563748238542E+001
  3.610144656898E-001 -5.162924348935E-001  6.604729412223E+000  2.360369760232E+001
  3.627291426474E-001 -5.049337411759E-001  6.643486707029E+000  2.161085777426E+001
  3.644500524754E-001 -4.934698683661E-001  6.678990629769E+000  1.965894592193E+001
  3.661772184744E-001 -4.819057765935E-001  6.711287682481E+000  1.774791668704E+001
  3.679106640685E-001 -4.702464023334E-001  6.740424899538E+000  1.587769733829E+001
  3.696504128067E-001 -4.584966567731E-001  6.766449804218E+000  1.404818877245E+001
  3.713964883630E-001 -4.466614242286E-001  6.789410366208E+000  1.225926650908E+001
  3.731489145380E-001 -4.347455606132E-001  6.809354960029E+000  1.051078167799E+001
  3.749077152585E-001 -4.227538919577E-001  6.826332324432E+000  8.802561998478E+000
  3.766729145795E-001 -4.106912129804E-001  6.840391522752E+000  7.134412749171E+000
  3.784445366840E-001 -3.985622857079E-001  6.851581904242E+000  5.506117727760E+000
  3.802226058844E-001 -3.863718381462E-001  6.859953066406E+000  3.917440199577E+000
  3.820071466229E-001 -3.741245630003E-001  6.865554818315E+000  2.368123834261E+000
  3.837981834725E-001 -3.618251164434E-001  6.868437144938E+000  8.578936297035E-001
  3.855957411376E-001 -3.494781169339E-001  6.868650172481E+000 -6.135431774916E-001
  3.873998444553E-001 -3.370881440805E-001  6.866244134740E+000 -2.046496215713E+000
  3.892105183954E-001 -3.246597375538E-001  6.861269340462E+000 -3.441291096871E+000
  3.910277880619E-001 -3.121973960446E-001  6.853776141739E+000 -4.798268550383E+000
  3.928516786936E-001 -2.997055762678E-001  6.843814903400E+000 -6.117783573160E+000
  3.946822156646E-001 -2.871886920108E-001  6.831435973428E+000 -7.400204596123E+000
  3.965194244858E-001 -2.746511132264E-001  6.816689654389E+000 -8.645912667743E+000
  3.983633308051E-001 -2.620971651689E-001  6.799626175856E+000 -9.855300655028E+000
  4.002139604086E-001 -2.495311275725E-001  6.780295667850E+000 -1.102877246236E+001
  4.020713392213E-001 -2.369572338716E-001  6.758748135259E+000 -1.216674226856E+001
  4.039354933081E-001 -2.243796704615E-001  6.735033433254E+000 -1.326963378242E+001
  4.058064488745E-001 -2.118025759994E-001  6.709201243678E+000 -1.433787951712E+001
  4.076842322675E-001 -1.992300407442E-001  6.681301052400E+000 -1.537192008361E+001
  4.095688699765E-001 -1.866661059344E-001  6.651382127627E+000 -1.637220350328E+001
  4.114603886343E-001 -1.741147632030E-001  6.619493499160E+000 -1.733918454002E+001
  4.133588150178E-001 -1.615799540292E-001  6.585683938578E+000 -1.827332405181E+001
  4.152641760489E-001 -1.490655692244E-001  6.550001940342E+000 -1.917508836195E+001
  4.171764987955E-001 -1.365754484537E-001  6.512495703804E+000 -2.004494865004E+001
  4.190958104726E-001 -1.241133797902E-001  6.473213116095E+000 -2.088338036257E+001
  4.210221384425E-001 -1.116830993015E-001  6.432201735894E+000 -2.169086264333E+001
  4.229555102167E-001 -9.928829066795E-002  6.389508778049E+000 -2.246787778354E+001
  4.248959534561E-001 -8.693258483206E-002  6.345181099033E+000 -2.321491069149E+001
  4.268434959721E-001 -7.461955967622E-002  6.299265183225E+000 -2.393244838189E+001
  4.287981657278E-001 -6.235273973008E-002  6.251807129993E+000 -2.462097948452E+001
  4.307599908386E-001 -5.013559590520E-002  6.202852641558E+000 -2.528099377230E+001
  4.327289995733E-001 -3.797154525637E-002  6.152447011624E+000 -2.591298170839E+001
  4.347052203553E-001 -2.586395076890E-002  6.100635114755E+000 -2.651743401232E+001
  4.366886817629E-001 -1.381612117080E-002  6.047461396478E+000 -2.709484124486E+001
  4.386794125313E-001 -1.831310768668E-003  5.992969864088E+000 -2.764569341132E+001
  4.406774415524E-001  1.008728069309E-002  5.937204078147E+000 -2.817047958326E+001
  4.426827978769E-001  2.193650815109E-002  5.880207144638E+000 -2.866968753809E+001
  4.446955107144E-001  3.371328132040E-002  5.822021707773E+000 -2.914380341643E+001
  4.467156094351E-001  4.541456477167E-002  5.762689943419E+000 -2.959331139693E+001
  4.487431235702E-001  5.703737798866E-002  5.702253553134E+000 -3.001869338811E+001
  4.507780828136E-001  6.857879540708E-002  5.640753758779E+000 -3.042042873707E+001
  4.528205170223E-001  8.003594643554E-002  5.578231297696E+000 -3.079899395459E+001
  4.548704562176E-001  9.140601545939E-002  5.514726418428E+000 -3.115486245633E+001
  4.569279305866E-001  1.026862418284E-001  5.450278876958E+000 -3.148850431971E+001
  4.589929704826E-001  1.138739198286E-001  5.384927933450E+000 -3.180038605626E+001
  4.610656064265E-001  1.249663986398E-001  5.318712349465E+000 -3.209097039875E+001
  4.631458691079E-001  1.359610822785E-001  5.251670385645E+000 -3.236071610310E+001
  4.652337893860E-001  1.468554295281E-001  5.183839799825E+000 -3.261007776431E+001
  4.673293982910E-001  1.576469538558E-001  5.115257845577E+000 -3.283950564625E+001
  4.694327270246E-001  1.683332233179E-001  5.045961271143E+000 -3.304944552483E+001
  4.715438069618E-001  1.789118604538E-001  4.975986318752E+000 -3.324033854408E+001
  4.736626696516E-001  1.893805421688E-001  4.905368724301E+000 -3.341262108481E+001
  4.757893468181E-001  1.997369996073E-001  4.834143717374E+000 -3.356672464538E+001
  4.779238703619E-001  2.099790180161E-001  4.762346021588E+000 -3.370307573422E+001
  4.800662723609E-001  2.201044365990E-001  4.690009855238E+000 -3.382209577362E+001
  4.822165850716E-001  2.301111483624E-001  4.617168932239E+000 -3.392420101436E+001
  4.843748409305E-001  2.399970999534E-001  4.543856463332E+000 -3.400980246086E+001
  4.865410725548E-001  2.497602914902E-001  4.470105157543E+000 -3.407930580629E+001
  4.887153127438E-001  2.593987763855E-001  4.395947223881E+000 -3.413311137742E+001
  4.908975944801E-001  2.689106611634E-001  4.321414373252E+000 -3.417161408853E+001
  4.930879509309E-001  2.782941052698E-001  4.246537820583E+000 -3.419520340426E+001
  4.952864154489E-001  2.875473208774E-001  4.171348287133E+000 -3.420426331077E+001
  4.974930215737E-001  2.966685726848E-001  4.095876002969E+000 -3.419917229494E+001
  4.997078030329E-001  3.056561777111E-001  4.020150709619E+000 -3.418030333115E+001
  5.019307937436E-001  3.145085050850E-001  3.944201662852E+000 -3.414802387525E+001
  5.041620278133E-001  3.232239758305E-001  3.868057635602E+000 -3.410269586542E+001
  5.064015395413E-001  3.318010626468E-001  3.791746921006E+000 -3.404467572941E+001
  5.086493634199E-001  3.402382896861E-001  3.715297335552E+000 -3.397431439791E+001
  5.109055341359E-001  3.485342323263E-001  3.638736222311E+000 -3.389195732356E+001
  5.131700865714E-001  3.566875169406E-001  3.562090454266E+000 -3.379794450539E+001
  5.154430558055E-001  3.646968206644E-001  3.485386437699E+000 -3.369261051821E+001
  5.177244771154E-001  3.725608711582E-001  3.408650115649E+000 -3.357628454672E+001
  5.200143859779E-001  3.802784463679E-001  3.331906971413E+000 -3.344929042384E+001
  5.223128180704E-001  3.878483742825E-001  3.255182032091E+000 -3.331194667319E+001
  5.246198092725E-001  3.952695326888E-001  3.178499872165E+000 -3.316456655513E+001
  5.269353956671E-001  4.025408489234E-001  3.101884617096E+000 -3.300745811629E+001
  5.292596135420E-001  4.096612996224E-001  3.025359946937E+000 -3.284092424206E+001
  5.315924993911E-001  4.166299104685E-001  2.948949099961E+000 -3.266526271201E+001
  5.339340899157E-001  4.234457559357E-001  2.872674876275E+000 -3.248076625771E+001
  5.362844220261E-001  4.301079590316E-001  2.796559641437E+000 -3.228772262287E+001
  5.386435328427E-001  4.366156910372E-001  2.720625330058E+000 -3.208641462545E+001
  5.410114596978E-001  4.429681712448E-001  2.644893449385E+000 -3.187712022148E+001
  5.433882401364E-001  4.491646666928E-001  2.569385082853E+000 -3.166011257037E+001
  5.457739119184E-001  4.552044918984E-001  2.494120893620E+000 -3.143566010157E+001
  5.481685130192E-001  4.610870085883E-001  2.419121128053E+000 -3.120402658211E+001
  5.505720816320E-001  4.668116254261E-001  2.344405619191E+000 -3.096547118514E+001
  5.529846561683E-001  4.723777977378E-001  2.269993790152E+000 -3.072024855898E+001
  5.554062752603E-001  4.777850272343E-001  2.195904657504E+000 -3.046860889667E+001
  5.578369777618E-001  4.830328617313E-001  2.122156834585E+000 -3.021079800568E+001
  5.602768027498E-001  4.881208948668E-001  2.048768534771E+000 -2.994705737786E+001
  5.627257895261E-001  4.930487658146E-001  1.975757574691E+000 -2.967762425912E+001
  5.651839776187E-001  4.978161589962E-001  1.903141377391E+000 -2.940273171896E+001
  5.676514067835E-001  5.024228037889E-001  1.830936975436E+000 -2.912260871967E+001
  5.701281170055E-001  5.068684742304E-001  1.759161013957E+000 -2.883748018484E+001
  5.726141485007E-001  5.111529887204E-001  1.687829753643E+000 -2.854756706738E+001
  5.751095417176E-001  5.152762097191E-001  1.616959073668E+000 -2.825308641666E+001
  5.776143373387E-001  5.192380434413E-001  1.546564474566E+000 -2.795425144484E+001
  5.801285762818E-001  5.230384395474E-001  1.476661081038E+000 -2.765127159214E+001
  5.826522997022E-001  5.266773908300E-001  1.407263644710E+000 -2.734435259108E+001
  5.851855489939E-001  5.301549328969E-001  1.338386546829E+000 -2.703369652955E+001
  5.877283657912E-001  5.334711438500E-001  1.270043800898E+000 -2.671950191263E+001
  5.902807919707E-001  5.366261439592E-001  1.202249055261E+000 -2.640196372306E+001
  5.928428696526E-001  5.396200953325E-001  1.135015595633E+000 -2.608127348035E+001
  5.954146412023E-001  5.424532015814E-001  1.068356347570E+000 -2.575761929852E+001
  5.979961492325E-001  5.451257074813E-001  1.002283878898E+000 -2.543118594223E+001
  6.005874366045E-001  5.476378986272E-001  9.368104020820E-001 -2.510215488148E+001
  6.031885464301E-001  5.499901010842E-001  8.719477765568E-001 -2.477070434471E+001
  6.057995220734E-001  5.521826810329E-001  8.077075110057E-001 -2.443700937030E+001
  6.084204071520E-001  5.542160444096E-001  7.441007656005E-001 -2.410124185649E+001
  6.110512455396E-001  5.560906365412E-001  6.811383542001E-001 -2.376357060960E+001
  6.136920813671E-001  5.578069417737E-001  6.188307465109E-001 -2.342416139068E+001
  6.163429590244E-001  5.593654830959E-001  5.571880702141E-001 -2.308317696046E+001
  6.190039231628E-001  5.607668217570E-001  4.962201130594E-001 -2.274077712264E+001
  6.216750186961E-001  5.620115568779E-001  4.359363249308E-001 -2.239711876556E+001
  6.243562908026E-001  5.631003250571E-001  3.763458198866E-001 -2.205235590222E+001
  6.270477849272E-001  5.640337999698E-001  3.174573781764E-001 -2.170663970865E+001
  6.297495467831E-001  5.648126919612E-001  2.592794482379E-001 -2.136011856068E+001
  6.324616223535E-001  5.654377476330E-001  2.018201486789E-001 -2.101293806913E+001
  6.351840578937E-001  5.659097494239E-001  1.450872702450E-001 -2.066524111341E+001
  6.379168999329E-001  5.662295151837E-001  8.908827777740E-002 -2.031716787360E+001
  6.406601952762E-001  5.663978977400E-001  3.383031216533E-002 -1.996885586100E+001
  6.434139910062E-001  5.664157844591E-001 -2.067980770605E-002 -1.962043994726E+001
  6.461783344855E-001  5.662840967997E-001 -7.443558300674E-002 -1.927205239196E+001
  6.489532733581E-001  5.660037898605E-001 -1.274308330102E-001 -1.892382286895E+001
  6.517388555518E-001  5.655758519199E-001 -1.796596931347E-001 -1.857587849123E+001
  6.545351292798E-001  5.650013039703E-001 -2.311166129749E-001 -1.822834383451E+001
  6.573421430432E-001  5.642811992441E-001 -2.817963543205E-001 -1.788134095962E+001
  6.601599456325E-001  5.634166227342E-001 -3.316939891587E-001 -1.753498943359E+001
  6.629885861299E-001  5.624086907069E-001 -3.808048976571E-001 -1.718940634960E+001
  6.658281139114E-001  5.612585502078E-001 -4.291247661244E-001 -1.684470634589E+001
