# 1st line: number of mesh points
# abcissa nuclear coulomb dft-vxc_up dft-vxc_down
1500
  7.659326030534E-002 -1.070590280047E+003  3.630230945959E+002 -1.164309505821E+001 -1.164309595112E+001
  7.721832565820E-002 -1.061924087333E+003  3.620020371795E+002 -1.154302250129E+001 -1.154302341539E+001
  7.784629705104E-002 -1.053357746050E+003  3.609845591076E+002 -1.144510129318E+001 -1.144510222603E+001
  7.847718062554E-002 -1.044889729045E+003  3.599706673622E+002 -1.134940935805E+001 -1.134941030708E+001
  7.911098255713E-002 -1.036518538255E+003  3.589603663691E+002 -1.125602480114E+001 -1.125602576342E+001
  7.974770905505E-002 -1.028242704043E+003  3.579536580239E+002 -1.116502532788E+001 -1.116502630030E+001
  8.038736636252E-002 -1.020060784554E+003  3.569505417243E+002 -1.107648756157E+001 -1.107648854093E+001
  8.102996075683E-002 -1.011971365087E+003  3.559510144064E+002 -1.099048626749E+001 -1.099048725027E+001
  8.167549854955E-002 -1.003973057480E+003  3.549550705843E+002 -1.090709349433E+001 -1.090709447685E+001
  8.232398608660E-002 -9.960644995219E+002  3.539627023955E+002 -1.082637764802E+001 -1.082637862645E+001
  8.297542974841E-002 -9.882443543664E+002  3.529738996507E+002 -1.074840251607E+001 -1.074840348641E+001
  8.362983595008E-002 -9.805113099701E+002  3.519886498844E+002 -1.067322626259E+001 -1.067322722069E+001
  8.428721114148E-002 -9.728640785417E+002  3.510069384130E+002 -1.060090041641E+001 -1.060090135804E+001
  8.494756180740E-002 -9.653013960061E+002  3.500287483937E+002 -1.053146887518E+001 -1.053146979603E+001
  8.561089446773E-002 -9.578220214824E+002  3.490540608871E+002 -1.046496694901E+001 -1.046496784471E+001
  8.627721567755E-002 -9.504247367748E+002  3.480828549233E+002 -1.040142046477E+001 -1.040142133101E+001
  8.694653202730E-002 -9.431083458769E+002  3.471151075707E+002 -1.034084495266E+001 -1.034084578514E+001
  8.761885014292E-002 -9.358716744883E+002  3.461507940062E+002 -1.028324493284E+001 -1.028324572730E+001
  8.829417668600E-002 -9.287135695440E+002  3.451898875892E+002 -1.022861331680E+001 -1.022861406921E+001
  8.897251835390E-002 -9.216328987546E+002  3.442323599363E+002 -1.017693093794E+001 -1.017693164439E+001
  8.965388187992E-002 -9.146285501594E+002  3.432781809991E+002 -1.012816621961E+001 -1.012816687635E+001
  9.033827403347E-002 -9.076994316896E+002  3.423273191432E+002 -1.008227498905E+001 -1.008227559265E+001
  9.102570162016E-002 -9.008444707427E+002  3.413797412275E+002 -1.003920044290E+001 -1.003920099016E+001
  9.171617148199E-002 -8.940626137682E+002  3.404354126872E+002 -9.998873267982E+000 -9.998873756020E+000
  9.240969049750E-002 -8.873528258621E+002  3.394942976153E+002 -9.961211920357E+000 -9.961212346606E+000
  9.310626558191E-002 -8.807140903730E+002  3.385563588469E+002 -9.926123065132E+000 -9.926123427360E+000
  9.380590368726E-002 -8.741454085169E+002  3.376215580418E+002 -9.893502177996E+000 -9.893502474365E+000
  9.450861180260E-002 -8.676457990016E+002  3.366898557717E+002 -9.863234308495E+000 -9.863234537475E+000
  9.521439695412E-002 -8.612142976604E+002  3.357612116022E+002 -9.835195002969E+000 -9.835195163423E+000
  9.592326620529E-002 -8.548499570950E+002  3.348355841800E+002 -9.809251382132E+000 -9.809251473277E+000
  9.663522665705E-002 -8.485518463263E+002  3.339129313160E+002 -9.785263363925E+000 -9.785263385348E+000
  9.735028544796E-002 -8.423190504545E+002  3.329932100718E+002 -9.763085017065E+000 -9.763084968645E+000
  9.806844975433E-002 -8.361506703268E+002  3.320763768424E+002 -9.742566024629E+000 -9.742565906560E+000
  9.878972679043E-002 -8.300458222134E+002  3.311623874407E+002 -9.723553229789E+000 -9.723553042661E+000
  9.951412380858E-002 -8.240036374910E+002  3.302511971812E+002 -9.705892230239E+000 -9.705891974853E+000
  1.002416480994E-001 -8.180232623340E+002  3.293427609606E+002 -9.689428981625E+000 -9.689428659021E+000
  1.009723069919E-001 -8.121038574132E+002  3.284370333409E+002 -9.674011366628E+000 -9.674010978135E+000
  1.017061078536E-001 -8.062445976011E+002  3.275339686282E+002 -9.659490685163E+000 -9.659490232316E+000
  1.024430580909E-001 -8.004446716851E+002  3.266335209529E+002 -9.645723022313E+000 -9.645722506797E+000
  1.031831651491E-001 -7.947032820862E+002  3.257356443463E+002 -9.632570454602E+000 -9.632569878287E+000
  1.039264365123E-001 -7.890196445854E+002  3.248402928180E+002 -9.619902062230E+000 -9.619901427146E+000
  1.046728797043E-001 -7.833929880559E+002  3.239474204291E+002 -9.607594724268E+000 -9.607594032563E+000
  1.054225022880E-001 -7.778225542017E+002  3.230569813674E+002 -9.595533683731E+000 -9.595532937633E+000
  1.061753118659E-001 -7.723075973023E+002  3.221689300167E+002 -9.583612881122E+000 -9.583612082907E+000
  1.069313160804E-001 -7.668473839633E+002  3.212832210282E+002 -9.571735065564E+000 -9.571734217627E+000
  1.076905226136E-001 -7.614411928725E+002  3.203998093868E+002 -9.559811701982E+000 -9.559810806725E+000
  1.084529391880E-001 -7.560883145624E+002  3.195186504781E+002 -9.547762701156E+000 -9.547761761012E+000
  1.092185735661E-001 -7.507880511767E+002  3.186397001514E+002 -9.535516004133E+000 -9.535515021579E+000
  1.099874335510E-001 -7.455397162437E+002  3.177629147813E+002 -9.523007055815E+000 -9.523006033297E+000
  1.107595269864E-001 -7.403426344541E+002  3.168882513285E+002 -9.510178203337E+000 -9.510177143272E+000
  1.115348617568E-001 -7.351961414435E+002  3.160156673955E+002 -9.496978053007E+000 -9.496976957842E+000
  1.123134457876E-001 -7.300995835806E+002  3.151451212831E+002 -9.483360816380E+000 -9.483359688529E+000
  1.130952870455E-001 -7.250523177596E+002  3.142765720432E+002 -9.469285671672E+000 -9.469284513497E+000
  1.138803935384E-001 -7.200537111976E+002  3.134099795288E+002 -9.454716161174E+000 -9.454714975021E+000
  1.146687733160E-001 -7.151031412363E+002  3.125453044426E+002 -9.439619640525E+000 -9.439618428663E+000
  1.154604344694E-001 -7.101999951484E+002  3.116825083841E+002 -9.423966789559E+000 -9.423965554215E+000
  1.162553851317E-001 -7.053436699477E+002  3.108215538909E+002 -9.407731189715E+000 -9.407729933118E+000
  1.170536334782E-001 -7.005335722045E+002  3.099624044826E+002 -9.390888969645E+000 -9.390887693934E+000
  1.178551877263E-001 -6.957691178639E+002  3.091050246975E+002 -9.373418515522E+000 -9.373417222804E+000
  1.186600561359E-001 -6.910497320689E+002  3.082493801303E+002 -9.355300241620E+000 -9.355298933903E+000
  1.194682470097E-001 -6.863748489869E+002  3.073954374658E+002 -9.336516413828E+000 -9.336515093097E+000
  1.202797686930E-001 -6.817439116407E+002  3.065431645104E+002 -9.317051018285E+000 -9.317049686497E+000
  1.210946295743E-001 -6.771563717422E+002  3.056925302217E+002 -9.296889666876E+000 -9.296888325879E+000
  1.219128380853E-001 -6.726116895305E+002  3.048435047350E+002 -9.276019530702E+000 -9.276018182336E+000
  1.227344027010E-001 -6.681093336131E+002  3.039960593879E+002 -9.254429294575E+000 -9.254427940621E+000
  1.235593319403E-001 -6.636487808111E+002  3.031501667424E+002 -9.232109125522E+000 -9.232107767682E+000
  1.243876343655E-001 -6.592295160067E+002  3.023058006045E+002 -9.209050648719E+000 -9.209049288664E+000
  1.252193185833E-001 -6.548510319951E+002  3.014629360423E+002 -9.185246926823E+000 -9.185245566189E+000
  1.260543932444E-001 -6.505128293390E+002  3.006215493999E+002 -9.160692438889E+000 -9.160691079238E+000
  1.268928670439E-001 -6.462144162261E+002  2.997816183111E+002 -9.135383055639E+000 -9.135381698494E+000
  1.277347487215E-001 -6.419553083300E+002  2.989431217094E+002 -9.109316009768E+000 -9.109314656632E+000
  1.285800470620E-001 -6.377350286739E+002  2.981060398371E+002 -9.082489860492E+000 -9.082488512789E+000
  1.294287708949E-001 -6.335531074970E+002  2.972703542504E+002 -9.054904451382E+000 -9.054903110501E+000
  1.302809290951E-001 -6.294090821242E+002  2.964360478241E+002 -9.026560862389E+000 -9.026559529686E+000
  1.311365305827E-001 -6.253024968378E+002  2.956031047531E+002 -8.997461356365E+000 -8.997460033166E+000
  1.319955843238E-001 -6.212329027528E+002  2.947715105519E+002 -8.967609321064E+000 -8.967608008647E+000
  1.328580993300E-001 -6.171998576940E+002  2.939412520530E+002 -8.937009207549E+000 -8.937007907141E+000
  1.337240846594E-001 -6.132029260763E+002  2.931123174017E+002 -8.905666466320E+000 -8.905665179126E+000
  1.345935494159E-001 -6.092416787868E+002  2.922846960505E+002 -8.873587482409E+000 -8.873586209607E+000
  1.354665027502E-001 -6.053156930702E+002  2.914583787508E+002 -8.840779510007E+000 -8.840778252739E+000
  1.363429538596E-001 -6.014245524156E+002  2.906333575420E+002 -8.807250608232E+000 -8.807249367591E+000
  1.372229119883E-001 -5.975678464467E+002  2.898096257406E+002 -8.773009578534E+000 -8.773008355570E+000
  1.381063864278E-001 -5.937451708132E+002  2.889871779266E+002 -8.738065904471E+000 -8.738064700240E+000
  1.389933865169E-001 -5.899561270854E+002  2.881660099273E+002 -8.702429694747E+000 -8.702428510268E+000
  1.398839216418E-001 -5.862003226500E+002  2.873461188008E+002 -8.666111629548E+000 -8.666110465773E+000
  1.407780012368E-001 -5.824773706089E+002  2.865275028173E+002 -8.629122910755E+000 -8.629121768635E+000
  1.416756347841E-001 -5.787868896793E+002  2.857101614388E+002 -8.591475216347E+000 -8.591474096808E+000
  1.425768318140E-001 -5.751285040966E+002  2.848940952978E+002 -8.553180658694E+000 -8.553179562637E+000
  1.434816019055E-001 -5.715018435185E+002  2.840793061737E+002 -8.514251747171E+000 -8.514250675430E+000
  1.443899546864E-001 -5.679065429316E+002  2.832657969686E+002 -8.474701354729E+000 -8.474700308131E+000
  1.453018998331E-001 -5.643422425596E+002  2.824535716814E+002 -8.434542688426E+000 -8.434541667798E+000
  1.462174470716E-001 -5.608085877731E+002  2.816426353807E+002 -8.393789263892E+000 -8.393788269990E+000
  1.471366061769E-001 -5.573052290022E+002  2.808329941768E+002 -8.352454882994E+000 -8.352453916569E+000
  1.480593869739E-001 -5.538318216492E+002  2.800246551918E+002 -8.310553615022E+000 -8.310552676778E+000
  1.489857993373E-001 -5.503880260048E+002  2.792176265298E+002 -8.268099780935E+000 -8.268098871544E+000
  1.499158531920E-001 -5.469735071646E+002  2.784119172450E+002 -8.225107940173E+000 -8.225107060321E+000
  1.508495585131E-001 -5.435879349482E+002  2.776075373093E+002 -8.181592880149E+000 -8.181592030454E+000
  1.517869253265E-001 -5.402309838191E+002  2.768044975789E+002 -8.137569607796E+000 -8.137568788820E+000
  1.527279637087E-001 -5.369023328065E+002  2.760028097606E+002 -8.093053343056E+000 -8.093052555373E+000
  1.536726837876E-001 -5.336016654291E+002  2.752024863768E+002 -8.048059514110E+000 -8.048058758273E+000
  1.546210957420E-001 -5.303286696197E+002  2.744035407293E+002 -8.002603753924E+000 -8.002603030409E+000
  1.555732098027E-001 -5.270830376514E+002  2.736059868642E+002 -7.956701897969E+000 -7.956701207235E+000
  1.565290362521E-001 -5.238644660657E+002  2.728098395337E+002 -7.910369982807E+000 -7.910369325289E+000
  1.574885854248E-001 -5.206726556013E+002  2.720151141606E+002 -7.863624245443E+000 -7.863623621529E+000
  1.584518677075E-001 -5.175073111249E+002  2.712218267987E+002 -7.816481123116E+000 -7.816480533161E+000
  1.594188935397E-001 -5.143681415628E+002  2.704299940961E+002 -7.768957253224E+000 -7.768956697551E+000
  1.603896734136E-001 -5.112548598345E+002  2.696396332560E+002 -7.721069473512E+000 -7.721068952388E+000
  1.613642178748E-001 -5.081671827867E+002  2.688507619981E+002 -7.672834821982E+000 -7.672834335662E+000
  1.623425375217E-001 -5.051048311293E+002  2.680633985203E+002 -7.624270536540E+000 -7.624270085208E+000
  1.633246430068E-001 -5.020675293720E+002  2.672775614587E+002 -7.575394054192E+000 -7.575393638017E+000
  1.643105450363E-001 -4.990550057629E+002  2.664932698491E+002 -7.526223009606E+000 -7.526222628718E+000
  1.653002543705E-001 -4.960669922275E+002  2.657105430879E+002 -7.476775232885E+000 -7.476774887339E+000
  1.662937818241E-001 -4.931032243091E+002  2.649294008925E+002 -7.427068746324E+000 -7.427068436155E+000
  1.672911382665E-001 -4.901634411106E+002  2.641498632625E+002 -7.377121760362E+000 -7.377121485555E+000
  1.682923346221E-001 -4.872473852368E+002  2.633719504411E+002 -7.326952668161E+000 -7.326952428662E+000
  1.692973818704E-001 -4.843548027387E+002  2.625956828761E+002 -7.276580038907E+000 -7.276579834603E+000
  1.703062910464E-001 -4.814854430577E+002  2.618210811813E+002 -7.226022609914E+000 -7.226022440654E+000
  1.713190732410E-001 -4.786390589719E+002  2.610481660985E+002 -7.175299277234E+000 -7.175299142828E+000
  1.723357396009E-001 -4.758154065425E+002  2.602769584600E+002 -7.124429084711E+000 -7.124428984909E+000
  1.733563013293E-001 -4.730142450619E+002  2.595074791507E+002 -7.073431211614E+000 -7.073431146106E+000
  1.743807696858E-001 -4.702353370027E+002  2.587397490713E+002 -7.022324958805E+000 -7.022324927268E+000
  1.754091559871E-001 -4.674784479667E+002  2.579737891020E+002 -6.971129733347E+000 -6.971129735392E+000
  1.764414716068E-001 -4.647433466363E+002  2.572096200665E+002 -6.919865031646E+000 -6.919865066819E+000
  1.774777279762E-001 -4.620298047257E+002  2.564472626964E+002 -6.868550421398E+000 -6.868550489232E+000
  1.785179365841E-001 -4.593375969332E+002  2.556867375968E+002 -6.817205522336E+000 -6.817205622299E+000
  1.795621089774E-001 -4.566665008949E+002  2.549280652118E+002 -6.765849985818E+000 -6.765850117331E+000
  1.806102567612E-001 -4.540162971386E+002  2.541712657918E+002 -6.714503473784E+000 -6.714503636226E+000
  1.816623915995E-001 -4.513867690390E+002  2.534163593600E+002 -6.663185637165E+000 -6.663185829872E+000
  1.827185252149E-001 -4.487777027730E+002  2.526633656814E+002 -6.611916094110E+000 -6.611916316372E+000
  1.837786693891E-001 -4.461888872771E+002  2.519123042310E+002 -6.560714408430E+000 -6.560714659497E+000
  1.848428359637E-001 -4.436201142040E+002  2.511631941640E+002 -6.509600068735E+000 -6.509600347821E+000
  1.859110368397E-001 -4.410711778813E+002  2.504160542863E+002 -6.458592468809E+000 -6.458592775078E+000
  1.869832839783E-001 -4.385418752702E+002  2.496709030260E+002 -6.407710889591E+000 -6.407711222188E+000
  1.880595894011E-001 -4.360320059251E+002  2.489277584062E+002 -6.356974483635E+000 -6.356974841650E+000
  1.891399651904E-001 -4.335413719541E+002  2.481866380178E+002 -6.306402262698E+000 -6.306402645179E+000
  1.902244234896E-001 -4.310697779798E+002  2.474475589941E+002 -6.256013088903E+000 -6.256013494877E+000
  1.913129765032E-001 -4.286170311015E+002  2.467105379866E+002 -6.205825670567E+000 -6.205826099042E+000
  1.924056364975E-001 -4.261829408571E+002  2.459755911410E+002 -6.155858563398E+000 -6.155859013332E+000
  1.935024158007E-001 -4.237673191866E+002  2.452427340743E+002 -6.106130177701E+000 -6.106130648003E+000
  1.946033268032E-001 -4.213699803956E+002  2.445119818538E+002 -6.056658792492E+000 -6.056659282066E+000
  1.957083819580E-001 -4.189907411200E+002  2.437833489764E+002 -6.007462577324E+000 -6.007463085023E+000
  1.968175937811E-001 -4.166294202906E+002  2.430568493493E+002 -5.958559622550E+000 -5.958560147191E+000
  1.979309748515E-001 -4.142858390989E+002  2.423324962715E+002 -5.909967978349E+000 -5.909968518723E+000
  1.990485378119E-001 -4.119598209634E+002  2.416103024163E+002 -5.861705703481E+000 -5.861706258349E+000
  2.001702953688E-001 -4.096511914962E+002  2.408902798161E+002 -5.813790923855E+000 -5.813791491902E+000
  2.012962602931E-001 -4.073597784708E+002  2.401724398462E+002 -5.766241900892E+000 -5.766242480773E+000
  2.024264454199E-001 -4.050854117894E+002  2.394567932115E+002 -5.719077110216E+000 -5.719077700546E+000
  2.035608636494E-001 -4.028279234520E+002  2.387433499342E+002 -5.672315329823E+000 -5.672315929132E+000
  2.046995279469E-001 -4.005871475251E+002  2.380321193408E+002 -5.625975737175E+000 -5.625976343945E+000
  2.058424513433E-001 -3.983629201114E+002  2.373231100526E+002 -5.580078014650E+000 -5.580078627284E+000
  2.069896469353E-001 -3.961550793197E+002  2.366163299761E+002 -5.534642461552E+000 -5.534643078377E+000
  2.081411278858E-001 -3.939634652359E+002  2.359117862941E+002 -5.489690111291E+000 -5.489690730530E+000
  2.092969074244E-001 -3.917879198937E+002  2.352094854589E+002 -5.445242851391E+000 -5.445243471176E+000
  2.104569988476E-001 -3.896282872464E+002  2.345094331860E+002 -5.401323543939E+000 -5.401324162309E+000
  2.116214155189E-001 -3.874844131391E+002  2.338116344492E+002 -5.357956143545E+000 -5.357956758407E+000
  2.127901708697E-001 -3.853561452808E+002  2.331160934764E+002 -5.315165809192E+000 -5.315166418298E+000
  2.139632783993E-001 -3.832433332180E+002  2.324228137464E+002 -5.272979006713E+000 -5.272979607709E+000
  2.151407516752E-001 -3.811458283078E+002  2.317317979880E+002 -5.231423597546E+000 -5.231424187948E+000
  2.163226043337E-001 -3.790634836917E+002  2.310430481778E+002 -5.190528909838E+000 -5.190529486949E+000
  2.175088500801E-001 -3.769961542704E+002  2.303565655418E+002 -5.150325787272E+000 -5.150326348291E+000
  2.186995026892E-001 -3.749436966784E+002  2.296723505554E+002 -5.110846611503E+000 -5.110847153478E+000
  2.198945760053E-001 -3.729059692588E+002  2.289904029464E+002 -5.072125293852E+000 -5.072125813631E+000
  2.210940839431E-001 -3.708828320395E+002  2.283107216976E+002 -5.034197231845E+000 -5.034197726133E+000
  2.222980404877E-001 -3.688741467091E+002  2.276333050514E+002 -4.997099227359E+000 -4.997099692724E+000
  2.235064596951E-001 -3.668797765928E+002  2.269581505149E+002 -4.960869362568E+000 -4.960869795439E+000
  2.247193556926E-001 -3.648995866300E+002  2.262852548648E+002 -4.925546830999E+000 -4.925547227676E+000
  2.259367426791E-001 -3.629334433509E+002  2.256146141560E+002 -4.891171721717E+000 -4.891172078383E+000
  2.271586349254E-001 -3.609812148543E+002  2.249462237279E+002 -4.857784754806E+000 -4.857785067577E+000
  2.283850467748E-001 -3.590427707855E+002  2.242800782134E+002 -4.825426967816E+000 -4.825427232734E+000
  2.296159926436E-001 -3.571179823145E+002  2.236161715486E+002 -4.794139352960E+000 -4.794139566060E+000
  2.308514870208E-001 -3.552067221149E+002  2.229544969825E+002 -4.763962446030E+000 -4.763962603347E+000
  2.320915444694E-001 -3.533088643427E+002  2.222950470882E+002 -4.734935868808E+000 -4.734935966399E+000
  2.333361796260E-001 -3.514242846155E+002  2.216378137746E+002 -4.707097827371E+000 -4.707097861411E+000
  2.345854072020E-001 -3.495528599927E+002  2.209827882985E+002 -4.680484569560E+000 -4.680484536332E+000
  2.358392419831E-001 -3.476944689548E+002  2.203299612781E+002 -4.655129806065E+000 -4.655129702013E+000
  2.370976988303E-001 -3.458489913843E+002  2.196793227063E+002 -4.631064100240E+000 -4.631063922021E+000
  2.383607926803E-001 -3.440163085461E+002  2.190308619651E+002 -4.608314233066E+000 -4.608313977583E+000
  2.396285385457E-001 -3.421963030683E+002  2.183845678410E+002 -4.586902551189E+000 -4.586902215656E+000
  2.409009515153E-001 -3.403888589240E+002  2.177404285399E+002 -4.566846307547E+000 -4.566845889480E+000
  2.421780467549E-001 -3.385938614121E+002  2.170984317033E+002 -4.548157006114E+000 -4.548156503387E+000
  2.434598395075E-001 -3.368111971399E+002  2.164585644252E+002 -4.530839764703E+000 -4.530839175610E+000
  2.447463450935E-001 -3.350407540047E+002  2.158208132685E+002 -4.514892712499E+000 -4.514892035701E+000
  2.460375789115E-001 -3.332824211763E+002  2.151851642830E+002 -4.500306441200E+000 -4.500305675800E+000
  2.473335564387E-001 -3.315360890803E+002  2.145516030230E+002 -4.487063532124E+000 -4.487062677692E+000
  2.486342932309E-001 -3.298016493800E+002  2.139201145654E+002 -4.475138183119E+000 -4.475137239655E+000
  2.499398049235E-001 -3.280789949608E+002  2.132906835287E+002 -4.464495960694E+000 -4.464494928636E+000
  2.512501072313E-001 -3.263680199129E+002  2.126632940917E+002 -4.455093703404E+000 -4.455092583639E+000
  2.525652159498E-001 -3.246686195153E+002  2.120379300123E+002 -4.446879600493E+000 -4.446878394334E+000
  2.538851469546E-001 -3.229806902200E+002  2.114145746479E+002 -4.439793466620E+000 -4.439792175805E+000
  2.552099162026E-001 -3.213041296361E+002  2.107932109742E+002 -4.433767228065E+000 -4.433765854702E+000
  2.565395397324E-001 -3.196388365144E+002  2.101738216056E+002 -4.428725627067E+000 -4.428724173639E+000
  2.578740336643E-001 -3.179847107319E+002  2.095563888149E+002 -4.424587141988E+000 -4.424585611317E+000
  2.592134142010E-001 -3.163416532773E+002  2.089408945539E+002 -4.421265108967E+000 -4.421263504157E+000
  2.605576976282E-001 -3.147095662359E+002  2.083273204734E+002 -4.418669018678E+000 -4.418667343117E+000
  2.619069003150E-001 -3.130883527749E+002  2.077156479438E+002 -4.416705950526E+000 -4.416704207828E+000
  2.632610387139E-001 -3.114779171297E+002  2.071058580753E+002 -4.415282095951E+000 -4.415280289929E+000
  2.646201293621E-001 -3.098781645889E+002  2.064979317387E+002 -4.414304315125E+000 -4.414302449764E+000
  2.659841888812E-001 -3.082890014813E+002  2.058918495853E+002 -4.413681666985E+000 -4.413679746377E+000
  2.673532339781E-001 -3.067103351617E+002  2.052875920683E+002 -4.413326852518E+000 -4.413324880857E+000
  2.687272814454E-001 -3.051420739976E+002  2.046851394621E+002 -4.413157515502E+000 -4.413155497048E+000
  2.701063481617E-001 -3.035841273561E+002  2.040844718834E+002 -4.413097352451E+000 -4.413095291486E+000
  2.714904510922E-001 -3.020364055904E+002  2.034855693112E+002 -4.413076995147E+000 -4.413074895971E+000
  2.728796072893E-001 -3.004988200275E+002  2.028884116066E+002 -4.413034642703E+000 -4.413032509588E+000
  2.742738338929E-001 -2.989712829551E+002  2.022929785331E+002 -4.412916433712E+000 -4.412914270878E+000
  2.756731481311E-001 -2.974537076096E+002  2.016992497762E+002 -4.412676563987E+000 -4.412674375596E+000
  2.770775673202E-001 -2.959460081632E+002  2.011072049629E+002 -4.412277167265E+000 -4.412274957418E+000
  2.784871088660E-001 -2.944480997124E+002  2.005168236812E+002 -4.411687986671E+000 -4.411685759356E+000
  2.799017902635E-001 -2.929598982658E+002  1.999280854991E+002 -4.410885872139E+000 -4.410883631225E+000
  2.813216290979E-001 -2.914813207323E+002  1.993409699833E+002 -4.409854142894E+000 -4.409851892161E+000
  2.827466430449E-001 -2.900122849097E+002  1.987554567182E+002 -4.408581855656E+000 -4.408579598748E+000
  2.841768498714E-001 -2.885527094734E+002  1.981715253237E+002 -4.407063017445E+000 -4.407060757862E+000
  2.856122674356E-001 -2.871025139650E+002  1.975891554734E+002 -4.405295778688E+000 -4.405293519813E+000
  2.870529136881E-001 -2.856616187812E+002  1.970083269121E+002 -4.403281637263E+000 -4.403279382333E+000
  2.884988066719E-001 -2.842299451632E+002  1.964290194736E+002 -4.401024678384E+000 -4.401022430485E+000
  2.899499645233E-001 -2.828074151856E+002  1.958512130966E+002 -4.398530869408E+000 -4.398528631499E+000
  2.914064054721E-001 -2.813939517463E+002  1.952748878424E+002 -4.395807422710E+000 -4.395805197615E+000
  2.928681478424E-001 -2.799894785558E+002  1.947000239101E+002 -4.392862234727E+000 -4.392860025115E+000
  2.943352100530E-001 -2.785939201267E+002  1.941266016531E+002 -4.389703404641E+000 -4.389701213053E+000
  2.958076106180E-001 -2.772072017643E+002  1.935546015940E+002 -4.386338832703E+000 -4.386336661550E+000
  2.972853681472E-001 -2.758292495560E+002  1.929840044396E+002 -4.382775895431E+000 -4.382773746991E+000
  2.987685013468E-001 -2.744599903616E+002  1.924147910955E+002 -4.379021192708E+000 -4.379019069137E+000
  3.002570290201E-001 -2.730993518041E+002  1.918469426802E+002 -4.375080360781E+000 -4.375078264107E+000
  3.017509700675E-001 -2.717472622595E+002  1.912804405386E+002 -4.370957944342E+000 -4.370955876475E+000
  3.032503434877E-001 -2.704036508480E+002  1.907152662551E+002 -4.366657320534E+000 -4.366655283268E+000
  3.047551683780E-001 -2.690684474243E+002  1.901514016662E+002 -4.362180667779E+000 -4.362178662805E+000
  3.062654639345E-001 -2.677415825689E+002  1.895888288729E+002 -4.357528972666E+000 -4.357527001567E+000
  3.077812494533E-001 -2.664229875785E+002  1.890275302526E+002 -4.352702068483E+000 -4.352700132740E+000
  3.093025443308E-001 -2.651125944580E+002  1.884674884698E+002 -4.347698699398E+000 -4.347696800392E+000
  3.108293680641E-001 -2.638103359111E+002  1.879086864872E+002 -4.342516605017E+000 -4.342514744044E+000
  3.123617402518E-001 -2.625161453317E+002  1.873511075760E+002 -4.337152620296E+000 -4.337150798550E+000
  3.138996805945E-001 -2.612299567960E+002  1.867947353255E+002 -4.331602786496E+000 -4.331601005097E+000
  3.154432088956E-001 -2.599517050536E+002  1.862395536526E+002 -4.325862469326E+000 -4.325860729310E+000
  3.169923450614E-001 -2.586813255194E+002  1.856855468104E+002 -4.319926480776E+000 -4.319924783098E+000
  3.185471091023E-001 -2.574187542656E+002  1.851326993963E+002 -4.313789201648E+000 -4.313787547194E+000
  3.201075211328E-001 -2.561639280134E+002  1.845809963605E+002 -4.307444702252E+000 -4.307443091829E+000
  3.216736013727E-001 -2.549167841255E+002  1.840304230126E+002 -4.300886858995E+000 -4.300885293342E+000
  3.232453701473E-001 -2.536772605981E+002  1.834809650286E+002 -4.294109465057E+000 -4.294107944855E+000
  3.248228478881E-001 -2.524452960533E+002  1.829326084573E+002 -4.287106333709E+000 -4.287104859575E+000
  3.264060551335E-001 -2.512208297314E+002  1.823853397263E+002 -4.279871393057E+000 -4.279869965544E+000
  3.279950125294E-001 -2.500038014836E+002  1.818391456468E+002 -4.272398771400E+000 -4.272397391001E+000
  3.295897408297E-001 -2.487941517645E+002  1.812940134190E+002 -4.264682872663E+000 -4.264681539818E+000
  3.311902608972E-001 -2.475918216250E+002  1.807499306363E+002 -4.256718441620E+000 -4.256717156722E+000
  3.327965937039E-001 -2.463967527052E+002  1.802068852891E+002 -4.248500618851E+000 -4.248499382236E+000
  3.344087603320E-001 -2.452088872271E+002  1.796648657685E+002 -4.240024985606E+000 -4.240023797555E+000
  3.360267819743E-001 -2.440281679878E+002  1.791238608687E+002 -4.231287598890E+000 -4.231286459642E+000
  3.376506799347E-001 -2.428545383527E+002  1.785838597903E+002 -4.222285017350E+000 -4.222283927102E+000
  3.392804756293E-001 -2.416879422486E+002  1.780448521420E+002 -4.213014318518E+000 -4.213013277415E+000
  3.409161905869E-001 -2.405283241574E+002  1.775068279419E+002 -4.203473108101E+000 -4.203472116245E+000
  3.425578464493E-001 -2.393756291089E+002  1.769697776194E+002 -4.193659522156E+000 -4.193658579611E+000
  3.442054649725E-001 -2.382298026748E+002  1.764336920152E+002 -4.183572222943E+000 -4.183571329728E+000
  3.458590680270E-001 -2.370907909623E+002  1.758985623823E+002 -4.173210389219E+000 -4.173209545316E+000
  3.475186775987E-001 -2.359585406074E+002  1.753643803854E+002 -4.162573701886E+000 -4.162572907230E+000
  3.491843157893E-001 -2.348329987693E+002  1.748311381009E+002 -4.151662325702E+000 -4.151661580201E+000
  3.508560048175E-001 -2.337141131235E+002  1.742988280154E+002 -4.140476887861E+000 -4.140476191385E+000
  3.525337670192E-001 -2.326018318567E+002  1.737674430252E+002 -4.129018454149E+000 -4.129017806517E+000
  3.542176248482E-001 -2.314961036598E+002  1.732369764339E+002 -4.117288503281E+000 -4.117287904288E+000
  3.559076008774E-001 -2.303968777229E+002  1.727074219511E+002 -4.105288900068E+000 -4.105288349471E+000
  3.576037177989E-001 -2.293041037289E+002  1.721787736893E+002 -4.093021867905E+000 -4.093021365423E+000
