# 1st line: number of mesh points
# rho and r_seitz are calculated from total density
# zeta and r_seitz only correct of rho > 1d-12

# abcissa rho drho ddrho zeta r_seitz
1000
  6.912320649114E-001  4.354611081851E+001 -2.782159484182E+002  1.740914503060E+003  2.761385296298E-007  4.099434582068E-001
  6.956578648660E-001  4.233171160756E+001 -2.705932400141E+002  1.703771893369E+003  2.874213392829E-007  4.138266690426E-001
  7.001094443516E-001  4.114390265584E+001 -2.630916846204E+002  1.666543614685E+003  2.937650591292E-007  4.177712891738E-001
  7.045869828664E-001  3.998248055144E+001 -2.557131699559E+002  1.629281721631E+003  2.948290642333E-007  4.217779192811E-001
  7.090906615461E-001  3.884722793317E+001 -2.484593767220E+002  1.592035888170E+003  2.902568255202E-007  4.258471453464E-001
  7.136206631812E-001  3.773791413908E+001 -2.413317842754E+002  1.554853425061E+003  2.796754017556E-007  4.299795368404E-001
  7.181771722357E-001  3.665429585110E+001 -2.343316764327E+002  1.517779302627E+003  2.626949597544E-007  4.341756448079E-001
  7.227603748644E-001  3.559611773486E+001 -2.274601473873E+002  1.480856178385E+003  2.389082833720E-007  4.384359998455E-001
  7.273704589315E-001  3.456311307387E+001 -2.207181077164E+002  1.444124429123E+003  2.078903297041E-007  4.427611099733E-001
  7.320076140295E-001  3.355500439698E+001 -2.141062904590E+002  1.407622187004E+003  1.691977692144E-007  4.471514583955E-001
  7.366720314977E-001  3.257150409850E+001 -2.076252572471E+002  1.371385379322E+003  1.223685703563E-007  4.516075011500E-001
  7.413639044413E-001  3.161231505011E+001 -2.012754044724E+002  1.335447771516E+003  6.692162962245E-008  4.561296646464E-001
  7.460834277508E-001  3.067713120399E+001 -1.950569694716E+002  1.299841013107E+003  2.356381787054E-009  4.607183430900E-001
  7.508307981215E-001  2.976563818630E+001 -1.889700367160E+002  1.264594686199E+003 -7.184747497742E-008  4.653738957952E-001
  7.556062140732E-001  2.887751388076E+001 -1.830145439903E+002  1.229736356235E+003 -1.562302788068E-007  4.700966443859E-001
  7.604098759705E-001  2.801242900138E+001 -1.771902885470E+002  1.195291624690E+003 -2.513525884970E-007  4.748868698865E-001
  7.652419860431E-001  2.717004765431E+001 -1.714969332251E+002  1.161284183426E+003 -3.577953644434E-007  4.797448097061E-001
  7.701027484060E-001  2.635002788790E+001 -1.659340125192E+002  1.127735870417E+003 -4.761600288358E-007  4.846706545183E-001
  7.749923690810E-001  2.555202223100E+001 -1.605009385915E+002  1.094666726607E+003 -6.070684803367E-007  4.896645450427E-001
  7.799110560171E-001  2.477567821881E+001 -1.551970072133E+002  1.062095053636E+003 -7.511630116545E-007  4.947265687325E-001
  7.848590191124E-001  2.402063890621E+001 -1.500214036299E+002  1.030037472235E+003 -9.091061350866E-007  4.998567563766E-001
  7.898364702358E-001  2.328654336816E+001 -1.449732083381E+002  9.985089810504E+002 -1.081580299620E-006  5.050550786238E-001
  7.948436232486E-001  2.257302718697E+001 -1.400514027713E+002  9.675230157231E+002 -1.269287497431E-006  5.103214424403E-001
  7.998806940270E-001  2.187972292634E+001 -1.352548748830E+002  9.370915080267E+002 -1.472948734462E-006  5.156556875107E-001
  8.049479004846E-001  2.120626059180E+001 -1.305824246242E+002  9.072249449002E+002 -1.693303379425E-006  5.210575825976E-001
  8.100454625952E-001  2.055226807769E+001 -1.260327693079E+002  8.779324272182E+002 -1.931108352340E-006  5.265268218737E-001
  8.151736024160E-001  1.991737160033E+001 -1.216045488579E+002  8.492217281550E+002 -2.187137159631E-006  5.320630212451E-001
  8.203325441110E-001  1.930119611755E+001 -1.172963309348E+002  8.210993510122E+002 -2.462178761283E-006  5.376657146839E-001
  8.255225139746E-001  1.870336573427E+001 -1.131066159386E+002  7.935705863892E+002 -2.757036268993E-006  5.433343505922E-001
  8.307437404560E-001  1.812350409443E+001 -1.090338418818E+002  7.666395685891E+002 -3.072525409063E-006  5.490682882212E-001
  8.359964541833E-001  1.756123475902E+001 -1.050763891331E+002  7.403093311618E+002 -3.409472853348E-006  5.548667941705E-001
  8.412808879885E-001  1.701618157037E+001 -1.012325850274E+002  7.145818614967E+002 -3.768714268075E-006  5.607290389970E-001
  8.465972769320E-001  1.648796900278E+001 -9.750070834180E+001  6.894581543871E+002 -4.151092202960E-006  5.666540939624E-001
  8.519458583285E-001  1.597622249945E+001 -9.387899363543E+001  6.649382644982E+002 -4.557453723130E-006  5.726409279522E-001
  8.573268717726E-001  1.548056879592E+001 -9.036563545285E+001  6.410213576772E+002 -4.988647804160E-006  5.786884046012E-001
  8.627405591648E-001  1.500063623013E+001 -8.695879239021E+001  6.177057610545E+002 -5.445522510190E-006  5.847952796622E-001
  8.681871647376E-001  1.453605503910E+001 -8.365659102400E+001  5.949890118909E+002 -5.928921919277E-006  5.909601986546E-001
  8.736669350829E-001  1.408645764255E+001 -8.045712970265E+001  5.728679051338E+002 -6.439682797577E-006  5.971816948359E-001
  8.791801191785E-001  1.365147891349E+001 -7.735848220136E+001  5.513385396523E+002 -6.978631065463E-006  6.034581875344E-001
  8.847269684160E-001  1.323075643605E+001 -7.435870124093E+001  5.303963631251E+002 -7.546578006613E-006  6.097879808880E-001
  8.903077366283E-001  1.282393075056E+001 -7.145582187140E+001  5.100362155654E+002 -8.144316248406E-006  6.161692630308E-001
  8.959226801184E-001  1.243064558636E+001 -6.864786472199E+001  4.902523714667E+002 -8.772615529143E-006  6.226001057710E-001
  9.015720576873E-001  1.205054808223E+001 -6.593283911844E+001  4.710385805632E+002 -9.432218283560E-006  6.290784648039E-001
  9.072561306635E-001  1.168328899486E+001 -6.330874606953E+001  4.523881072013E+002 -1.012383502548E-005  6.356021805017E-001
  9.129751629322E-001  1.132852289553E+001 -6.077358112451E+001  4.342937683207E+002 -1.084813956110E-005  6.421689793209E-001
  9.187294209652E-001  1.098590835513E+001 -5.832533710331E+001  4.167479700523E+002 -1.160576408454E-005  6.487764758671E-001
  9.245191738511E-001  1.065510811795E+001 -5.596200670169E+001  3.997427429384E+002 -1.239729417980E-005  6.554221756518E-001
  9.303446933257E-001  1.033578926422E+001 -5.368158497342E+001  3.832697757883E+002 -1.322326371253E-005  6.621034785751E-001
  9.362062538036E-001  1.002762336192E+001 -5.148207169180E+001  3.673204481810E+002 -1.408414973356E-005  6.688176831623E-001
  9.421041324088E-001  9.730286607836E+000 -4.936147359304E+001  3.518858616345E+002 -1.498036737063E-005  6.755619915770E-001
  9.480386090075E-001  9.443459958336E+000 -4.731780650368E+001  3.369568694571E+002 -1.591226477184E-005  6.823335154299E-001
  9.540099662399E-001  9.166829249968E+000 -4.534909735500E+001  3.225241053049E+002 -1.688011819416E-005  6.891292823917E-001
  9.600184895530E-001  8.900085310206E+000 -4.345338608661E+001  3.085780104655E+002 -1.788412719760E-005  6.959462436167E-001
  9.660644672342E-001  8.642924058583E+000 -4.162872744222E+001  2.951088598939E+002 -1.892441009767E-005  7.027812819698E-001
  9.721481904447E-001  8.395046598457E+000 -3.987319266001E+001  2.821067870253E+002 -2.000099967731E-005  7.096312210467E-001
  9.782699532537E-001  8.156159299686E+000 -3.818487106054E+001  2.695618073923E+002 -2.111383923278E-005  7.164928349627E-001
  9.844300526731E-001  7.925973872456E+000 -3.656187153479E+001  2.574638410735E+002 -2.226277898389E-005  7.233628588806E-001
  9.906287886927E-001  7.704207432533E+000 -3.500232393525E+001  2.458027340026E+002 -2.344757299616E-005  7.302380002350E-001
  9.968664643158E-001  7.490582558179E+000 -3.350438037266E+001  2.345682781673E+002 -2.466787649797E-005  7.371149506026E-001
  1.003143385595E+000  7.284827339015E+000 -3.206621642131E+001  2.237502307276E+002 -2.592324386143E-005  7.439903981565E-001
  1.009459861670E+000  7.086675417062E+000 -3.068603223562E+001  2.133383320836E+002 -2.721312712337E-005  7.508610406351E-001
  1.015816204803E+000  6.895866020229E+000 -2.936205358084E+001  2.033223229236E+002 -2.853687516752E-005  7.577235987448E-001
  1.022212730417E+000  6.712143988508E+000 -2.809253278041E+001  1.936919602829E+002 -2.989373359197E-005  7.645748299079E-001
  1.028649757135E+000  6.535259793104E+000 -2.687574958304E+001  1.844370326436E+002 -3.128284528782E-005  7.714115422609E-001
  1.035127606818E+000  6.364969548784E+000 -2.571001195196E+001  1.755473741069E+002 -3.270325177337E-005  7.782306087984E-001
  1.041646604604E+000  6.201035019662E+000 -2.459365677909E+001  1.670128776680E+002 -3.415389524875E-005  7.850289815559E-001
  1.048207078948E+000  6.043223618682E+000 -2.352505052688E+001  1.588235076235E+002 -3.563362144245E-005  7.918037057179E-001
  1.054809361664E+000  5.891308401045E+000 -2.250258980038E+001  1.509693111421E+002 -3.714118317352E-005  7.985519335360E-001
  1.061453787962E+000  5.745068051803E+000 -2.152470185210E+001  1.434404290286E+002 -3.867524468083E-005  8.052709379408E-001
  1.068140696494E+000  5.604286867884E+000 -2.058984502231E+001  1.362271057097E+002 -4.023438663564E-005  8.119581257312E-001
  1.074870429395E+000  5.468754734753E+000 -1.969650911721E+001  1.293196984719E+002 -4.181711185455E-005  8.186110502285E-001
  1.081643332322E+000  5.338267097969E+000 -1.884321572751E+001  1.227086859783E+002 -4.342185160745E-005  8.252274232837E-001
  1.088459754505E+000  5.212624929839E+000 -1.802851848987E+001  1.163846760957E+002 -4.504697252763E-005  8.318051265365E-001
  1.095320048782E+000  5.091634691427E+000 -1.725100329352E+001  1.103384130552E+002 -4.669078401320E-005  8.383422218274E-001
  1.102224571653E+000  4.975108290098E+000 -1.650928843447E+001  1.045607839780E+002 -4.835154607430E-005  8.448369606765E-001
  1.109173683316E+000  4.862863032859E+000 -1.580202471963E+001  9.904282478961E+001 -5.002747755525E-005  8.512877927500E-001
  1.116167747721E+000  4.754721575677E+000 -1.512789552306E+001  9.377572555019E+001 -5.171676457612E-005  8.576933732506E-001
  1.123207132611E+000  4.650511869005E+000 -1.448561679661E+001  8.875083522597E+001 -5.341756926783E-005  8.640525691751E-001
  1.130292209573E+000  4.550067099716E+000 -1.387393703700E+001  8.395966592663E+001 -5.512803851188E-005  8.703644644012E-001
  1.137423354084E+000  4.453225629644E+000 -1.329163721169E+001  7.939389663299E+001 -5.684631275037E-005  8.766283635743E-001
  1.144600945560E+000  4.359830930947E+000 -1.273753064534E+001  7.504537643850E+001 -5.857053472118E-005  8.828437947825E-001
  1.151825367405E+000  4.269731518467E+000 -1.221046286908E+001  7.090612732767E+001 -6.029885802263E-005  8.890105110192E-001
  1.159097007063E+000  4.182780879296E+000 -1.170931143448E+001  6.696834651384E+001 -6.202945545243E-005  8.951284904484E-001
  1.166416256069E+000  4.098837399728E+000 -1.123298569419E+001  6.322440835800E+001 -6.376052699849E-005  9.011979354983E-001
  1.173783510095E+000  4.017764289779E+000 -1.078042655105E+001  5.966686588993E+001 -6.549030750496E-005  9.072192708235E-001
  1.181199169012E+000  3.939429505460E+000 -1.035060617763E+001  5.628845195220E+001 -6.721707384011E-005  9.131931401861E-001
  1.188663636935E+000  3.863705668978E+000 -9.942527707814E+000  5.308207998691E+001 -6.893915156944E-005  9.191204023158E-001
  1.196177322279E+000  3.790469987027E+000 -9.555224902332E+000  5.004084448467E+001 -7.065492110092E-005  9.250021258190E-001
  1.203740637818E+000  3.719604167356E+000 -9.187761789816E+000  4.715802111436E+001 -7.236282321799E-005  9.308395832145E-001
  1.211354000735E+000  3.650994333754E+000 -8.839232285059E+000  4.442706655201E+001 -7.406136400362E-005  9.366342441783E-001
  1.219017832681E+000  3.584530939633E+000 -8.508759786055E+000  4.184161802623E+001 -7.574911913822E-005  9.423877680865E-001
  1.226732559833E+000  3.520108680342E+000 -8.195496751388E+000  3.939549259729E+001 -7.742473754419E-005  9.481019959461E-001
  1.234498612950E+000  3.457626404387E+000 -7.898624259452E+000  3.708268618612E+001 -7.908694436173E-005  9.537789418094E-001
  1.242316427433E+000  3.396987023681E+000 -7.617351550957E+000  3.489737236927E+001 -8.073454333548E-005  9.594207837631E-001
  1.250186443388E+000  3.338097422983E+000 -7.350915556147E+000  3.283390095491E+001 -8.236641851133E-005  9.650298545862E-001
  1.258109105679E+000  3.280868368655E+000 -7.098580408074E+000  3.088679635487E+001 -8.398153536002E-005  9.706086321676E-001
  1.266084863999E+000  3.225214416872E+000 -6.859636943267E+000  2.905075576674E+001 -8.557894130271E-005  9.761597297711E-001
  1.274114172926E+000  3.171053821422E+000 -6.633402191062E+000  2.732064717992E+001 -8.715776570156E-005  9.816858862315E-001
  1.282197491990E+000  3.118308441213E+000 -6.419218852834E+000  2.569150721864E+001 -8.871721932498E-005  9.871899561608E-001
  1.290335285734E+000  3.066903647609E+000 -6.216454772317E+000  2.415853883486E+001 -9.025659330728E-005  9.926749002393E-001
  1.298528023786E+000  3.016768231726E+000 -6.024502398176E+000  2.271710886306E+001 -9.177525773606E-005  9.981437756578E-001
  1.306776180919E+000  2.967834311775E+000 -5.842778239922E+000  2.136274544884E+001 -9.327265977304E-005  1.003599726775E+000
  1.315080237120E+000  2.920037240593E+000 -5.670722318251E+000  2.009113536245E+001 -9.474832147782E-005  1.009045976041E+000
  1.323440677664E+000  2.873315513434E+000 -5.507797610835E+000  1.889812120826E+001 -9.620183730917E-005  1.014485815242E+000
  1.331857993175E+000  2.827610676155E+000 -5.353489494550E+000  1.777969854036E+001 -9.763287135527E-005  1.019922597101E+000
  1.340332679704E+000  2.782867233859E+000 -5.207305185093E+000  1.673201289439E+001 -9.904115435001E-005  1.025359727277E+000
  1.348865238797E+000  2.739032560115E+000 -5.068773174894E+000  1.575135674504E+001 -1.004264805199E-004  1.030800656784E+000
  1.357456177571E+000  2.696056806833E+000 -4.937442670216E+000  1.483416639845E+001 -1.017887042903E-004  1.036248874859E+000
  1.366106008782E+000  2.653892814870E+000 -4.812883028251E+000  1.397701882817E+001 -1.031277368658E-004  1.041707902299E+000
  1.374815250909E+000  2.612496025466E+000 -4.694683195037E+000  1.317662846297E+001 -1.044435427833E-004  1.047181285269E+000
  1.383584428224E+000  2.571824392570E+000 -4.582451144950E+000  1.242984393468E+001 -1.057361364056E-004  1.052672589594E+000
  1.392414070872E+000  2.531838296139E+000 -4.475813322494E+000  1.173364479339E+001 -1.070055784119E-004  1.058185395546E+000
  1.401304714948E+000  2.492500456468E+000 -4.374414087094E+000  1.108513819753E+001 -1.082519723076E-004  1.063723293105E+000
  1.410256902580E+000  2.453775849634E+000 -4.277915161543E+000  1.048155558549E+001 -1.094754609885E-004  1.069289877707E+000
  1.419271182008E+000  2.415631624090E+000 -4.185995084733E+000  9.920249335580E+000 -1.106762233669E-004  1.074888746466E+000
  1.428348107668E+000  2.378037018486E+000 -4.098348669251E+000  9.398689420367E+000 -1.118544710705E-004  1.080523494849E+000
  1.437488240275E+000  2.340963280765E+000 -4.014686464419E+000  8.914460061474E+000 -1.130104452591E-004  1.086197713806E+000
  1.446692146911E+000  2.304383588579E+000 -3.934734225283E+000  8.465256390367E+000 -1.141444135329E-004  1.091914987333E+000
  1.455960401104E+000  2.268272971069E+000 -3.858232388056E+000  8.048881120483E+000 -1.152566669765E-004  1.097678890443E+000
  1.465293582927E+000  2.232608232072E+000 -3.784935552487E+000  7.663241235716E+000 -1.163475173307E-004  1.103492987544E+000
  1.474692279079E+000  2.197367874757E+000 -3.714611971566E+000  7.306344699997E+000 -1.174172942907E-004  1.109360831192E+000
  1.484157082978E+000  2.162532027764E+000 -3.647043048991E+000  6.976297192437E+000 -1.184663429703E-004  1.115285961202E+000
  1.493688594856E+000  2.128082372849E+000 -3.582022844759E+000  6.671298872226E+000 -1.194950214730E-004  1.121271904102E+000
  1.503287421848E+000  2.094002074083E+000 -3.519357589229E+000  6.389641177219E+000 -1.205036986451E-004  1.127322172904E+000
  1.512954178094E+000  2.060275708611E+000 -3.458865205962E+000  6.129703659876E+000 -1.214927519451E-004  1.133440267180E+000
  1.522689484827E+000  2.026889199014E+000 -3.400374843649E+000  5.889950864001E+000 -1.224625654742E-004  1.139629673411E+000
  1.532493970480E+000  1.993829747279E+000 -3.343726417364E+000  5.668929245449E+000 -1.234135281412E-004  1.145893865605E+000
  1.542368270780E+000  1.961085770394E+000 -3.288770159389E+000  5.465264139754E+000 -1.243460319617E-004  1.152236306153E+000
  1.552313028853E+000  1.928646837583E+000 -3.235366179821E+000  5.277656779403E+000 -1.252604704944E-004  1.158660446910E+000
  1.562328895326E+000  1.896503609197E+000 -3.183384037130E+000  5.104881363242E+000 -1.261572374115E-004  1.165169730490E+000
  1.572416528431E+000  1.864647777256E+000 -3.132702318850E+000  4.945782180295E+000 -1.270367251901E-004  1.171767591742E+000
  1.582576594115E+000  1.833072007653E+000 -3.083208232508E+000  4.799270790071E+000 -1.278993239087E-004  1.178457459415E+000
  1.592809766145E+000  1.801769884024E+000 -3.034797206932E+000  4.664323261197E+000 -1.287454201894E-004  1.185242757969E+000
  1.603116726218E+000  1.770735853281E+000 -2.987372504001E+000  4.539977470061E+000 -1.295753962134E-004  1.192126909551E+000
  1.613498164078E+000  1.739965172798E+000 -2.940844840922E+000  4.425330460917E+000 -1.303896288544E-004  1.199113336091E+000
  1.623954777622E+000  1.709453859259E+000 -2.895132023065E+000  4.319535868722E+000 -1.311884889184E-004  1.206205461530E+000
  1.634487273025E+000  1.679198639150E+000 -2.850158587396E+000  4.221801405819E+000 -1.319723404430E-004  1.213406714158E+000
  1.645096364848E+000  1.649196900881E+000 -2.805855456502E+000  4.131386413364E+000 -1.327415401091E-004  1.220720529052E+000
  1.655782776168E+000  1.619446648544E+000 -2.762159603196E+000  4.047599478247E+000 -1.334964367203E-004  1.228150350612E+000
  1.666547238688E+000  1.589946457272E+000 -2.719013725678E+000  3.969796116095E+000 -1.342373707480E-004  1.235699635176E+000
  1.677390492873E+000  1.560695430197E+000 -2.676365933198E+000  3.897376520767E+000 -1.349646739618E-004  1.243371853719E+000
  1.688313288066E+000  1.531693156990E+000 -2.634169442154E+000  3.829783380615E+000 -1.356786690901E-004  1.251170494614E+000
  1.699316382620E+000  1.502939673953E+000 -2.592382282552E+000  3.766499761625E+000 -1.363796695823E-004  1.259099066469E+000
  1.710400544029E+000  1.474435425656E+000 -2.550967014727E+000  3.707047057431E+000 -1.370679793726E-004  1.267161101013E+000
  1.721566549058E+000  1.446181228092E+000 -2.509890456220E+000  3.650983006027E+000 -1.377438927349E-004  1.275360156045E+000
  1.732815183877E+000  1.418178233320E+000 -2.469123418686E+000  3.597899772910E+000 -1.384076941505E-004  1.283699818431E+000
  1.744147244202E+000  1.390427895589E+000 -2.428640454707E+000  3.547422100235E+000 -1.390596582286E-004  1.292183707149E+000
  1.755563535430E+000  1.362931938897E+000 -2.388419614349E+000  3.499205521475E+000 -1.397000496621E-004  1.300815476379E+000
  1.767064872781E+000  1.335692325979E+000 -2.348442211331E+000  3.452934640945E+000 -1.403291232025E-004  1.309598818644E+000
  1.778652081442E+000  1.308711228680E+000 -2.308692598621E+000  3.408321477456E+000 -1.409471236810E-004  1.318537467980E+000
  1.790325996715E+000  1.281990999698E+000 -2.269157953294E+000  3.365103871282E+000 -1.415542860400E-004  1.327635203161E+000
  1.802087464166E+000  1.255534145665E+000 -2.229828070475E+000  3.323043953514E+000 -1.421508353833E-004  1.336895850953E+000
  1.813937339772E+000  1.229343301527E+000 -2.190695166166E+000  3.281926676802E+000 -1.427369870717E-004  1.346323289418E+000
  1.825876490081E+000  1.203421206214E+000 -2.151753688784E+000  3.241558406415E+000 -1.433129467920E-004  1.355921451251E+000
  1.837905792365E+000  1.177770679549E+000 -2.113000139183E+000  3.201765570460E+000 -1.438789106823E-004  1.365694327165E+000
  1.850026134778E+000  1.152394600380E+000 -2.074432898977E+000  3.162393368075E+000 -1.444350654422E-004  1.375645969315E+000
  1.862238416525E+000  1.127295885901E+000 -2.036052066954E+000  3.123304534313E+000 -1.449815884637E-004  1.385780494766E+000
  1.874543548019E+000  1.102477472128E+000 -1.997859303352E+000  3.084378160407E+000 -1.455186479675E-004  1.396102089007E+000
  1.886942451054E+000  1.077942295499E+000 -1.959857681807E+000  3.045508568066E+000 -1.460464031477E-004  1.406615009515E+000
  1.899436058973E+000  1.053693275579E+000 -1.922051548741E+000  3.006604236403E+000 -1.465650043248E-004  1.417323589367E+000
  1.912025316845E+000  1.029733298816E+000 -1.884446389977E+000  2.967586780063E+000 -1.470745930858E-004  1.428232240906E+000
  1.924711181638E+000  1.006065203348E+000 -1.847048704369E+000  2.928389977109E+000 -1.475753024540E-004  1.439345459459E+000
  1.937494622402E+000  9.826917648015E-001 -1.809865884224E+000  2.888958845187E+000 -1.480672570388E-004  1.450667827121E+000
  1.950376620452E+000  9.596156830662E-001 -1.772906102299E+000  2.849248764484E+000 -1.485505731949E-004  1.462204016596E+000
  1.963358169552E+000  9.368395700178E-001 -1.736178205164E+000  2.809224645988E+000 -1.490253591803E-004  1.473958795102E+000
  1.976440276109E+000  9.143659381489E-001 -1.699691612709E+000  2.768860143538E+000 -1.494917153112E-004  1.485937028354E+000
  1.989623959360E+000  8.921971900864E-001 -1.663456223588E+000  2.728136908174E+000 -1.499497341214E-004  1.498143684613E+000
  2.002910251577E+000  8.703356089629E-001 -1.627482326385E+000  2.687043883289E+000 -1.503995005150E-004  1.510583838815E+000
  2.016300198259E+000  8.487833496130E-001 -1.591780516307E+000  2.645576639093E+000 -1.508410919161E-004  1.523262676787E+000
  2.029794858340E+000  8.275424305677E-001 -1.556361617183E+000  2.603736744908E+000 -1.512745784174E-004  1.536185499547E+000
  2.043395304396E+000  8.066147268168E-001 -1.521236608583E+000  2.561531177856E+000 -1.517000229281E-004  1.549357727696E+000
  2.057102622856E+000  7.860019633130E-001 -1.486416557852E+000  2.518971766473E+000 -1.521174813147E-004  1.562784905912E+000
  2.070917914217E+000  7.657057091888E-001 -1.451912556869E+000  2.476074667865E+000 -1.525270025409E-004  1.576472707543E+000
  2.084842293261E+000  7.457273726613E-001 -1.417735663343E+000  2.432859876981E+000 -1.529286288023E-004  1.590426939312E+000
  2.098876889283E+000  7.260681965967E-001 -1.383896846458E+000  2.389350766669E+000 -1.533223956586E-004  1.604653546138E+000
  2.113022846310E+000  7.067292547096E-001 -1.350406936688E+000  2.345573657168E+000 -1.537083321639E-004  1.619158616074E+000
  2.127281323341E+000  6.877114483710E-001 -1.317276579609E+000  2.301557413733E+000 -1.540864609871E-004  1.633948385379E+000
  2.141653494575E+000  6.690155040005E-001 -1.284516193533E+000  2.257333071131E+000 -1.544567985356E-004  1.649029243719E+000
  2.156140549656E+000  6.506419710174E-001 -1.252135930794E+000  2.212933483779E+000 -1.548193550773E-004  1.664407739514E+000
  2.170743693911E+000  6.325912203277E-001 -1.220145642537E+000  2.168393000309E+000 -1.551741348461E-004  1.680090585433E+000
  2.185464148607E+000  6.148634433217E-001 -1.188554846829E+000  2.123747161418E+000 -1.555211361582E-004  1.696084664041E+000
  2.200303151197E+000  5.974586513613E-001 -1.157372699969E+000  2.079032419875E+000 -1.558603515217E-004  1.712397033621E+000
  2.215261955581E+000  5.803766757321E-001 -1.126607970820E+000  2.034285881585E+000 -1.561917677401E-004  1.729034934155E+000
  2.230341832367E+000  5.636171680391E-001 -1.096269018036E+000  1.989545066683E+000 -1.565153660092E-004  1.746005793498E+000
  2.245544069142E+000  5.471796010246E-001 -1.066363770038E+000  1.944847689630E+000 -1.568311220264E-004  1.763317233738E+000
  2.260869970742E+000  5.310632697863E-001 -1.036899707610E+000  1.900231457343E+000 -1.571390060831E-004  1.780977077754E+000
  2.276320859530E+000  5.152672933741E-001 -1.007883848971E+000  1.855733884431E+000 -1.574389831606E-004  1.798993355983E+000
  2.291898075679E+000  4.997906167470E-001 -9.793227372100E-001  1.811392124616E+000 -1.577310130229E-004  1.817374313416E+000
  2.307602977460E+000  4.846320130680E-001 -9.512224299579E-001  1.767242817500E+000 -1.580150503116E-004  1.836128416807E+000
  2.323436941540E+000  4.697900863188E-001 -9.235884911670E-001  1.723321949828E+000 -1.582910446354E-004  1.855264362141E+000
  2.339401363274E+000  4.552632742145E-001 -8.964259848989E-001  1.679664730466E+000 -1.585589406583E-004  1.874791082342E+000
  2.355497657016E+000  4.410498513990E-001 -8.697394709991E-001  1.636305478322E+000 -1.588186781902E-004  1.894717755255E+000
  2.371727256428E+000  4.271479329042E-001 -8.435330025540E-001  1.593277522491E+000 -1.590701922750E-004  1.915053811899E+000
  2.388091614797E+000  4.135554778533E-001 -8.178101250271E-001  1.550613113912E+000 -1.593134132779E-004  1.935808945013E+000
  2.404592205358E+000  4.002702933917E-001 -7.925738769720E-001  1.508343347886E+000 -1.595482669750E-004  1.956993117913E+000
  2.421230521622E+000  3.872900388277E-001 -7.678267922261E-001  1.466498096800E+000 -1.597746746379E-004  1.978616573657E+000
  2.438008077714E+000  3.746122299671E-001 -7.435709034912E-001  1.425105952454E+000 -1.599925531276E-004  2.000689844560E+000
  2.454926408713E+000  3.622342436234E-001 -7.198077472094E-001  1.384194177407E+000 -1.602018149816E-004  2.023223762042E+000
  2.471987071003E+000  3.501533222903E-001 -6.965383696460E-001  1.343788664781E+000 -1.604023685020E-004  2.046229466866E+000
  2.489191642624E+000  3.383665789580E-001 -6.737633340958E-001  1.303913905981E+000 -1.605941178519E-004  2.069718419740E+000
  2.506541723641E+000  3.268710020603E-001 -6.514827291295E-001  1.264592965842E+000 -1.607769631436E-004  2.093702412341E+000
  2.524038936507E+000  3.156634605361E-001 -6.296961778006E-001  1.225847464685E+000 -1.609508005426E-004  2.118193578756E+000
  2.541684926444E+000  3.047407089919E-001 -6.084028477374E-001  1.187697566842E+000 -1.611155223515E-004  2.143204407367E+000
  2.559481361827E+000  2.940993929503E-001 -5.876014620442E-001  1.150161975181E+000 -1.612710171243E-004  2.168747753209E+000
  2.577429934572E+000  2.837360541718E-001 -5.672903109418E-001  1.113257931225E+000 -1.614171697591E-004  2.194836850817E+000
  2.595532360540E+000  2.736471360352E-001 -5.474672640764E-001  1.077001220435E+000 -1.615538616053E-004  2.221485327580E+000
  2.613790379943E+000  2.638289889655E-001 -5.281297834323E-001  1.041406182283E+000 -1.616809705736E-004  2.248707217653E+000
  2.632205757760E+000  2.542778758950E-001 -5.092749367820E-001  1.006485724732E+000 -1.617983712484E-004  2.276516976416E+000
  2.650780284158E+000  2.449899777465E-001 -4.908994116132E-001  9.722513427752E-001 -1.619059349961E-004  2.304929495549E+000
  2.669515774928E+000  2.359613989273E-001 -4.729995294725E-001  9.387131406735E-001 -1.620035300931E-004  2.333960118720E+000
  2.688414071925E+000  2.271881728209E-001 -4.555712606682E-001  9.058798575912E-001 -1.620910218451E-004  2.363624657942E+000
  2.707477043518E+000  2.186662672678E-001 -4.386102392775E-001  8.737588962952E-001 -1.621682727094E-004  2.393939410612E+000
  2.726706585047E+000  2.103915900234E-001 -4.221117784047E-001  8.423563546318E-001 -1.622351424348E-004  2.424921177294E+000
  2.746104619295E+000  2.023599941827E-001 -4.060708856400E-001  8.116770594920E-001 -1.622914881914E-004  2.456587280254E+000
  2.765673096964E+000  1.945672835640E-001 -3.904822786693E-001  7.817246029949E-001 -1.623371647139E-004  2.488955582810E+000
  2.785413997161E+000  1.870092180400E-001 -3.753404009899E-001  7.525013806297E-001 -1.623720244470E-004  2.522044509532E+000
  2.805329327899E+000  1.796815188094E-001 -3.606394376862E-001  7.240086311095E-001 -1.623959176953E-004  2.555873067329E+000
  2.825421126601E+000  1.725798735992E-001 -3.463733312241E-001  6.962464777021E-001 -1.624086927802E-004  2.590460867486E+000
  2.845691460623E+000  1.656999417907E-001 -3.325357972231E-001  6.692139708148E-001 -1.624101962013E-004  2.625828148690E+000
  2.866142427776E+000  1.590373594609E-001 -3.191203401676E-001  6.429091316204E-001 -1.624002728013E-004  2.661995801096E+000
  2.886776156875E+000  1.525877443330E-001 -3.061202690220E-001  6.173289965233E-001 -1.623787659375E-004  2.698985391507E+000
